IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
868589060367235,2024-08-16T21:11:51Z,,9BM958257PB308075,308075,COPILOTO,GV300W,30349,-41.492359,-73.028117,0,2026-04-20T09:38:02Z,HBD,63990,2404.860000,20585.200000,0,2026-04-20T08:38:01Z,KA,true,true,2026-04-20T10:09:23Z
863457052205554,2024-02-19T13:34:57Z,,3AKJHPDV5NSNN7100,THCS20,COPILOTO,GV300W,271082,-23.574434,-70.390757,0,2026-04-20T09:07:25Z,HBD,293066,4990.000000,105376.500000,0,2026-04-20T05:56:23Z,KA,true,true,2026-04-20T10:24:08Z
863457050267663,,,W1K6G6BBXNA161339,SJLY97,WICAR,GV300W,14574,-33.335384,-70.541729,0,2026-04-20T06:59:59Z,HBD,,,,,,,true,false,2026-04-20T10:22:59Z
866314060302732,2024-06-19T15:43:26Z,,W1NYC6AJXRX516173,TLGD88,WICAR,GV58LAU,7119,-33.431223,-70.614257,7,2026-04-18T23:13:33Z,HBD,,,,,,,true,false,2026-04-20T10:21:49Z
863457050071545,2022-10-05T16:22:34Z,,3AKJHPDV3KSKR8019,LTJH35,COPILOTO,,357343,-28.573835,-70.794364,0,2025-12-11T13:12:35Z,BPL,,,,,,,true,false,2025-12-11T13:12:35Z
867162029810207,2021-01-25T03:00:00Z,,W1T963403N0492242,PLYV92,COPILOTO,GV300W,645330,-32.848131,-70.941640,15,2026-04-20T09:47:22Z,GSM,,,,,,,true,false,2026-04-20T10:23:23Z
866314060288345,2024-12-26T18:50:13Z,,W1N4N8HB7SJ626710,TYLV77,WICAR,GV58LAU,12967,-33.412958,-70.597188,0,2026-04-17T18:17:29Z,HBD,,,,,,,true,false,2026-04-20T10:08:28Z
867162026527911,2021-11-26T03:00:00Z,,W1V415603NU300317,RJXB82,COPILOTO,GV300W,140474,-33.484480,-70.738459,84,2026-04-20T10:25:35Z,FRI,,,,,,,true,false,2026-04-20T10:25:35Z
863457050152378,,,W1KWF8AB4MR624303,RPRH12,WICAR,GV300W,15803,-38.731008,-72.628512,0,2026-04-20T04:42:08Z,HBD,,,,,,,true,false,2026-04-20T10:24:57Z
863457050147212,2025-01-28T19:29:12Z,,W1NFF2DE3MA456187,RBHJ84,WICAR,GV300W,50340,-38.724515,-72.659517,0,2026-04-20T09:49:19Z,HBD,,,,,,,true,false,2026-04-20T10:25:28Z
863457051063111,,,W1NYC6AJ9PX468081,SVPK77,COPILOTO,GV300W,183261,-31.895264,-70.783415,33,2026-04-16T01:47:16Z,FRI,,,,,,,true,false,2026-04-16T01:47:16Z
866314060207311,2024-01-17T18:29:17Z,,LSFAM11A8RA051347,051347,WICAR,GV58LAU,0,-41.459776,-72.972029,0,2026-04-18T06:02:26Z,PDP,,,,,,,true,false,2026-04-20T10:21:23Z
866314061249767,2025-07-23T17:19:43Z,,W1NKM5BB1RU058013,VDLT66,COPILOTO,GV58LAU,6792,-33.394767,-70.584547,0,2026-04-20T09:48:02Z,HBD,6992,,,26,,,true,true,2026-04-20T10:24:53Z
863238070325081,,,JL6BGG6A9TK000575,TK000575,COPILOTO,GV300W,0,-35.832611,-71.521461,0,2026-04-20T10:24:02Z,FRI,1177,68.250000,225.000000,0,2026-04-08T21:31:37Z,G9,true,true,2026-04-20T10:24:02Z
863457050621588,2023-01-18T14:34:43Z,,LSFAM11A0NA094560,SGZC55,COPILOTO,GV300W,47073,-33.465249,-70.721088,0,2026-04-01T22:22:32Z,PFA,,,,,,,true,false,2026-04-01T22:51:35Z
869671070584188,2025-04-30T14:36:58Z,,W1T964231S0761062,0761062,COPILOTO,GV300W,64789,-33.548610,-71.487159,0,2026-04-20T10:24:30Z,FRI,64789,3030.800000,41124.980000,0,2026-04-19T00:57:32Z,G9,true,true,2026-04-20T10:24:30Z
863238070325727,,,W1T964016T0833696,0833696,COPILOTO,GV300W,167,-33.297439,-70.753593,0,2026-01-24T16:09:57Z,DAT,167,10.500000,59.920000,0,2026-01-24T16:09:53Z,DB,true,true,2026-01-24T16:09:57Z
868589060654731,,,W1T964231T0833414,VKDH49,COPILOTO,GV300W,13216,-22.440593,-68.899697,0,2026-04-19T17:32:11Z,FRI,13810,1079.000000,11225.230000,0,2026-04-19T16:46:43Z,B-ELECTRONICS,true,true,2026-04-19T17:32:11Z
867162026452987,2023-04-06T14:38:03Z,,9BM958260LB154650,PKPW34,COPILOTO,GV300W,67094,-41.462283,-72.969681,0,2026-04-20T08:33:37Z,HBD,,,,,,,true,false,2026-04-20T10:20:46Z
863238070327343,2025-06-11T19:23:12Z,,W1T964231S0811367,0811367,COPILOTO,GV300W,824,-33.294906,-70.749107,0,2026-04-20T10:23:26Z,FRI,824,27.250000,279.540000,0,2026-04-17T20:10:47Z,G9,true,true,2026-04-20T10:23:26Z
863457051711958,2023-10-31T13:00:47Z,,WD3YE7A94DS731948,FKGW72,COPILOTO,GV300W,211796,-33.462139,-70.716376,0,2026-04-20T09:13:27Z,HBD,,,,,,,true,false,2026-04-20T10:25:35Z
863457051074118,2024-06-27T15:55:44Z,,LVCB4L4D8LG001337,PGPT43,COPILOTO,GV300W,320977,-33.514516,-70.547378,0,2026-04-20T10:25:15Z,FRI,325681,,,0,2026-04-20T09:53:30Z,DY,true,true,2026-04-20T10:25:15Z
866314061232649,2024-08-07T17:48:19Z,,W1K3F8HB2RN320006,TBPV45,COPILOTO,GV58LAU,39343,-35.419781,-71.613282,0,2026-04-20T10:02:19Z,HBD,,,,,,,true,false,2026-04-20T10:21:12Z
867162029853694,2022-04-01T18:55:00Z,,W1T964216N0541007,541007,COPILOTO,GV300W,2552,-33.782196,-70.745569,0,2026-04-16T15:19:10Z,PFA,,,,,,,true,false,2026-04-16T15:25:58Z
863457051071940,2023-05-11T18:08:21Z,,W1T964026R0660119,SXWT-89,COPILOTO,GV300W,338839,-37.527611,-72.321231,0,2026-04-19T02:12:52Z,PFA,364271,9308.550000,123346.490000,0,2026-04-19T01:44:52Z,G9,true,true,2026-04-19T02:31:36Z
863457050140761,2025-08-22T14:31:18Z,,W1N0G1FB2MF978456,RFVT31,WICAR,GV300W,104003,-36.150072,-71.818419,0,2026-04-20T10:14:52Z,HBD,,,,,,,true,false,2026-04-20T10:23:58Z
869671070595234,2025-03-24T17:56:18Z,,JL6CJH6A8SK006930,K006930,COPILOTO,GV300W,11744,-20.215919,-70.147964,0,2026-04-20T10:23:22Z,FRI,11744,1174.150000,3082.000000,0,2026-04-20T09:27:56Z,G9,true,true,2026-04-20T10:23:22Z
864002070894226,2026-03-25T00:00:00Z,,W1N4N8HB8TJ859027,859027,WICAR,GV58LAU,568,-33.343670,-70.497759,0,2026-04-20T10:24:02Z,FRI,,,,,,,true,false,2026-04-20T10:24:02Z
869671070583636,2024-11-22T15:53:14Z,,9BM958154SB375037,B375037,COPILOTO,GV300W,28623,-33.370555,-70.703170,0,2026-04-20T10:24:49Z,FRI,28623,1924.950000,0.370000,0,2026-04-19T00:17:55Z,G9,true,true,2026-04-20T10:24:49Z
869671070589757,2024-11-27T18:41:27Z,,3AKJHPDVXPSUD5587,C-2101 ,COPILOTO,GV300W,181340,-23.608783,-70.259765,0,2026-04-20T10:22:21Z,FRI,181340,3472.100000,74766.000000,0,2026-04-19T18:43:56Z,G9,true,true,2026-04-20T10:22:21Z
867162029784832,2021-12-09T03:00:00Z,,9BM958441NB247969,RSCW10,COPILOTO,GV300W,369691,-33.606164,-70.724788,0,2026-04-20T09:53:27Z,INF,377255,6896.820000,134339.430000,0,2026-04-20T08:53:24Z,KA,true,true,2026-04-20T10:23:20Z
867162029776218,,,WDF470231LG027822,LFCD70,WICAR,GV300W,129651,-33.424500,-70.611649,10,2026-04-18T22:00:57Z,HBD,,,,,,,true,false,2026-04-20T10:21:57Z
863457051074977,,,LSFAM11A3PA058820,STHF71,COPILOTO,GV300W,67711,-33.462566,-70.715849,0,2026-04-20T09:37:38Z,HBD,69920,,,0,,,true,true,2026-04-20T10:22:19Z
869671070596117,2025-02-13T01:42:18Z,,JL6CJH6A2SK006387,K006387,COPILOTO,GV300W,6112,-37.467002,-72.332481,0,2026-04-20T10:21:39Z,FRI,3256,101.100000,564.500000,62,2026-03-23T13:07:58Z,DB,true,true,2026-04-20T10:21:39Z
866314060164900,2025-03-17T16:35:01Z,,W1K3F4GB1MN237265,RCYS47,WICAR,GV58LAU,53373,-23.694321,-70.418457,0,2026-04-20T09:26:02Z,HBD,,,,,,,true,false,2026-04-20T10:11:06Z
863457050228285,,,WDDWF4AB0HF419562,JGDP40,WICAR,GV300W,90295,-33.017751,-71.522971,0,2026-04-20T10:08:17Z,HBD,,,,,,,true,false,2026-04-20T10:20:50Z
863457050625365,2025-03-24T15:28:57Z,,W1NKJ5BB0SF313320,SZFY38,WICAR,GV300W,71894,-37.439045,-72.330626,0,2026-04-20T09:51:30Z,HBD,,,,,,,true,false,2026-04-20T10:23:57Z
G96XYM1N9NVA,,,W1F9HPAD2P0628697,VCO-947,DIVEMOTOR,INTEGRATION,,-15.523276,-70.118088,0,2026-04-18T16:00:23Z,DAT,130592,3753.000000,62797.000000,0,2026-04-18T16:00:23Z,DB,true,true,2026-04-18T16:00:23Z
866314060268677,2024-01-19T20:02:17Z,,LSKG5GC15RA043361,TFHF18,WICAR,GV58LAU,55783,-33.508034,-70.678524,22,2026-04-20T10:14:17Z,HBD,,,,,,,true,false,2026-04-20T10:22:38Z
867162029159738,,,W1NFB1KB0LA226054,PBJB89,WICAR,GV300W,30109,-33.395253,-70.591980,10,2026-03-29T22:51:54Z,FRI,,,,,,,true,false,2026-03-29T22:51:54Z
G9BPF8Z83520,,,W1F9HPAD1S0749536,VEC-722,DIVEMOTOR,INTEGRATION,,-9.466511,-78.316864,0,2026-04-18T23:41:40Z,DAT,48950,1638.000000,20234.000000,0,2026-04-18T23:41:40Z,DA,true,true,2026-04-18T23:41:40Z
G987NM71SNK8,,,W1FKHLAD8R0664911,EAJ-482,DIVEMOTOR,INTEGRATION,,-8.093562,-79.025337,0,2026-04-17T19:57:23Z,DAT,113847,7853.000000,59546.000000,0,2026-04-17T19:57:23Z,DB,true,true,2026-04-17T19:57:23Z
869671072167438,,,9BM958154SB395752,TZPH67,COPILOTO,GV300W,54919,-37.424758,-73.351600,0,2026-04-19T16:01:46Z,FRI,54919,418.000000,2.820000,0,2026-04-19T15:51:45Z,G9,true,true,2026-04-19T16:01:46Z
G9M6SH9WJ012,,,3HAEUMMR9ML658771,PFZZ28,PESCO RENTAL,PESCO RENTAL,,-24.200098,-69.073273,19,2026-04-09T17:56:18Z,DAT,17819,0.000000,10368.000000,19,2026-04-09T17:56:18Z,DB,true,true,2026-04-09T17:56:18Z
869671072167784,,,W1T963403T0857940,857940,COPILOTO,GV300W,738,-33.296878,-70.752449,0,2026-04-17T14:04:28Z,FRI,737,16.800000,149.500000,0,2026-04-07T14:41:28Z,G5,true,true,2026-04-17T14:04:28Z
866314061271647,2024-09-16T14:53:53Z,,LSFAM11AXRA077836,TSJR24,COPILOTO,GV58LAU,41889,-22.393368,-68.843572,13,2026-04-20T10:22:34Z,FRI,,,,,,,true,false,2026-04-20T10:22:34Z
863457050628518,2023-01-26T18:38:35Z,,W1T964216P0613645,SPCR72,COPILOTO,GV300W,50194,-23.791526,-70.316747,0,2026-03-23T16:29:38Z,INF,52643,3560.550000,38329.730000,69,2026-03-23T15:25:20Z,DA,true,true,2026-04-14T18:40:26Z
863457050269842,2022-09-07T14:32:12Z,,JL6CJH6AXPK002305,002305,COPILOTO,GV300W,105770,-29.927850,-71.270713,87,2026-03-22T12:15:51Z,FRI,,,,,,,true,false,2026-03-22T12:15:51Z
866314061282701,,,W1N4N8HB3SJ744883,VDLY59,WICAR,GV58LAU,4852,-33.422953,-70.571642,0,2026-04-20T09:57:27Z,HBD,,,,,,,true,false,2026-04-20T10:22:10Z
868589060262774,2024-04-25T12:54:49Z,,W1T963425PB294388,294388,COPILOTO,GV300W,13843,-31.900147,-71.491213,0,2026-04-19T22:06:34Z,HBD,,,,,2026-04-18T06:28:55Z,KA,true,true,2026-04-19T22:30:36Z
867162029765674,,,WDDZF4CB7KA513856,LPFF66,WICAR,GV300W,92760,-33.276121,-70.643867,0,2026-04-20T09:15:48Z,HBD,,,,,,,true,false,2026-04-20T10:21:33Z
863457051704128,2023-12-21T12:33:45Z,,W1T964231R0709207,TKLJ58,COPILOTO,GV300W,18694,-28.564815,-70.779870,0,2026-04-17T17:11:51Z,PFA,14981,1374.500000,10647.400000,60,2026-01-09T14:35:37Z,DA,true,true,2026-04-17T17:18:20Z
863457051069951,2023-03-23T16:20:05Z,,LSF1C2309ND700594,SXBB97,COPILOTO,GV300W,24067,-33.370048,-70.702477,0,2026-04-20T10:25:06Z,FRI,,,,,,,true,false,2026-04-20T10:25:06Z
863238070320256,,,W1T964414T0846217,0846217,COPILOTO,GV300W,30164,-23.794754,-70.316169,0,2026-04-20T10:23:17Z,FRI,30164,744.050000,11710.290000,0,2026-04-20T00:26:17Z,G9,true,true,2026-04-20T10:23:17Z
G9RP4EXVJ4CV,,,9BM958454PB321612,CCV-772,DIVEMOTOR,INTEGRATION,,-12.215532,-76.976318,1,2026-04-10T00:07:05Z,DAT,56033,0.000000,22085.000000,1,2026-04-10T00:07:05Z,DA,true,true,2026-04-10T00:07:05Z
863457050243524,,,W1N0G1FB7MG000190,RSDP53,WICAR,GV300W,35264,-33.446411,-70.552767,4,2026-04-18T15:18:19Z,HBD,,,,,,,true,false,2026-04-20T10:21:08Z
866314061974117,2026-01-22T00:00:00Z,,W1NKJ5BB4TF510945,VTCB62,WICAR,GV58LAU,3030,-33.406163,-70.566860,7,2026-04-19T19:54:59Z,HBD,,,,,,,true,false,2026-04-20T10:24:37Z
866314060269543,2024-01-17T18:42:16Z,,LSFAM11A1RA051254,051254,WICAR,GV58LAU,36454,-39.847162,-73.212316,0,2026-04-20T09:41:22Z,HBD,,,,,,,true,false,2026-04-20T10:09:16Z
DIMO996453354,,,LSKG4BC17RD042278,VDGB43,,,,-33.387808,-70.762913,,,,8459,,,0,,,true,true,2025-12-12T17:46:10Z
863457050860442,2024-01-12T13:14:56Z,,9BM382155LB164109,164109,COPILOTO,GV300W,4320,-33.295666,-70.752427,0,2026-04-13T22:16:53Z,HBD,4326,400.350000,2173.030000,0,2026-04-13T17:43:26Z,KA,true,true,2026-04-13T22:24:52Z
863457050633013,2024-01-11T15:50:20Z,,W1NFD3DB4PA995472,TFTP38,COPILOTO,GV300W,20201,-23.708418,-70.424274,0,2026-04-20T09:55:18Z,HBD,,,,,,,true,false,2026-04-20T10:24:08Z
G9V89UCRMKRJ,,,3AKJHPDVXRSUT8044,3AKJHPDVXRSUT8044,DIVEMOTOR,INTEGRATION,,-16.372404,-71.575829,46,2026-04-20T05:28:02Z,DAT,124149,3623.900000,52708.000000,46,2026-04-20T05:28:02Z,DB,true,true,2026-04-20T05:28:02Z
867162029363702,2020-10-09T03:00:00Z,,3AKJHPDV6KSKP7178,CWWK44,COPILOTO,GV300W,867216,-22.499685,-70.237089,78,2026-04-20T04:29:16Z,INF,873902,14222.850000,306349.000000,85,2026-04-20T04:28:43Z,DB,true,true,2026-04-20T05:43:41Z
866314061989503,,,JL5ASJ6A1SRK31052,RK31052,COPILOTO,GV58LAU,42774,-27.409786,-70.280528,0,2026-04-20T09:54:49Z,HBD,,,,,,,true,false,2026-04-20T10:22:50Z
869671070587413,2024-10-18T20:59:41Z,,JL6BHG6A8SK000336,000336,COPILOTO,GV300W,15411,-19.770559,-69.943145,0,2026-04-19T20:10:47Z,DAT,15411,1004.300000,2945.000000,0,2026-04-19T20:10:43Z,DB,true,true,2026-04-19T20:10:47Z
866314060217203,2024-05-14T16:16:18Z,,W1KAF4CB0RF142856,TKCZ65,WICAR,GV58LAU,24858,-33.454194,-70.824318,0,2026-04-20T09:39:33Z,HBD,,,,,,,true,false,2026-04-20T10:09:37Z
863457050634029,,,W1KZF8FB3NB093305,SHCH85,COPILOTO,GV300W,18161,-33.376409,-70.507431,0,2026-04-19T05:54:36Z,HBD,,,,,,,true,false,2026-04-20T10:25:13Z
863457050123528,,,WDDKJ4JB6BF130495,JKVS24,WICAR,GV300W,103008,-33.424420,-70.571336,0,2026-04-20T08:35:13Z,HBD,,,,,,,true,false,2026-04-20T10:25:24Z
867162029800422,,,W1NFD2DB1MA433163,PTRV30,WICAR,GV300W,62893,-32.624626,-71.428842,0,2026-04-17T18:27:34Z,HBD,48068,,,,,,true,true,2026-04-20T10:24:04Z
863457051068318,2023-03-23T19:36:36Z,,9BM958078PB314972,314972,COPILOTO,GV300W,55481,-20.826066,-68.642056,0,2026-04-19T22:30:03Z,PFA,56404,3542.160000,-4294967295.470000,0,2026-04-19T22:15:03Z,G3,true,true,2026-04-19T22:36:12Z
863457051069993,,,W1N4N1FB7PJ431479,SPSY77,WICAR,GV300W,71568,-29.915261,-71.182454,0,2026-04-20T09:52:07Z,HBD,,,,,,,true,false,2026-04-20T10:24:32Z
866314060397138,2024-01-17T18:36:14Z,,LSFAM11AXRA051236,051236,WICAR,GV58LAU,100551,-36.929551,-73.023590,35,2026-04-20T10:05:21Z,HBD,,,,,,,true,false,2026-04-20T10:23:47Z
869671070575269,2025-05-14T21:36:01Z,,3ALHCYCY8SDWG0145,DWG0145,COPILOTO,GV300W,10067,-29.675643,-71.307044,95,2026-04-20T10:25:25Z,DAT,10067,285.400000,3978.500000,88,2026-04-20T10:24:54Z,E2,true,true,2026-04-20T10:25:25Z
868589060240218,2024-04-26T20:36:17Z,,9BM958170RB349945,349945,COPILOTO,GV300W,31442,-39.800103,-73.223902,0,2026-04-13T18:23:12Z,HBD,32903,1164.250000,6106.450000,0,2026-04-08T15:08:12Z,B-ELECTRONICS,true,true,2026-04-13T18:42:31Z
868589060167205,2024-06-11T19:45:45Z,,MEC0444P3PP055412,055412,COPILOTO,GV300W,146,-39.367546,-72.634276,0,2025-08-19T19:41:37Z,MPF,,,,,,,true,false,2025-08-19T19:41:37Z
863457051086450,,,W1V907633PP429945,RXGH21,COPILOTO,GV300W,90584,-20.290377,-70.126645,0,2026-04-20T10:16:25Z,HBD,,,,,,,true,false,2026-04-20T10:21:14Z
863457051088381,2023-05-12T03:52:45Z,,LVCB4L4D8PM001247,SLGS90,COPILOTO,GV300W,157440,-33.375852,-70.760941,0,2025-12-11T16:23:22Z,DAT,2097151,,,0,2025-12-11T03:46:44Z,B-ELECTRONICS,true,true,2025-12-11T16:23:22Z
868589060684548,,,W1T964231S0797952,VPGK84,COPILOTO,GV300W,9253,-20.978856,-69.627487,40,2026-04-17T14:11:16Z,DAT,10052,744.550000,6262.880000,40,2026-04-17T14:10:49Z,DA,true,true,2026-04-17T14:11:16Z
867162029800794,,,W1K5J8HB9RN466894,THYH21,WICAR,GV300W,10262,-33.398840,-70.574621,0,2026-04-20T03:01:32Z,HBD,,,,,,,true,false,2026-04-20T10:22:02Z
G9SM27SK4R2C,,,3AKJHPDV8SSWC5591,CDP-730,DIVEMOTOR,INTEGRATION,,-11.563232,-77.180756,0,2026-04-17T20:09:46Z,DAT,58127,2252.800000,28757.000000,0,2026-04-17T20:09:46Z,DB,true,true,2026-04-17T20:09:46Z
869671070587561,2024-10-07T21:51:03Z,,3AKJHPDV6PSUD5506,C-1995,COPILOTO,GV300W,229504,-23.608736,-70.258987,0,2026-04-20T10:23:21Z,FRI,229504,4032.650000,102259.000000,0,2026-04-20T04:57:02Z,G9,true,true,2026-04-20T10:23:21Z
867162029126927,2023-10-24T15:41:20Z,,WDCTG4DB5LJ649779,PDVZ77,WICAR,GV300W,42805,-33.447068,-70.840386,0,2026-04-20T09:14:51Z,HBD,,,,,,,true,false,2026-04-20T10:25:01Z
863457051068425,,,W1V907657RP544983,544983,WICAR,GV300W,119290,-22.430166,-68.926275,8,2026-04-20T10:25:20Z,FRI,,,,,,,true,false,2026-04-20T10:25:20Z
867162027215961,,,WDB2093541F251355,BLHD47,WICAR,GV300W,21871,-33.376029,-70.510012,0,2026-04-20T10:17:51Z,HBD,,,,,,,true,false,2026-04-20T10:23:47Z
G9KRHHW20UNB,,,W1F9HPAD0N0512864,BKB-947,DIVEMOTOR,INTEGRATION,,-13.377112,-74.938232,0,2026-04-19T22:47:29Z,DAT,379221,11853.000000,218284.000000,0,2026-04-19T22:47:29Z,DA,true,true,2026-04-19T22:47:29Z
863457051691333,2023-12-22T17:51:17Z,,W1T964026R0665314,665314,COPILOTO,GV300W,279167,-37.822777,-72.667816,0,2026-04-20T09:47:26Z,HBD,297439,8848.400000,144544.820000,0,2026-04-20T07:47:26Z,KA,true,true,2026-04-20T10:25:05Z
863238071553947,,,W1T963424T0864857,864857,COPILOTO,GV300W,0,-33.296787,-70.752250,0,2026-04-10T15:20:28Z,FRI,741,14.350000,163.910000,0,2026-02-24T13:36:15Z,G9,true,true,2026-04-10T15:20:28Z
863457051079190,2023-04-14T01:28:05Z,,9BSK6X200L3971976,PFZK87,COPILOTO,GV300W,309912,-33.374689,-70.758750,0,2025-12-06T16:31:59Z,FRI,318395,6889.750000,60227.500000,0,2025-12-06T15:31:53Z,G9,true,true,2025-12-06T16:31:59Z
863457051685905,,,W1NYC4KH7LX348838,LYZG19,WICAR,GV300W,13667,-33.356502,-70.540642,0,2026-03-13T18:14:15Z,PFA,,,,,,,true,false,2026-04-05T20:11:15Z
863457050152014,,,WDDWF7HB2KF865548,LPFJ86,WICAR,GV300W,23822,-33.409251,-70.576443,0,2026-04-17T15:52:31Z,HBD,,,,,,,true,false,2026-04-20T10:23:03Z
866314060303029,2024-01-17T17:03:07Z,,LSFAM11A3PA087329,087329,WICAR,GV58LAU,51108,-33.238276,-70.805292,0,2026-04-20T09:42:36Z,INF,,,,,,,true,false,2026-04-20T10:10:05Z
869671070593270,2024-10-29T11:24:04Z,,3ALHG3DV6RDVH5200,VH5200,COPILOTO,GV300W,16026,-23.009883,-69.095512,0,2026-04-19T23:35:40Z,FRI,16025,1500.750000,10560.500000,0,2026-04-19T23:15:23Z,G9,true,true,2026-04-19T23:35:40Z
863238070321015,,,W1T964231T0844322,844322,COPILOTO,GV300W,12301,-21.049570,-68.858718,30,2026-04-19T10:53:34Z,FRI,12295,857.300000,9843.400000,0,2026-04-19T10:31:34Z,DB,true,true,2026-04-19T10:53:34Z
866314061177836,2025-06-23T15:44:33Z,,W1V907645SP778521,P778521,COPILOTO,GV58LAU,21910,-23.564403,-70.383746,30,2026-04-20T10:24:52Z,FRI,,,,,,,true,false,2026-04-20T10:24:52Z
863238070325172,,,9BM951511TB436437,B436437,COPILOTO,GV300W,34183,-38.760093,-72.698806,0,2026-04-20T10:22:47Z,FRI,34183,946.750000,10297.600000,0,2026-04-18T19:55:03Z,G9,true,true,2026-04-20T10:22:47Z
863457051696548,2023-11-24T12:11:51Z,,LSFAL1109RA043848,043848,COPILOTO,GV300W,14915,-33.813520,-70.737172,0,2026-04-16T14:30:33Z,INF,0,,,36,2026-04-16T14:22:03Z,DE,true,true,2026-04-18T12:54:56Z
866314060282918,2024-11-19T20:27:51Z,,W1K3F8HB8RN327977,TVKX46,WICAR,GV58LAU,5497,-33.431718,-70.591797,38,2026-04-18T17:30:39Z,HBD,1055,,,,,,true,true,2026-04-20T10:21:23Z
867162027575984,2019-11-27T03:00:00Z,,3AKJHPDV6KSKP7214,LVYJ96,COPILOTO,GV300W,545192,-34.189846,-70.749404,0,2026-04-20T10:09:52Z,INF,578618,0.000000,203332.000000,21,2026-02-06T10:14:43Z,KA,true,true,2026-04-20T10:21:00Z
866314061244834,2025-07-17T13:32:02Z,,W1N4N1FB5SJ628658,VFYV81,WICAR,GV58LAU,6171,-33.403759,-70.596909,0,2026-04-17T18:30:50Z,HBD,,,,,,,true,false,2026-04-20T10:22:02Z
867162029779998,,,WDCED2EB1HA067920,JJBB24,,GV300W,121875,-23.626136,-70.395656,0,2025-08-28T14:45:30Z,IGL,,,,,,,true,false,2025-08-28T14:45:30Z
869671070582406,2025-04-09T14:50:04Z,,W1T964231S0812374,0812374,COPILOTO,GV300W,810,-33.296344,-70.752616,0,2026-03-25T15:08:53Z,DAT,810,30.350000,290.430000,0,2026-03-25T15:08:21Z,G9,true,true,2026-03-25T15:08:53Z
867162029312527,2023-10-11T12:40:24Z,,9BM634013RB346345,346345,COPILOTO,GV300W,262819,6.333307,-75.693820,64,2026-04-20T10:22:22Z,FRI,277988,7693.690000,27672.000000,76,2026-04-19T22:19:42Z,G9,true,true,2026-04-20T10:22:22Z
863457051066189,2023-06-06T14:13:10Z,,W1T963424R0662872,662872,COPILOTO,GV300W,884,-33.296566,-70.752101,0,2026-04-20T08:33:42Z,INF,865,71.100000,315.700000,0,2025-12-12T09:43:33Z,KA,true,true,2026-04-20T10:23:16Z
863457051084638,,,W1K3F4GB3NN288963,SSTH25,COPILOTO,GV300W,29671,-29.941477,-71.266527,0,2026-04-19T23:54:12Z,HBD,,,,,,,true,false,2026-04-20T10:24:25Z
863457050223732,2024-05-04T15:08:44Z,,W1T963403N0560470,RVGJ29,COPILOTO,GV300W,173334,-36.285038,-71.790597,0,2026-04-20T06:58:10Z,HBD,420849,9033.550000,140440.100000,0,2026-04-20T05:58:10Z,KA,true,true,2026-04-20T10:24:53Z
863457050636354,2023-04-18T15:35:18Z,,W1T963425PB303165,TJJK73,COPILOTO,GV300W,327759,-23.751499,-70.308293,0,2026-04-20T10:18:42Z,HBD,334930,6941.300000,131710.310000,0,2026-04-20T09:18:33Z,KA,true,true,2026-04-20T10:23:25Z
869671070583743,,,JHDFG8JM7SXX13716,VJPP47,COPILOTO,GV300W,4918,-33.057342,-71.620529,0,2026-04-20T10:23:32Z,FRI,4918,706.450000,3300.500000,0,2026-04-18T18:05:24Z,G9,true,true,2026-04-20T10:23:32Z
863457050131471,,,W1NKJ0FB2RF092651,TFCF49,COPILOTO,GV300W,44500,-34.935396,-71.292586,0,2026-04-20T08:29:27Z,HBD,,,,,,,true,false,2026-04-20T10:21:39Z
863457051186664,2023-02-06T02:26:16Z,,JL6CJH6A6PK000969,000969,COPILOTO,GV300W,85927,-33.294633,-70.735606,0,2026-04-14T15:47:02Z,PFA,,,,,,,true,false,2026-04-14T15:49:42Z
G91C6X6U8X5F,,,W1F9HPAD6S0780572,VDU-822,DIVEMOTOR,INTEGRATION,,-11.913664,-77.131981,0,2026-04-20T06:49:53Z,DAT,58382,2138.400000,22849.000000,0,2026-04-20T06:49:53Z,DA,true,true,2026-04-20T06:49:53Z
866314061242911,2025-07-31T20:07:41Z,,W1K3F5BB5SJ501170,VFYW37,WICAR,GV58LAU,9459,-33.193838,-70.685552,0,2026-04-20T09:42:05Z,HBD,,,,,,,true,false,2026-04-20T10:21:37Z
864002070859005,2026-02-10T00:00:00Z,,W1NKM0FB4TF492791,VTCF68,WICAR,GV58LAU,4609,-33.281087,-70.633630,0,2026-04-20T10:19:28Z,HBD,,,,,,,true,false,2026-04-20T10:23:58Z
868589060161844,2024-05-31T20:52:36Z,,W1T964414P0638895,638895,COPILOTO,GV300W,28255,-30.859943,-71.247585,0,2026-04-20T09:54:35Z,HBD,29728,1583.600000,15021.160000,0,2026-04-20T08:54:34Z,KA,true,true,2026-04-20T10:25:14Z
G9KHDAFU8JCY,,,W1FNHLAD9T0833662,W1FNHLAD9T0833662,DIVEMOTOR,INTEGRATION,,-8.138730,-79.015633,0,2026-04-17T14:59:17Z,DAT,1536,50.600000,528.000000,0,2026-04-17T14:59:17Z,DB,true,true,2026-04-17T14:59:17Z
