IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
G9MU0KEK22CA,W1FKHLAD7S0776993,W1FKHLAD7S0776993,DIVEMOTOR,INTEGRATION,,-11.136343,-74.313377,0,2026-01-18T09:02:11Z,DAT,1516,49.300000,531.000000,0,2026-01-18T09:02:11Z,DA,true,true,2026-01-18T09:02:11Z
863457050800745,9BM634074RB341996,CMT-427,COPILOTO,GV300W,278624,-12.062458,-76.995469,0,2026-02-06T03:30:11Z,BPL,151666,,44891.040000,0,2025-05-01T00:18:15Z,G9,true,true,2026-02-06T03:30:11Z
863457050299518,W1T964416P0633163,633163,COPILOTO,GV300W,97353,-20.425143,-70.156204,84,2026-02-10T09:41:40Z,DAT,103683,3829.650000,57150.780000,88,2026-02-10T09:41:31Z,DB,true,true,2026-02-10T09:41:40Z
863238071588224,,,,,2847,-34.965011,-71.249626,0,2026-02-10T09:42:21Z,FRI,,,,,,,true,true,2026-02-10T09:42:21Z
867162029144193,W1T963403N0560465,560465,COPILOTO,GV300W,525876,-35.590033,-72.284696,0,2026-02-10T09:09:39Z,DAT,542395,8668.850000,125618.320000,0,2026-02-10T08:09:39Z,KA,true,true,2026-02-10T09:09:39Z
867162029167467,WDC0J0FB1KF641433,PGTH88,WICAR,GV300W,28553,-33.384479,-70.569652,5,2026-02-05T20:59:37Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T20:59:37Z
G9CKUJVH6P4E,3AKJHPDV5TSWP3703,CFN-906,DIVEMOTOR,INTEGRATION,,-11.839605,-77.093910,0,2026-02-07T14:49:49Z,DAT,18168,689.900000,8049.000000,0,2026-02-07T14:49:49Z,DA,true,true,2026-02-07T14:49:49Z
866314060260815,W1N4N8HB3RJ574700,574700,WICAR,GV58LAU,9839,-33.402102,-70.584363,18,2026-02-09T21:22:44Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T21:22:44Z
863238070320272,W1T964231T0820965,VLSH13,COPILOTO,GV300W,3086,-23.739740,-70.299674,0,2026-02-09T21:44:06Z,DAT,3086,125.750000,1387.460000,0,2026-02-09T21:43:41Z,G9,true,true,2026-02-09T21:44:06Z
G9NA36AH5J64,W1FKHLAD9P0623684,VCK-753,DIVEMOTOR,INTEGRATION,,-16.530115,-71.582085,0,2026-02-10T03:00:59Z,DAT,8162,0.000000,4494.000000,0,2026-02-10T03:00:57Z,FI,true,true,2026-02-10T03:00:59Z
G9W5HYZW16H1,3AKJHPDV4RSUT7973,BYU-911,DIVEMOTOR,INTEGRATION,,-11.477436,-76.634361,0,2026-02-09T16:15:59Z,DAT,60681,2510.600000,28746.000000,0,2026-02-09T16:15:59Z,DA,true,true,2026-02-09T16:15:59Z
863457051068342,W1T964026P0625886,625886,COPILOTO,GV300W,75489,-33.444030,-70.851990,86,2026-02-10T09:46:16Z,DAT,77444,2094.550000,26534.220000,90,2026-02-10T09:46:07Z,DB,true,true,2026-02-10T09:46:16Z
863238070321627,9BM634074SB364578,B364578,COPILOTO,GV300W,34017,-22.479093,-68.928199,0,2026-01-24T17:36:32Z,FRI,34017,689.090000,8899.530000,0,2026-01-19T21:03:13Z,G9,true,true,2026-01-24T17:36:32Z
866314061227243,W1NKJ8HBXSF336967,W1NKJ8HBXSF336967,WICAR,GV58LAU,0,-33.539106,-70.548782,0,2026-02-09T19:48:37Z,STT,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T19:48:37Z
869671070576523,JL6AFC6A8RK004035,K004035,COPILOTO,GV300W,287,-33.295154,-70.749465,0,2026-02-10T09:45:18Z,FRI,287,57.400000,80.000000,0,2026-02-09T21:22:38Z,G9,true,true,2026-02-10T09:45:18Z
869671072165069,,,,,0,-33.296924,-70.754524,0,2026-02-10T09:45:16Z,FRI,,,,,,,true,true,2026-02-10T09:45:16Z
866314060310537,LSFAM11A3JA041555,KKLK94,COPILOTO,GV58LAU,53506,-27.408403,-70.284674,0,2026-02-10T09:37:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T09:37:41Z
866314061142582,9BM951104SB369815,B369815,COPILOTO,GV58LAU,2001,-33.295450,-70.736263,0,2025-09-22T15:28:04Z,FRI,,,,,,,true,true,2025-09-22T15:28:04Z
863457051078465,LSJE24094PS030928,TBJR17,WICAR,GV300W,36776,-33.423987,-70.563480,0,2026-02-09T16:35:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T16:35:55Z
863457051073003,W1N4N1FB9PJ441821,STZB59,COPILOTO,GV300W,46006,-33.382999,-70.547882,0,2026-02-10T09:03:44Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T09:03:44Z
869671070579550,,,,,1059,-37.030651,-72.400039,0,2026-02-10T09:42:58Z,FRI,,,,,,,true,true,2026-02-10T09:42:58Z
869671070584683,W1T963424SB400356,B400356,COPILOTO,GV300W,5966,-18.417921,-70.313598,0,2026-01-28T20:36:19Z,FRI,5966,125.650000,1278.100000,0,2026-01-28T20:35:41Z,DB,true,true,2026-01-28T20:36:19Z
869671072168683,,,,,4084,-39.604496,-72.357429,0,2026-02-10T09:44:00Z,FRI,,,,,,,true,true,2026-02-10T09:44:00Z
869671070580632,3AKJHPDV8RSUX3794,SUX3794,COPILOTO,GV300W,65431,-22.439765,-68.905059,0,2026-02-10T09:43:32Z,FRI,65431,1058.900000,25472.000000,0,2026-02-10T03:01:58Z,G9,true,true,2026-02-10T09:43:32Z
866314061224844,HESCA2C46SS007746,VBKW75,COPILOTO,GV58LAU,10483,-33.372889,-70.519615,0,2026-02-10T08:57:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T08:57:05Z
866314060290648,W1N4N8HB2SJ662210,662210,COPILOTO,GV58LAU,5220,-33.462780,-70.716097,0,2026-02-09T22:55:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T22:55:37Z
G93BH077KF31,W1F9HPAD6T0817024,CET-884,DIVEMOTOR,INTEGRATION,,-11.999004,-76.837128,0,2026-02-09T15:57:58Z,DAT,18748,569.300000,7332.000000,0,2026-02-09T15:57:58Z,DA,true,true,2026-02-09T15:57:58Z
G9J5BC3R3W5A,9BM968114SB390491,9BM968114SB390491,DIVEMOTOR,INTEGRATION,,-9.504665,-77.536118,0,2026-01-26T18:38:31Z,DAT,2748,346.300000,1884.000000,0,2026-01-26T18:38:31Z,DA,true,true,2026-01-26T18:38:31Z
866314062193303,W1NKM5BBXSU093915,093915,WICAR,GV58LAU,2130,-33.368686,-70.578387,5,2026-02-02T18:28:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-02T18:28:06Z
863457051662235,3N6BD33B6HK804722,JCKS93,COPILOTO,GV300W,29267,-23.717531,-70.432615,0,2026-02-10T01:03:42Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T01:03:42Z
863457050149077,,,,GV300W,90597,-38.987114,-72.660529,0,2026-02-10T09:43:39Z,FRI,,,,,,,true,true,2026-02-10T09:43:39Z
868589060418103,W1V907645SP715006,715006,COPILOTO,GV300W,60876,-34.147653,-70.726456,0,2026-02-03T14:29:46Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T14:29:46Z
869671070574692,JL6BGG6AXPK007668,K007668,COPILOTO,GV300W,9399,-41.924400,-72.435035,0,2026-02-10T08:26:40Z,DAT,9399,537.100000,1676.000000,0,2026-02-08T20:45:00Z,FC,true,true,2026-02-10T08:26:40Z
867162027940030,W1T964231N0512163,RFGB-66,COPILOTO,GV300W,198633,-22.435900,-68.907200,0,2026-02-10T08:52:53Z,DAT,207503,7871.150000,112900.970000,0,2026-02-10T07:52:53Z,KA,true,true,2026-02-10T08:52:53Z
867162027179704,3AKJHPDV9LSMG6629,PFSG18,COPILOTO,GV300W,662310,-22.439591,-68.903636,0,2026-02-10T09:36:19Z,DAT,219651,12110.450000,269087.000000,0,2026-02-10T08:36:19Z,KA,true,true,2026-02-10T09:36:19Z
867162029081700,WDF470231LG031247,LWGB56,WICAR,GV300W,81989,-33.337792,-70.550130,0,2026-02-10T09:46:32Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T09:46:32Z
868589060426734,JL6BHG6A9SK000247,000247,COPILOTO,GV300W,36,-18.460454,-70.288219,0,2026-02-10T07:36:49Z,DAT,18711,1591.150000,3050.500000,0,2026-02-10T06:36:49Z,KA,true,true,2026-02-10T07:36:49Z
G9D84FE756JB,W1F9HPAD4R0666337,BYH-873,DIVEMOTOR,INTEGRATION,,-12.050010,-77.126953,0,2026-02-09T20:25:42Z,DAT,208273,4505.900000,23183.000000,0,2026-02-09T20:25:42Z,DA,true,true,2026-02-09T20:25:42Z
863457052209358,W1T964216R0710683,TLPK-25,COPILOTO,GV300W,54183,-22.264984,-69.444126,0,2026-02-10T00:32:52Z,BPL,56698,2026.850000,27210.600000,51,2026-02-09T21:02:41Z,DB,true,true,2026-02-10T00:32:52Z
867162029808623,WDDSJ4DB7EN015555,GCCC11,WICAR,GV300W,116854,-33.459302,-70.653091,2,2026-02-07T22:59:47Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-07T22:59:47Z
863457050627015,W1T964231P0604606,604606,COPILOTO,GV300W,105903,-22.438776,-68.859312,0,2026-01-02T09:42:19Z,BPL,76902,,,,2026-01-02T08:20:34Z,KA,true,true,2026-01-02T09:42:19Z
863457051086047,W1KAF4BB8NR004847,SKFH89,COPILOTO,GV300W,31150,-33.516226,-70.537879,0,2026-02-10T09:15:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T09:15:33Z
866314060313499,8AC907645RE242491,242491,WICAR,GV58LAU,0,-33.554168,-70.662123,0,2026-02-10T09:33:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T09:33:02Z
863457050613817,W1T964231P0602333,SJFF19,COPILOTO,GV300W,39031,-26.974746,-69.213066,20,2026-02-09T22:47:38Z,DAT,42136,4510.650000,36463.150000,33,2026-02-09T22:46:17Z,DB,true,true,2026-02-09T22:47:38Z
863457051748950,8AC907645RE232198,232198,WICAR,GV300W,177130,-20.230056,-70.135530,0,2026-02-10T09:33:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T09:33:12Z
869671070591019,,,,GV300W,0,-30.002918,-71.326065,0,2026-02-10T09:43:30Z,FRI,,,,,,,true,true,2026-02-10T09:43:30Z
863457050642667,W1T964231P0604609,SPFK19,COPILOTO,GV300W,81061,-20.993764,-68.842478,0,2026-02-10T09:02:11Z,FRI,62572,3686.550000,43513.760000,0,2025-10-11T19:34:38Z,DA,true,true,2026-02-10T09:02:11Z
863457050074580,3AKJHPDV5KSKP7186,LBTH64,COPILOTO,GV300W,198106,-36.973810,-72.654736,83,2026-02-10T09:43:10Z,FRI,658878,11776.050000,241482.000000,87,2026-02-10T09:42:25Z,DB,true,true,2026-02-10T09:43:10Z
863457050152972,W1K3F8HB6NN282905,RYJJ27,WICAR,GV300W,34568,-33.324286,-70.548593,0,2026-02-10T08:54:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T08:54:43Z
866314060267513,W1NFD0KB4RB061214,TLTF61,COPILOTO,GV58LAU,21385,-33.516542,-70.529204,0,2026-02-10T09:40:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T09:40:33Z
863457050651916,JL6CJH6A1PK007649,007649,COPILOTO,GV300W,90883,-20.235717,-70.017992,65,2025-12-02T17:19:21Z,FRI,,,,,,,true,true,2025-12-02T17:19:21Z
866314060303417,,,,GV58LAU,13607,-33.360665,-70.479084,0,2026-02-10T09:29:44Z,FRI,,,,,,,true,true,2026-02-10T09:29:44Z
863457051720694,LSFAM11A2PA087743,TCGR54,COPILOTO,GV300W,16223,-22.461421,-68.919060,0,2026-02-10T09:00:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T09:00:01Z
863457051076774,,,,GV300W,192750,-33.398003,-70.654600,0,2026-02-10T09:46:40Z,DAT,196998,,,0,2026-02-10T09:46:09Z,DX,true,true,2026-02-10T09:46:40Z
869671070583305,,,,GV300W,47721,-36.832927,-73.075790,0,2026-02-10T09:46:39Z,DAT,47722,790.600000,12157.770000,0,2026-02-10T09:46:35Z,DB,true,true,2026-02-10T09:46:39Z
863457051712428,W1NFD0KB0PB024173,TSJR33,COPILOTO,GV300W,10465,-33.399150,-70.551757,0,2026-02-10T09:13:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T09:13:59Z
868589060661868,W1T964216S0791756,TYWY-72,COPILOTO,GV310LAU,22343,-26.358735,-69.183422,0,2026-02-01T11:14:11Z,IGN,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-01T11:14:11Z
863457050063963,KMTWA098TKA092221,CWWK38,COPILOTO,GV300W,1071,-20.807458,-70.197121,0,2026-01-31T12:15:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T12:15:47Z
866314061836779,W1NKM0FBXSF422212,422212,COPILOTO,GV58LAU,4008,-32.929533,-71.549036,0,2026-02-10T08:51:52Z,FRI,4038,,,0,0001-01-01T00:00:00Z,,true,true,2026-02-10T08:51:52Z
869671070593890,JL6CJH6A3SK006933,K006933,COPILOTO,GV300W,198,-20.267692,-70.082878,17990,2026-02-10T07:45:07Z,FRI,7518,1065.800000,2180.500000,8,2026-01-17T08:17:15Z,DB,true,true,2026-02-10T07:45:07Z
863457050150943,,,,GV300W,44921,-22.103268,-70.209877,0,2026-02-10T09:39:37Z,FRI,,,,,,,true,true,2026-02-10T09:39:37Z
863457050143070,,,,GV300W,47554,-33.402163,-70.543260,0,2026-02-10T09:30:49Z,FRI,,,,,,,true,true,2026-02-10T09:30:49Z
866314060208137,LSKG4GC18PA088116,TKZH55,COPILOTO,GV58LAU,40827,-33.547603,-70.576175,0,2026-02-10T09:27:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T09:27:01Z
863457051689717,W1T964231P0648674,648674,COPILOTO,GV300W,48032,-22.500221,-68.928033,0,2026-02-06T01:49:24Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-06T01:49:24Z
866314061231062,W1NYC6AJXRX515671,VFBP15,WICAR,,8200,-34.240361,-70.772874,0,2026-02-10T08:56:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T08:56:05Z
863457051068706,JL6JEB6A0PK008199,SSKR10,WICAR,GV300W,64669,-33.604833,-70.703164,0,2026-02-10T09:33:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T09:33:05Z
867162029768058,3AKJHPDV1NSMY9913,PXZV77,COPILOTO,GV300W,461898,-23.740450,-70.299154,0,2026-02-10T09:36:54Z,FRI,462698,8691.500000,160170.000000,0,2026-01-16T02:17:50Z,KA,true,true,2026-02-10T09:36:54Z
869671072165317,,,,,39,-33.297370,-70.753456,0,2026-02-10T09:44:09Z,FRI,,,,,,,true,true,2026-02-10T09:44:09Z
866314060217328,W1K3F4GB1MV096486,RJTR55,WICAR,GV58LAU,42526,-33.377002,-70.527771,0,2026-02-10T09:39:36Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T09:39:36Z
866314060328380,W1N4N8HB2RJ618590,618590,WICAR,GV58LAU,2697,-32.625940,-71.427897,0,2026-02-10T09:06:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T09:06:55Z
866314061245278,W1NFB5KB7SB454732,VHSD89,WICAR,GV58LAU,485,-33.339200,-70.533982,0,2026-02-09T22:51:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T22:51:52Z
866314061199624,W1V447603P4174326,SRKG19,WICAR,GV58LAU,50682,-38.685631,-72.522651,0,2026-02-09T22:42:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T22:42:27Z
867162027871052,WDB932162K0270821,KYXR83,COPILOTO,GV300W,26369,-33.441838,-70.691649,0,2026-02-09T15:53:44Z,BPL,74778,0.000000,128681.590000,0,2026-02-09T14:22:44Z,FD,true,true,2026-02-09T15:53:44Z
863457050629383,W1K4F8HBXNJ395235,SFDF68,WICAR,GV300W,18611,-33.393775,-70.553130,0,2026-02-10T08:47:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T08:47:53Z
G9BFB9RH929H,W1F9HPAD5T0807956,VEE-846,DIVEMOTOR,INTEGRATION,,-16.397524,-71.584236,0,2026-02-09T20:41:31Z,DAT,39382,0.000000,14191.000000,0,2026-02-09T20:41:31Z,DA,true,true,2026-02-09T20:41:31Z
863457050043072,W1T964216N0513318,PZRV87,COPILOTO,GV300W,11077,-34.213778,-70.769256,0,2025-12-01T15:07:15Z,RTL,45540,6532.500000,51803.700000,0,2025-11-28T17:45:19Z,KA,true,true,2025-12-01T15:07:15Z
866314060270152,LSFAM11A9RA054130,TFZT61,WICAR,GV58LAU,31686,-41.459793,-72.972003,0,2026-02-10T09:41:32Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T09:41:32Z
863238070325040,,,,,280,-33.295093,-70.749313,0,2026-02-10T09:41:43Z,FRI,,,,,,,true,true,2026-02-10T09:41:43Z
865413056172694,W1T963403S0799000,0799000,COPILOTO,GV300W,0,-23.376396,-69.924255,0,2026-02-10T09:45:06Z,FRI,2099,,420.400000,0,2025-03-17T21:03:01Z,G9,true,true,2026-02-10T09:45:06Z
869671070585573,JL6CJH6A0SK006923,K006923,COPILOTO,GV300W,0,-33.297760,-70.752540,0,2026-02-10T09:46:04Z,FRI,48,10.150000,16.000000,0,2026-02-03T14:12:56Z,G9,true,true,2026-02-10T09:46:04Z
863457050961240,LSFAM11A7PA047738,SHGT84,COPILOTO,GV300W,59255,-37.464974,-72.309329,0,2026-02-10T08:32:51Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T08:32:51Z
863457050617842,9BM958154PB288388,288388,COPILOTO,GV300W,32598,-32.775052,-70.713438,0,2026-02-10T09:22:02Z,FRI,37809,1780.020000,7221.100000,7,2026-02-10T08:20:41Z,G5,true,true,2026-02-10T09:22:02Z
869671070598055,9BM958154SB366824,B366824,COPILOTO,GV300W,0,-53.073406,-70.865585,0,2026-02-09T13:56:03Z,FRI,2882,98.250000,5.540000,0,2025-12-18T19:11:01Z,G9,true,true,2026-02-09T13:56:03Z
863457050607686,9BM958154PB311011,311011,COPILOTO,GV300W,15026,-36.762420,-73.080813,0,2026-02-09T15:33:05Z,DAT,15611,817.550000,3560.090000,0,2026-02-09T15:31:20Z,FB,true,true,2026-02-09T15:33:05Z
866314061261226,W1NFD0KB2RB083910,VBKW74,COPILOTO,GV58LAU,9823,-40.189370,-72.254870,0,2026-02-10T09:41:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T09:41:06Z
866314060275367,9BM958154RB350392,B350392,COPILOTO,GV58LAU,375,-33.542938,-70.744739,0,2026-01-27T00:37:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T00:37:00Z
868589060667147,W1T964016T0825559,TZDH33,COPILOTO,GV300W,1601,-32.817289,-70.620035,0,2026-02-10T08:47:24Z,DAT,1636,95.800000,868.050000,0,2026-02-10T07:47:23Z,KA,true,true,2026-02-10T08:47:24Z
867162029808110,W1N0J8ABXMF923240,PCWX37,WICAR,GV300W,94496,-33.018689,-71.543566,12,2026-02-10T03:08:04Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T03:08:04Z
863457050641347,W1T964016P0634513,SWJD53,COPILOTO,GV300W,39385,-22.330468,-68.885510,0,2026-02-10T01:44:24Z,BPL,41409,6148.750000,10392.250000,0,2026-02-09T05:01:21Z,G5,true,true,2026-02-10T01:44:24Z
G927YWTPCHV0,W1FKHLAD9R0724355,W1FKHLAD9R0724355,DIVEMOTOR,INTEGRATION,,-6.773991,-79.821487,7,2026-01-28T18:34:12Z,DAT,13817,1088.600000,6675.000000,7,2026-01-28T18:34:12Z,DA,true,true,2026-01-28T18:34:12Z
863457051692323,W1T964231R0707546,TFKT63,COPILOTO,GV300W,30824,-33.611391,-70.715009,0,2026-02-04T14:40:09Z,BPL,32681,1796.400000,8320.000000,9,2025-12-18T17:40:54Z,DB,true,true,2026-02-04T14:40:09Z
869671070592744,3AKJHPDV3PSUD5513,C-1988 ,COPILOTO,GV300W,170131,-23.100603,-70.414497,0,2026-02-10T09:43:46Z,DAT,170131,3083.050000,76621.500000,0,2026-02-10T09:42:59Z,G9,true,true,2026-02-10T09:43:46Z
867162025930587,9BM634011NB199478,PSRC91,COPILOTO,GV300W,286829,-20.293358,-70.123373,0,2026-02-09T16:47:17Z,MPF,229274,4889.450000,77572.250000,0,2026-02-09T16:46:17Z,DB,true,true,2026-02-09T16:47:17Z
865413056171498,,,,GV300W,40047,-23.553575,-70.383934,0,2026-02-10T09:42:08Z,FRI,,,,,,,true,true,2026-02-10T09:42:08Z
863457052142559,LSFAL1106RA050952,050952,COPILOTO,GV300W,11074,-33.539691,-70.746971,0,2026-02-10T09:46:20Z,FRI,8086,,,0,0001-01-01T00:00:00Z,DE,true,true,2026-02-10T09:46:20Z
867162029844305,W1T963425NB243188,C-1874,COPILOTO,GV300W,924652,-36.658709,-72.282910,87,2026-02-10T09:46:06Z,FRI,841636,13346.650000,175638.010000,0,2026-02-09T13:25:49Z,KA,true,true,2026-02-10T09:46:06Z
869671070593122,9BM958154SB389946,INU-816,COPILOTO,GV300W,198,-27.103200,-56.011402,17990,2026-02-10T05:21:42Z,FRI,42373,685.480000,2.080000,18,2025-08-22T10:51:43Z,DA,true,true,2026-02-10T05:21:42Z
864802031021748,,,,GV75W,0,-33.748879,-70.732438,0,2026-02-10T09:46:08Z,FRI,,,,,,,true,true,2026-02-10T09:46:08Z
863457051063962,W1N4M8HB4NW232351,SSTG76,COPILOTO,GV300W,19690,-33.361627,-70.513455,9,2026-01-27T23:02:29Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-27T23:02:29Z
863238070324704,JL6BHG6A3TK000441,TK000441,COPILOTO,GV300W,437,-33.020622,-71.260604,0,2026-02-10T09:44:41Z,FRI,437,31.850000,91.500000,0,2026-02-09T21:02:05Z,G9,true,true,2026-02-10T09:44:41Z
863457050128576,,,,GV300W,47332,-33.265518,-70.622075,0,2026-02-10T09:32:04Z,FRI,,,,,,,true,true,2026-02-10T09:32:04Z
G9P16UW3488M,3AKJHPDV2SSUT8111,CBZ-802,DIVEMOTOR,INTEGRATION,,-14.255536,-75.687439,0,2026-02-10T03:10:43Z,DAT,74322,1925.300000,25426.000000,0,2026-02-10T03:10:43Z,DA,true,true,2026-02-10T03:10:43Z
866314060403431,W1NFB0KB0SB274656,274656,WICAR,GV58LAU,13970,-32.566433,-71.455651,0,2026-02-10T09:24:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T09:24:26Z
G99VT6XWPCA5,W1FNHLAD4T0815358,CFO-868,DIVEMOTOR,INTEGRATION,,-17.015612,-71.745728,0,2026-02-09T16:46:33Z,DAT,15105,1128.000000,13546.000000,0,2026-02-09T16:46:33Z,DA,true,true,2026-02-09T16:46:33Z
863457050232923,WDF470231LG028735,LVLR57,WICAR,GV300W,86390,-34.183427,-70.697209,0,2026-02-10T09:15:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T09:15:25Z
867162029431764,JL6JEB6A4PK007055,007055,COPILOTO,GV300W,35887,-33.320754,-70.712437,0,2026-02-10T09:46:30Z,FRI,36571,1884.800000,6051.000000,0,2026-02-10T09:45:27Z,DB,true,true,2026-02-10T09:46:30Z
869671070580798,W1T964231T0819271,0819271,COPILOTO,GV300W,815,-33.297058,-70.752151,0,2025-11-17T13:43:38Z,DAT,815,29.900000,294.580000,0,2025-11-17T13:43:34Z,DB,true,true,2025-11-17T13:43:38Z
866314060291760,W1NFD6BB3RB247216,TTCG81,WICAR,GV58LAU,16147,-39.296335,-72.137179,0,2026-02-10T08:19:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T08:19:41Z
863457051049631,W1T964414P0605003,SGYV-58,COPILOTO,GV300W,174812,-32.877089,-70.649205,0,2026-02-10T09:19:15Z,DAT,182698,5094.400000,72525.890000,0,2026-02-10T08:19:15Z,KA,true,true,2026-02-10T09:19:15Z
863457050230604,WDD3G8HB2KW029860,PGPP85,WICAR,GV300W,86645,-41.469663,-72.949532,0,2026-02-10T09:12:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T09:12:38Z
863457050147477,W1N4N1FB8NJ398232,RZTT64,WICAR,GV300W,58633,-41.460348,-72.901757,0,2026-02-10T09:23:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T09:23:10Z
863238070324936,JL6BGG6A7TK000090,K000090,COPILOTO,GV300W,4146,-33.477863,-70.729293,0,2026-02-10T09:45:34Z,FRI,4146,275.450000,842.500000,0,2026-02-09T18:42:28Z,G9,true,true,2026-02-10T09:45:34Z
863457050608759,W1T963403P0605370,605370,COPILOTO,GV300W,472573,-22.347103,-69.655131,0,2026-02-10T09:38:30Z,FRI,488072,11578.050000,151366.310000,0,2026-02-10T07:38:30Z,KA,true,true,2026-02-10T09:38:30Z
867162029807872,,,,GV300W,69913,-38.738376,-72.644508,0,2026-02-10T09:28:48Z,FRI,,,,,,,true,true,2026-02-10T09:28:48Z
869671070590243,W1T963414SB401299,B401299,COPILOTO,GV300W,13926,-27.531047,-70.308464,0,2026-02-10T09:43:35Z,FRI,13926,993.250000,8865.000000,0,2026-02-10T01:16:38Z,G9,true,true,2026-02-10T09:43:35Z
G999MWYAX32K,LEZAD1EC2SF131145,CDC-937,DIVEMOTOR,INTEGRATION,,-12.013664,-76.935554,6,2026-02-09T20:43:17Z,DAT,9899,0.000000,0.000000,6,2026-02-09T20:43:17Z,DA,true,true,2026-02-09T20:43:17Z
SY021CFW080S8,,,MACHINELINK,Huaxing Cloud Medium Excavator 4.0 Protocol,,30.903597,121.838844,,,,,,,,,,true,true,2025-12-11T03:30:56Z
869671072163999,9BM634016SB396957,B396957,COPILOTO,GV300W,3438,0.000000,0.000000,0,1980-01-08T14:09:17Z,DAT,3438,113.550000,69.610000,0,1980-01-08T14:08:56Z,FC,true,true,1980-01-08T14:09:17Z
G9AZ3WRWVN0B,W1FKHLAD2R0709910,W1FKHLAD2R0709910,DIVEMOTOR,INTEGRATION,,-6.624815,-79.786774,0,2026-02-02T14:35:52Z,DAT,9247,643.100000,5288.000000,0,2026-02-02T14:35:49Z,FI,true,true,2026-02-02T14:35:52Z
863457050154721,LSFAM11A8NA076209,076209,WICAR,GV300W,10081,-34.213669,-70.769383,0,2026-02-10T09:25:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T09:25:59Z
867162025933490,1M2GR3HCXLM002304,LRCH35,COPILOTO,GV300W,30214,-20.250360,-70.097210,0,2026-02-06T20:21:18Z,FRI,29209,4588.950000,35918.670000,0,2026-02-06T20:00:39Z,G9,true,true,2026-02-06T20:21:18Z
866314060211248,HESXR1C41SS007836,S007836,COPILOTO,GV58LAU,1320,-29.991430,-71.260528,0,2026-02-10T09:33:42Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-10T09:33:42Z
867162029781242,W1V447813R4319199,SZBC34,WICAR,GV300W,29837,-33.413070,-70.603713,5,2026-02-09T15:04:52Z,GSS,19232,,,,0001-01-01T00:00:00Z,,true,true,2026-02-09T15:04:52Z
