IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
867162029809456,,,,GV300W,132651,-33.379984,-70.516787,0,2026-02-18T21:11:28Z,FRI,,,,,,,true,true,2026-02-18T21:11:28Z
867162029797834,3ALHCYF34NDNH7185,NH7185,COPILOTO,GV300W,111626,-52.622848,-70.201500,0,2026-02-18T00:46:20Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T00:46:20Z
869671072166141,,,,,2867,-22.347572,-69.654991,0,2026-02-19T09:30:01Z,FRI,2867,75.900000,726.300000,0,2026-02-19T02:38:39Z,G9,true,true,2026-02-19T09:30:01Z
869671070576648,9BM958441PB297377,297377,COPILOTO,GV300W,48723,-23.101261,-70.436943,0,2026-02-19T09:30:55Z,FRI,48723,896.190000,13323.560000,0,2026-02-18T22:33:41Z,G9,true,true,2026-02-19T09:30:55Z
SW9763CDM0538,,,MACHINELINK,Loader 4.0 Protocol,2,-38.768620,-72.609084,0,,,2,,,,,,true,true,2026-02-09T15:06:47Z
866314060310172,,,,GV58LAU,42464,-23.636772,-70.260515,0,2026-02-18T22:42:26Z,FRI,,,,,,,true,true,2026-02-18T22:42:26Z
863457050606555,LSFAM11AXNA070346,070346,WICAR,GV300W,45360,-34.207036,-70.655264,0,2025-09-17T05:37:14Z,GSS,,,,,,,true,true,2025-09-17T05:37:14Z
863457051069209,,,,GV300W,224487,-19.277029,-68.623573,0,2026-02-19T09:25:17Z,FRI,,,,,,,true,true,2026-02-19T09:25:17Z
863457050142098,,,,GV300W,27775,-33.029055,-71.577268,28,2026-02-18T21:45:31Z,IGF,,,,,,,true,true,2026-02-18T21:45:31Z
867162029368198,WDDWF4AB5JF665786,KFCH61,WICAR,GV300W,112626,-33.440207,-70.776271,0,2026-02-19T08:51:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T08:51:49Z
869671072164898,W1T963424P0581349,RZHP26,COPILOTO,GV300W,79038,-39.551937,-72.908569,0,2026-02-19T09:33:27Z,DAT,79038,2329.000000,32531.200000,0,2026-02-19T09:33:23Z,DB,true,true,2026-02-19T09:33:27Z
863457052208376,JL6CDH634RK003638,TSRX53,COPILOTO,GV300W,1202,-36.800223,-73.059268,0,2026-01-28T16:09:14Z,FRI,1167,,,0,2026-01-28T13:38:14Z,B-ELECTRONICS,true,true,2026-01-28T16:09:14Z
863457051057030,W1T964231P0601609,601609,COPILOTO,GV300W,59733,-29.241323,-71.068771,0,2026-02-18T22:58:36Z,BPL,64834,5482.900000,72331.390000,0,2026-02-18T22:30:39Z,G5,true,true,2026-02-18T22:58:36Z
G9D6C4PS68B8,3ALHG3DV5TDWR7090,TFR-885,DIVEMOTOR,INTEGRATION,,-6.808706,-79.848915,0,2026-02-18T04:32:23Z,DAT,69023,1724.900000,23258.000000,0,2026-02-18T04:32:23Z,DA,true,true,2026-02-18T04:32:23Z
869671070589641,W1T964416S0805887,0805887,COPILOTO,GV300W,48658,-27.498304,-70.258110,19,2026-02-19T09:33:30Z,FRI,48658,3026.300000,47157.940000,18,2026-02-19T09:33:25Z,DB,true,true,2026-02-19T09:33:30Z
867162029097789,,,,GV300W,39425,-33.399718,-70.572432,13,2026-02-19T00:11:50Z,GSS,,,,,,,true,true,2026-02-19T00:11:50Z
863457050980174,W1N4N8HB8PJ431870,431870,WICAR,GV300W,25186,-33.366198,-70.521640,0,2026-02-19T08:38:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T08:38:38Z
863457051696274,W1T963425PB291119,SXXV11,COPILOTO,GV300W,157114,-33.370171,-66.601003,79,2026-02-19T09:33:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T09:33:21Z
863457050627270,W1T964231P0575634,SDCV.18,COPILOTO,GV300W,34782,-23.049412,-69.128949,0,2025-09-17T02:05:23Z,RTL,,,,,,,true,true,2025-09-17T02:05:23Z
866314060318399,W1NKJ0FB8RF176764,TLRF49,WICAR,GV58LAU,35387,-33.023900,-71.566065,42,2026-02-19T09:33:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T09:33:30Z
863457050146008,W1N0J8AB4MF990447,RFXC77,WICAR,GV300W,56825,-33.402259,-70.792158,0,2026-02-19T09:08:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T09:08:59Z
863457051686861,JL6JEB6A8PK007060,007060,WICAR,GV300W,83083,-33.329098,-70.715682,0,2026-02-19T09:28:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T09:28:01Z
G90Y1E96MPAV,W1F9HPAD9T0836442,W1F9HPAD9T0836442,DIVEMOTOR,INTEGRATION,,-13.778585,-76.171310,0,2026-02-17T20:10:16Z,DAT,24859,639.900000,10614.000000,0,2026-02-17T20:10:16Z,DA,true,true,2026-02-17T20:10:16Z
863457050229531,WDC0G4GB9HF171083,JJKL13,WICAR,GV300W,74602,-32.617798,-71.423952,0,2026-02-19T08:44:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T08:44:55Z
866314062296650,9BM951501TB438851,438851,COPILOTO,GV58LAU,4639,-33.358985,-70.707426,0,2026-02-19T08:53:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T08:53:48Z
863457050250511,W1NFB1KB5NA590330,RSCJ90,WICAR,GV300W,33634,-37.472685,-72.332116,1,2026-02-16T01:09:15Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T01:09:15Z
863457050596285,9BM958154PB254443,254443,,GV300W,8478,-27.527838,-70.306659,0,2025-09-19T15:57:30Z,DAT,,,,,,B-ELECTRONICS,true,true,2025-09-19T15:57:30Z
863457050565181,W1N4N1FB7NJ412363,412363,WICAR,GV300W,40798,-33.343761,-70.676717,0,2026-02-19T09:09:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T09:09:50Z
G95R4BHE70HF,9BM958478SB395756,CDQ-822,DIVEMOTOR,INTEGRATION,,-16.643373,-70.356125,0,2026-02-17T20:49:33Z,DAT,17479,0.000000,6546.000000,0,2026-02-17T20:33:07Z,FI,true,true,2026-02-17T20:49:33Z
863457050151743,,,,GV300W,81465,-33.687680,-71.213587,0,2026-02-19T05:02:54Z,FRI,,,,,,,true,true,2026-02-19T05:02:54Z
863457051069639,W1N4M8HB7NW207380,SRDJ84,COPILOTO,GV300W,45495,-34.935442,-71.292072,0,2026-02-19T09:00:34Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T09:00:34Z
867162027888098,W1T964026M0473997,PRGD99,COPILOTO,GV300W,715376,-37.249579,-73.233113,0,2026-02-19T08:52:23Z,DAT,809768,22225.150000,328909.310000,0,2026-02-19T07:52:23Z,KA,true,true,2026-02-19T08:52:23Z
G9NA6V6T2M2P,W1FKHLAD9S0769298,TFG-945,DIVEMOTOR,INTEGRATION,,-16.345343,-71.588341,0,2026-02-17T14:46:15Z,DAT,20322,0.000000,15371.000000,0,2026-02-17T14:46:13Z,FI,true,true,2026-02-17T14:46:15Z
866314060330287,LSFAM11A4RA054181,TFZV26,WICAR,GV58LAU,49564,-39.850109,-73.199837,0,2026-02-19T09:28:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T09:28:35Z
G9W6KMN7WRS0,W1FNHLAD8R0723212,CAO-790,DIVEMOTOR,INTEGRATION,,-10.789149,-76.283401,0,2026-02-17T09:24:04Z,DAT,59992,5982.100000,76819.000000,0,2026-02-17T09:24:04Z,DA,true,true,2026-02-17T09:24:04Z
G9HJ69RHR5BR,W1FKHLADXR0717043,W1FKHLADXR0717043,DIVEMOTOR,INTEGRATION,,-6.552751,-79.865715,0,2026-02-17T20:00:56Z,DAT,28106,1985.500000,469.000000,0,2026-02-17T20:00:56Z,DA,true,true,2026-02-17T20:00:56Z
866314061265821,W1NFB3DB8RB213371,213371,WICAR,GV58LAU,35004,-33.364753,-70.548139,0,2026-02-19T08:59:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T08:59:23Z
867162025804220,WDB964016L0406728,PHLG23,COPILOTO,GV300W,120009,-22.441930,-68.900990,0,2025-12-05T19:52:03Z,BPL,124516,16180.400000,104584.700000,0,2025-12-03T21:06:17Z,B-ELECTRONICS,true,true,2025-12-05T19:52:03Z
863457051707097,93ZK050CZP8503319,SWXJ27,COPILOTO,GV300W,35050,-33.503025,-70.806731,0,2026-01-26T16:00:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-26T16:00:39Z
863457050641909,W1N4M8HB1NW232257,SFDG98,COPILOTO,GV300W,77003,-39.042703,-72.715969,0,2026-02-19T09:10:25Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T09:10:25Z
863457050657889,9BM958264PB295704,SSHF57,COPILOTO,GV300W,53213,-33.645160,-71.574132,0,2026-02-18T22:02:12Z,BPL,55187,5902.910000,35537.350000,13,2026-02-18T21:53:51Z,DB,true,true,2026-02-18T22:02:12Z
867162029140555,W1T963425P0586309,586309,COPILOTO,GV300W,74083,-32.656235,-71.147944,0,2026-02-19T08:42:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T08:42:40Z
867162029099181,WDC0J1KB5LF682676,PFVT81,WICAR,GV300W,75686,-40.581779,-73.129818,0,2026-02-19T09:15:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T09:15:27Z
G9E1XKYK7WW5,W1FNHLAD4S0766645,CCF-714,DIVEMOTOR,INTEGRATION,,-10.789139,-76.283424,0,2026-02-18T13:48:51Z,DAT,48317,0.000000,0.000000,0,2026-02-18T13:48:51Z,DA,true,true,2026-02-18T13:48:51Z
G9PECX8YDBBM,3AKJA6BG8HDHX0671,VBN-706,DIVEMOTOR,INTEGRATION,,-16.383429,-71.579369,0,2026-02-14T17:57:14Z,DAT,512539,14895.800000,260209.000000,0,2026-02-14T17:57:12Z,FI,true,true,2026-02-14T17:57:14Z
867162029154135,,,,GV300W,129227,-33.408817,-70.575061,12,2026-02-18T22:59:26Z,IGF,,,,,,,true,true,2026-02-18T22:59:26Z
863457050592656,W1KAF4BB4NR006501,SBVS90,WICAR,GV300W,37183,-33.358259,-70.517017,8,2026-02-19T08:59:09Z,HBM,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T08:59:09Z
868589060363903,,,,GV300W,87526,-22.076578,-70.193268,0,2026-02-19T08:25:11Z,IGN,,,,,,,true,true,2026-02-19T08:25:11Z
866314060286497,,,,GV58LAU,18523,-33.253961,-70.632566,0,2026-02-19T09:15:38Z,FRI,,,,,,,true,true,2026-02-19T09:15:38Z
863238070320132,9BM634016TB406937,B406937,COPILOTO,GV300W,4224,-23.739511,-70.299911,0,2026-02-09T17:28:59Z,DAT,4224,122.550000,1095.000000,0,2026-02-09T17:28:37Z,G8,true,true,2026-02-09T17:28:59Z
867162029761061,W1NFD2BB0MA441029,PTPW65,WICAR,GV300W,54776,-37.484088,-72.218632,0,2026-02-19T08:49:37Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T08:49:37Z
867162029799137,,,,GV300W,22460,-33.665010,-71.633163,0,2026-02-19T09:00:53Z,FRI,,,,,,,true,true,2026-02-19T09:00:53Z
G94RJZ5A3RS2,W1FNHLAD5P0668988,BWU-948,DIVEMOTOR,INTEGRATION,,-14.467661,-71.780014,0,2026-02-17T03:41:53Z,DAT,37956,0.000000,59179.000000,0,2026-02-17T03:41:53Z,DA,true,true,2026-02-17T03:41:53Z
863457050611753,9BM958174PB264124,264124,COPILOTO,GV300W,85794,-32.924413,-70.288954,0,2026-02-19T08:55:52Z,FRI,,,,,2026-02-19T06:55:55Z,KA,true,true,2026-02-19T08:55:52Z
863457050154416,,,,GV300W,35429,-33.457719,-70.842831,0,2026-02-19T09:30:10Z,FRI,,,,,,,true,true,2026-02-19T09:30:10Z
863457051664199,W1K4F8HBXNJ409232,TBYL10,COPILOTO,GV300W,0,-33.383418,-70.579341,9,2026-02-18T15:24:01Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T15:24:01Z
866314061262489,9BM958154SB398293,B398293,COPILOTO,GV58LAU,15166,-34.091748,-70.717163,0,2026-02-18T19:17:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T19:17:04Z
866314061242077,WDD3F4GBXKJ068108,LBBF57,WICAR,GV58LAU,77315,-33.715650,-70.740945,0,2026-02-19T09:30:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T09:30:51Z
863457050143724,,,,GV300W,45498,-33.389331,-70.562364,0,2026-02-19T08:40:48Z,FRI,,,,,,,true,true,2026-02-19T08:40:48Z
867162029363751,,,,GV300W,51644,-29.923854,-71.225526,0,2026-02-19T08:53:21Z,RTL,,,,,,,true,true,2026-02-19T08:53:21Z
868589060375782,W1T964016R0791726,TYGP52,COPILOTO,GV300W,20110,-22.370140,-68.835472,0,2026-02-18T23:29:36Z,BPL,21108,1181.800000,7518.240000,0,2026-02-18T20:52:58Z,PA,true,true,2026-02-18T23:29:36Z
869671070579253,,,,GV300W,0,-33.362483,-70.764007,0,2026-02-19T09:29:56Z,FRI,188580,,,0,2026-02-19T02:36:40Z,DY,true,true,2026-02-19T09:29:56Z
869671070590193,MEC2047R3SP162647,P162647,COPILOTO,GV300W,13197,-33.624984,-70.901062,0,2026-02-18T02:03:31Z,FRI,13197,214.070000,24.470000,0,2026-02-14T17:37:08Z,G9,true,true,2026-02-18T02:03:31Z
863238071569034,,,,,532,-36.801006,-73.059684,0,2026-02-19T09:31:57Z,FRI,,,,,,,true,true,2026-02-19T09:31:57Z
863457051710943,WDF447603K3519808,PGSC17,COPILOTO,GV300W,116896,-33.463618,-70.716133,0,2026-02-19T08:57:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T08:57:46Z
867162029138906,W1T964231N0560856,RXDX76,COPILOTO,GV300W,59167,-47.244613,-72.595918,0,2026-01-14T12:54:59Z,DAT,55027,4070.100000,45260.510000,3,2025-08-19T20:55:12Z,DB,true,true,2026-01-14T12:54:59Z
867162025315151,,,,GV300W,65027,-33.381861,-70.518957,0,2026-02-17T19:14:01Z,DOG,,,,,,,true,true,2026-02-17T19:14:01Z
869671070584865,W1T964231S0809501,0809501,COPILOTO,GV300W,0,-33.552776,-70.745483,0,2026-02-19T09:29:49Z,FRI,865,30.250000,289.770000,0,2026-01-27T12:47:56Z,G9,true,true,2026-02-19T09:29:49Z
866314060270012,LSFAM11AXPA075694,TGGB90,COPILOTO,GV58LAU,68292,-33.408176,-70.575289,0,2026-02-19T09:31:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T09:31:18Z
SL9563CDM1028,,,MACHINELINK,Loader 4.0 Protocol,1792,-36.019712,-71.722300,72,,,1792,,,,,,true,true,2026-02-18T18:02:35Z
863457051708590,9BM958154RB328306,328306,COPILOTO,GV300W,82571,-33.352541,-70.496141,0,2026-02-19T09:22:28Z,FRI,73939,3910.450000,18273.860000,0,2025-10-07T05:32:26Z,KA,true,true,2026-02-19T09:22:28Z
869671070580830,,,,GV300W,13054,-27.315561,-70.400955,17,2026-02-19T09:33:25Z,FRI,13054,432.300000,4082.650000,16,2026-02-19T09:33:11Z,DB,true,true,2026-02-19T09:33:25Z
863457050235868,,,,GV300W,59151,-41.403216,-73.182947,0,2026-02-19T02:19:53Z,FRI,,,,,,,true,true,2026-02-19T02:19:53Z
863457050656097,W1T963425P0603455,603455,COPILOTO,GV300W,249426,-38.848858,-72.618710,0,2026-02-18T14:06:34Z,MPF,275626,4901.500000,88246.110000,0,2026-02-18T12:14:57Z,KA,true,true,2026-02-18T14:06:34Z
863457050284213,W1KWJ8HB8NG105787,RSKC98,WICAR,GV300W,14012,-33.384423,-70.499997,0,2026-02-19T08:59:34Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T08:59:34Z
863457050139391,,,,GV300W,33861,-33.587231,-70.653274,0,2026-02-19T09:06:20Z,FRI,,,,,,,true,true,2026-02-19T09:06:20Z
G97TSZ5138ZF,3AKJHPDV1TSWM1475,TFL-823,DIVEMOTOR,INTEGRATION,,-7.889590,-78.126953,0,2026-01-31T14:50:23Z,DAT,4530,152.100000,2188.000000,0,2026-01-31T14:50:23Z,DA,true,true,2026-01-31T14:50:23Z
867162027125756,,,,GV300W,32489,-33.581563,-70.782326,0,2026-02-19T09:00:15Z,FRI,,,,,,,true,true,2026-02-19T09:00:15Z
863457051066130,,,,GV300W,115067,-33.573065,-70.695121,0,2026-02-19T07:41:07Z,GSS,,,,,,,true,true,2026-02-19T07:41:07Z
868589060356907,W1T964231S0778029,TRPP19,COPILOTO,GV58LAU,3354,-22.441228,-68.899613,0,2025-08-18T22:49:55Z,BPL,17899,682.350000,9099.500000,0,2025-08-18T22:12:38Z,G9,true,true,2025-08-18T22:49:55Z
867162029762036,,,,GV300W,109744,-33.038630,-71.375048,6,2026-02-19T07:50:41Z,RTL,,,,,,,true,true,2026-02-19T07:50:41Z
867162029768843,W1T963425N0500609,PRBD89,COPILOTO,GV300W,847877,-33.358472,-70.701835,0,2026-02-19T08:40:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T08:40:47Z
863238070318888,MEC0444P6TP078578,078578,COPILOTO,GV300W,12,-33.297145,-70.753799,0,2026-02-19T09:30:28Z,FRI,12,10.860000,0.100000,0,2026-02-17T13:36:38Z,G9,true,true,2026-02-19T09:30:28Z
863457051758819,W1NFB1KB4PA858335,TBRS31,COPILOTO,GV300W,19923,-33.280045,-70.631302,0,2026-02-19T09:24:35Z,FRI,20189,,,0,2026-02-17T21:17:38Z,DE,true,true,2026-02-19T09:24:35Z
863457050142957,,,,GV300W,69446,-33.421669,-70.611697,0,2026-02-19T03:21:41Z,IGL,,,,,,,true,true,2026-02-19T03:21:41Z
868589060657320,W1T964016N0541378,RJDR71,COPILOTO,GV310LAU,2974,-20.999231,-68.791872,0,2026-02-18T17:06:27Z,BPL,91139,12133.000000,68265.110000,0,2026-02-18T14:48:30Z,G9,true,true,2026-02-18T17:06:27Z
867162029813169,9BM958166PB261074,261074,COPILOTO,GV300W,40240,-37.285367,-72.715656,0,2026-02-18T23:58:28Z,BPL,40977,1501.600000,7155.360000,0,2026-02-18T21:19:31Z,G5,true,true,2026-02-18T23:58:28Z
G9SX2SYHY7HV,9BM958156SB385837,CHZ-835,DIVEMOTOR,INTEGRATION,,-12.293637,-76.836502,0,2026-02-18T13:56:56Z,DAT,9392,352.900000,6130.000000,0,2026-02-18T13:56:56Z,DA,true,true,2026-02-18T13:56:56Z
869671070587140,JL6CJH6A7SK007129,K007129,COPILOTO,GV300W,483,-31.633970,-71.173591,0,2026-02-19T09:32:08Z,FRI,483,46.250000,137.500000,0,2026-02-19T09:11:50Z,G9,true,true,2026-02-19T09:32:08Z
863457050143815,,,,GV300W,66201,-41.295962,-73.002662,0,2026-02-19T08:31:13Z,FRI,,,,,,,true,true,2026-02-19T08:31:13Z
866314062232994,W1NKJ0FB4SF393458,393458,WICAR,GV58LAU,2830,-33.367309,-70.577625,0,2026-02-19T08:59:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T08:59:22Z
DIMO979868476,W1K3F8HB4RN330343,TTFT16,,SMART 5,,0.000000,0.000000,,,,9604,,,0,,,true,true,2026-02-18T12:00:56Z
867162029786324,3ALHCYF32NDNE7893,NE7893,COPILOTO,GV300W,239846,-53.120254,-70.875020,0,2026-02-18T22:23:50Z,BPL,242627,4961.300000,62911.500000,0,2026-02-18T20:52:59Z,G9,true,true,2026-02-18T22:23:50Z
863457051756797,,,,GV300W,35180,-43.118027,-73.597432,0,2026-02-19T09:30:07Z,FRI,,,,,,,true,true,2026-02-19T09:30:07Z
869671070591357,JL6CJH6A2SK006924,K006924,COPILOTO,GV300W,198,-34.860282,-71.063316,17990,2026-02-19T07:21:14Z,FRI,5860,,901.000000,67,2025-04-03T16:22:48Z,DB,true,true,2026-02-19T07:21:14Z
863457050147642,,,,GV300W,,-33.362036,-70.528942,0,2026-02-18T21:02:57Z,GSS,,,,,,,true,true,2026-02-18T21:02:57Z
863457050236452,,,,GV300W,15186,-33.063387,-71.393313,0,2026-02-19T08:58:11Z,FRI,,,,,,,true,true,2026-02-19T08:58:11Z
G9BCHR42B5S1,3AKJHPDV0RSUT8084,BZG-930,DIVEMOTOR,INTEGRATION,,-10.738789,-76.258141,49,2026-02-18T10:31:18Z,DAT,111779,3811.400000,46983.000000,49,2026-02-18T10:31:18Z,DA,true,true,2026-02-18T10:31:18Z
869671070589484,MEC0444P3SP074115,P074115,COPILOTO,GV300W,709,-33.591293,-70.657783,0,2026-02-19T09:30:57Z,FRI,709,98.400000,0.100000,0,2026-02-18T15:52:08Z,G9,true,true,2026-02-19T09:30:57Z
867162029194305,WDDSJ0DB3JN558744,KJZK83,WICAR,GV300W,99299,-33.455738,-70.563920,0,2026-02-19T09:21:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T09:21:46Z
863457050270279,,,,GV300W,50211,-35.833454,-71.602341,0,2026-02-19T09:15:14Z,GSS,,,,,,,true,true,2026-02-19T09:15:14Z
863457050245065,W1K3F4GB5NN254832,RPJH56,WICAR,GV300W,27842,-33.421776,-70.698912,0,2026-02-19T07:23:18Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T07:23:18Z
863457050142387,WDDZF8AB6LA722145,LPFH84,WICAR,GV300W,57652,-33.363303,-70.521170,6,2026-02-18T15:33:33Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T15:33:33Z
869671070584717,W1T963403S0795805,0795805,COPILOTO,GV300W,57786,-32.820632,-70.021141,26,2026-02-19T09:33:05Z,FRI,57786,1059.000000,20040.400000,27,2026-02-19T09:32:58Z,DB,true,true,2026-02-19T09:33:05Z
867162027954577,9BM634011NB207517,4947,COPILOTO,GV300W,482029,-22.437225,-68.870445,49,2026-02-19T09:33:05Z,FRI,454347,9882.520000,124533.890000,0,2025-10-28T23:13:08Z,DB,true,true,2026-02-19T09:33:05Z
863238070318920,JL6CLH6A3TK000593,TVPZ48,COPILOTO,GV300W,13336,-40.594390,-73.097656,0,2026-02-19T09:30:07Z,FRI,13336,452.850000,2684.000000,0,2026-02-19T06:14:22Z,G9,true,true,2026-02-19T09:30:07Z
863457050648342,LSJZ14U64NS010406,PYKJ32,WICAR,GV300W,93989,-33.483669,-70.655349,3,2026-02-19T02:35:04Z,IGF,,,,,,,true,true,2026-02-19T02:35:04Z
863457050233962,W1T964231P0641228,SRJZ45,COPILOTO,GV300W,204061,-25.833884,-69.877104,0,2026-02-19T09:33:16Z,DAT,215997,15197.150000,200258.810000,0,2026-02-19T09:32:37Z,DB,true,true,2026-02-19T09:33:16Z
863457050145323,W1KWJ8AB7NG111722,111722,WICAR,GV300W,41019,-33.405920,-70.582904,17,2026-02-19T00:26:37Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T00:26:37Z
863457051063632,LUYJB2G25NA000245,000245,WICAR,GV300W,2287,-33.297120,-70.746545,0,2026-02-19T09:21:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T09:21:41Z
866314061233449,9BM958156SB390581,B390581,COPILOTO,GV58LAU,53403,-33.459580,-70.773363,0,2026-02-19T09:03:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T09:03:13Z
866314060236831,WDDZF8FB8KA531799,KZYT67,WICAR,GV58LAU,0,-33.418771,-70.593027,6,2026-02-18T20:33:44Z,STT,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-18T20:33:44Z
867162027221092,,,,GV300W,55174,-33.436482,-70.587862,0,2026-02-19T09:11:23Z,GSS,,,,,,,true,true,2026-02-19T09:11:23Z
863457050151966,,,,GV300W,93153,-33.497163,-70.742416,0,2026-02-19T08:35:11Z,FRI,,,,,,,true,true,2026-02-19T08:35:11Z
866314060286398,,,,GV58LAU,15718,-33.280013,-70.631276,0,2026-02-19T09:31:15Z,FRI,,,,,,,true,true,2026-02-19T09:31:15Z
863457050224268,,,,GV300W,20177,-34.381833,-71.187421,0,2026-02-19T09:28:20Z,FRI,,,,,,,true,true,2026-02-19T09:28:20Z
863457052211875,3AKJHPDV6PSUD5571,UD5571,COPILOTO,GV300W,397004,-23.340867,-69.781202,85,2026-01-23T19:33:23Z,FRI,400817,6481.850000,184798.500000,0,2026-01-23T16:12:24Z,B-ELECTRONICS,true,true,2026-01-23T19:33:23Z
863457050624616,W1T963424P0604600,SGRG-86,,GV300W,33009,-23.571409,-70.389991,2,2025-10-23T16:37:03Z,FRI,135274,3539.800000,50379.500000,10,2025-10-23T16:36:38Z,DB,true,true,2025-10-23T16:37:03Z
867162029803558,,,,GV300W,67195,-34.158749,-70.667766,0,2026-02-19T09:25:01Z,IGL,,,,,,,true,true,2026-02-19T09:25:01Z
866314060262084,LSFAM11AXPA087327,087327,WICAR,GV58LAU,57848,-23.625515,-70.390288,0,2026-02-19T08:54:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T08:54:06Z
863457051126165,WDF447603J3356130,KBSS16,COPILOTO,GV300W,431809,-33.581803,-71.215344,69,2026-02-19T09:33:26Z,HBM,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T09:33:26Z
863457051680310,,,,GV300W,59128,-33.480713,-70.675282,0,2026-02-19T09:17:18Z,FRI,,,,,,,true,true,2026-02-19T09:17:18Z
863457050971298,9BM958154PB300790,300790,COPILOTO,GV300W,125236,-33.451907,-70.860495,0,2026-02-19T08:45:06Z,DAT,128387,5019.000000,22207.720000,0,2026-02-19T08:44:27Z,G8,true,true,2026-02-19T08:45:06Z
869671070581929,W1T964231S0787207,0787207,COPILOTO,GV300W,0,-33.278472,-70.794624,0,2026-02-19T01:52:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-19T01:52:18Z
863457051702619,W1T964231RB325525,325525,COPILOTO,GV300W,41974,-23.592264,-70.387062,0,2026-02-19T09:30:26Z,FRI,44924,3697.850000,35425.190000,0,2026-02-19T07:30:26Z,KA,true,true,2026-02-19T09:30:26Z
863457050659646,9BM958154PB276001,276001,COPILOTO,GV300W,117983,-33.539747,-70.705068,0,2026-02-19T09:16:45Z,FRI,119542,8986.210000,35331.380000,0,2026-02-19T08:16:42Z,KA,true,true,2026-02-19T09:16:45Z
864802031011343,,,,GV75W,0,-35.842531,-71.601763,0,2026-02-19T08:36:53Z,FRI,,,,,,,true,true,2026-02-19T08:36:53Z
DIMO979868464,3GCUD9EL6NG624692,SGXG11,,SMART 5,,0.000000,0.000000,,,,50295,,,0,,,true,true,2026-02-18T14:22:19Z
867162027000330,WDB932315K0294511,LGXX31,COPILOTO,GV300W,241570,-31.647785,-71.524448,83,2025-10-15T17:02:02Z,DAT,291571,13388.360000,168247.430000,0,2025-02-28T18:09:56Z,FC,true,true,2025-10-15T17:02:02Z
869671070588999,LVBJ6U4A9ST500594,T500594,COPILOTO,GV300W,0,-33.294807,-70.750541,0,2026-02-19T09:32:33Z,FRI,713,,,0,2026-02-18T21:15:49Z,DE,true,true,2026-02-19T09:32:33Z
867162029774007,,,,GV300W,117275,-23.677297,-70.400880,0,2026-02-19T09:29:41Z,FRI,,,,,,,true,true,2026-02-19T09:29:41Z
