IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457050111242,W1K3F4GB6NN256475,RSDP17,WICAR,GV300W,85319,-33.303494,-70.741078,0,2026-02-05T09:27:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T09:27:22Z
869671070588171,W1T964231S0778797,778797,COPILOTO,GV300W,23556,-22.332363,-68.834411,0,2026-02-04T14:46:31Z,FRI,2188,46.150000,770.650000,0,2025-08-27T21:43:10Z,DA,true,true,2026-02-04T14:46:31Z
863457050645405,,,,GV300W,20859,-33.400940,-70.591768,0,2026-02-03T18:50:08Z,IGF,,,,,,,true,true,2026-02-03T18:50:08Z
863457050262904,W1NFD2DB1NA714963,714963,WICAR,GV300W,41621,-35.427998,-71.601099,0,2026-02-05T08:27:40Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T08:27:40Z
866314060397641,,,,GV58LAU,,-33.247694,-70.774396,0,2026-02-05T08:29:13Z,RTL,,,,,,,true,true,2026-02-05T08:29:13Z
867162027593227,3AKJHPDV4KSKR8014,LVYJ46,COPILOTO,GV300W,622830,-34.211598,-70.779299,0,2026-02-05T08:47:38Z,DAT,664604,12951.350000,265504.000000,0,2026-02-05T07:47:35Z,KA,true,true,2026-02-05T08:47:38Z
863457050112679,,,,GV300W,89292,-33.350121,-70.674360,0,2026-02-05T09:17:49Z,FRI,,,,,,,true,true,2026-02-05T09:17:49Z
867162029192663,WDDZF4JB5JA410520,KJDW40,WICAR,GV300W,56075,-39.287751,-71.997801,3,2026-01-31T17:00:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T17:00:53Z
869671072171844,9BM958257SB392815,B392815,COPILOTO,GV300W,3364,-33.296806,-70.754035,0,2026-01-29T16:47:37Z,DAT,3364,71.260000,586.250000,0,2026-01-27T14:22:05Z,G8,true,true,2026-01-29T16:47:37Z
863457051063996,W1T964231P0646940,646940,COPILOTO,GV300W,106644,-35.566560,-71.700028,0,2026-02-05T09:23:20Z,FRI,100875,,67060.330000,0,2025-03-25T17:30:57Z,B-ELECTRONICS,true,true,2026-02-05T09:23:20Z
863457051062832,W1NFD6BB6NA791757,STZD11,COPILOTO,GV300W,31070,-32.682640,-71.400194,0,2026-02-05T08:30:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T08:30:22Z
866314061825921,,,,,2800,-33.119957,-71.561801,0,2026-02-05T08:54:52Z,FRI,,,,,,,true,true,2026-02-05T08:54:52Z
863457051076873,,,,GV300W,19270,-33.318167,-70.654835,0,2026-02-05T08:31:26Z,FRI,,,,,,,true,true,2026-02-05T08:31:26Z
863457050260247,,,,GV300W,81411,-33.431705,-70.612998,11,2026-02-05T00:25:09Z,FRI,,,,,,,true,true,2026-02-05T00:25:09Z
G9BC1127D2JV,W1F9HPAD0T0808822,VEB-841,DIVEMOTOR,INTEGRATION,,-16.528210,-71.782310,0,2026-02-02T21:37:39Z,DAT,47758,1268.800000,17884.000000,0,2026-02-02T21:37:39Z,DA,true,true,2026-02-02T21:37:39Z
863457050657608,9BM958174PB282906,282906,COPILOTO,GV300W,38379,-22.936155,-69.095899,0,2026-02-05T09:29:54Z,DAT,40752,5936.350000,23248.900000,0,2026-02-05T08:29:53Z,KA,true,true,2026-02-05T09:29:54Z
863457050056827,VF611A35XND003060,SVZT65,COPILOTO,,522618,-21.075175,-70.134353,84,2026-02-05T09:30:40Z,ERI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T09:30:40Z
866314060195102,W1N4N8HB8RJ555141,TVKX29,WICAR,GV58LAU,14123,-33.372830,-70.520280,0,2026-02-05T09:26:35Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T09:26:35Z
867162029174539,WDDWF4AB8FF021609,GVZZ86,WICAR,GV300W,60594,-33.687751,-70.905630,0,2026-02-05T00:00:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T00:00:29Z
863457050141652,W1NKJ0FB6SF359974,VCDT52,WICAR,GV300W,11228,-33.372085,-70.514083,9,2026-02-04T19:54:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T19:54:47Z
863457050642733,9BM958166PB310681,310681,COPILOTO,GV300W,67272,-40.564097,-73.096205,0,2026-02-05T08:36:06Z,FRI,68191,2248.900000,11184.660000,0,2026-02-05T06:36:03Z,KA,true,true,2026-02-05T08:36:06Z
868589060370536,W1T964231R0727099,727099,COPILOTO,GV300W,75665,-22.535034,-70.224160,0,2026-02-05T08:37:58Z,DAT,49781,2868.250000,64564.120000,0,2026-02-05T07:37:57Z,KA,true,true,2026-02-05T08:37:58Z
866314060293063,LSFAM11A9RA054127,TFZT63,WICAR,GV58LAU,106711,-33.049174,-71.417009,0,2026-02-05T09:26:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T09:26:54Z
863457051695417,LSFAM11A6JA041663,KJPX75,COPILOTO,GV300W,89064,-33.509237,-70.749669,0,2026-02-05T09:23:16Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T09:23:16Z
863457051719597,W1NFD3DB2RB073134,TFTP52,WICAR,GV300W,66601,-42.477344,-73.767463,0,2026-02-05T08:35:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T08:35:12Z
863238071557237,,,,GV300W,745,-33.295185,-70.749183,0,2026-02-05T09:30:08Z,FRI,745,14.750000,148.100000,0,2026-02-04T19:42:22Z,G9,true,true,2026-02-05T09:30:08Z
863457050646197,9BM634074RB341988,CPG-041,COPILOTO,GV300W,174178,-12.041625,-77.070881,0,2025-12-18T15:54:47Z,BPL,177853,4789.700000,67132.650000,0,2025-12-18T14:10:39Z,G9,true,true,2025-12-18T15:54:47Z
863457050139375,,,,GV300W,141765,-29.936347,-71.158879,0,2026-02-05T09:23:27Z,RTL,,,,,,,true,true,2026-02-05T09:23:27Z
867162027905934,W1T963425P0597665,597665,COPILOTO,GV300W,212685,-39.163634,-72.611689,0,2026-02-05T09:25:28Z,FRI,283354,4983.100000,93796.110000,0,2026-02-05T06:25:28Z,KA,true,true,2026-02-05T09:25:28Z
867162027952472,,,,GV300W,232450,-25.379616,-70.450711,0,2026-02-05T08:44:45Z,FRI,,,,,,,true,true,2026-02-05T08:44:45Z
869671072164435,,,,,778,-33.297756,-70.754547,0,2026-02-05T09:27:56Z,FRI,,,,,,,true,true,2026-02-05T09:27:56Z
867162027572247,3AKJHPDV1KSKR7984,LVYJ94,COPILOTO,GV300W,368091,-34.189984,-70.749534,0,2026-02-05T09:19:48Z,FRI,379028,9519.950000,150038.000000,0,2026-02-05T07:20:00Z,KA,true,true,2026-02-05T09:19:48Z
863238070321932,,,,,789,-33.297939,-70.754562,0,2026-02-05T09:27:40Z,FRI,789,13.350000,150.700000,0,2026-02-04T15:44:07Z,G9,true,true,2026-02-05T09:27:40Z
863457050603768,W1T964231P0593632,SDRR-38,COPILOTO,GV300W,124454,-23.791380,-70.317635,0,2026-02-05T09:20:00Z,FRI,130732,8811.250000,35222.380000,0,2026-02-05T07:20:09Z,KA,true,true,2026-02-05T09:20:00Z
869671070579782,JL6CLH6A4RK005763,005763,COPILOTO,GV300W,107869,-33.394412,-70.505485,11,2026-02-02T19:08:27Z,FRI,107869,3045.250000,28700.000000,4,2026-02-02T19:08:21Z,DB,true,true,2026-02-02T19:08:27Z
863457051714218,,,,GV300W,53884,-20.221665,-70.149737,6,2026-02-05T01:24:31Z,FRI,,,,,,,true,true,2026-02-05T01:24:31Z
863457050230562,,,,GV300W,42876,-33.390031,-70.549856,0,2026-02-05T08:17:11Z,GSS,,,,,,,true,true,2026-02-05T08:17:11Z
869671070576853,MEC0574P3SP072380,P072380,COPILOTO,GV300W,21427,-29.927972,-71.241149,0,2026-02-05T09:31:52Z,FRI,21427,1677.500000,0.100000,0,2026-02-05T01:50:15Z,G9,true,true,2026-02-05T09:31:52Z
867162029800182,,,,GV300W,65069,-29.940676,-71.236609,0,2026-02-05T08:53:20Z,FRI,,,,,,,true,true,2026-02-05T08:53:20Z
863457051685285,,,,GV300W,41320,-33.377076,-70.711572,0,2026-02-04T22:30:12Z,BPL,44455,3309.500000,30997.850000,0,2026-02-04T22:06:21Z,G9,true,true,2026-02-04T22:30:12Z
863457050805561,LSFAM11A3NA064131,RZKB35,WICAR,GV300W,57923,-33.675582,-71.179599,0,2026-02-05T02:54:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T02:54:52Z
867162029779824,,,,GV300W,51628,-35.463605,-71.565902,0,2026-02-05T08:31:09Z,FRI,,,,,,,true,true,2026-02-05T08:31:09Z
869671070595044,JL6CDH632RK003637,TZHC19,COPILOTO,GV300W,0,-33.318046,-70.743133,0,2026-02-05T09:29:45Z,FRI,9515,,,0,2026-02-04T17:29:08Z,DY,true,true,2026-02-05T09:29:45Z
863457050142445,,,,GV300W,73715,-39.793025,-73.212603,0,2026-02-05T07:52:31Z,FRI,,,,,,,true,true,2026-02-05T07:52:31Z
863457050605078,,,,GV300W,58790,-33.400260,-70.592822,2,2026-01-31T15:19:28Z,IGN,,,,,,,true,true,2026-01-31T15:19:28Z
G9U6AK2RXCN4,W1F9HPAD4S0805372,CDH-786,DIVEMOTOR,INTEGRATION,,-9.977944,-77.347771,62,2026-02-03T04:05:34Z,DAT,65906,2118.500000,34140.000000,62,2026-02-03T04:05:34Z,DA,true,true,2026-02-03T04:05:34Z
868589060158972,,,,,,-28.568877,-70.792327,0,2026-02-03T14:50:44Z,MPN,,,,,,,true,true,2026-02-03T14:50:44Z
863457050236080,,,,GV300W,27181,-41.466468,-72.942021,0,2026-02-05T09:05:46Z,IGL,,,,,,,true,true,2026-02-05T09:05:46Z
863457052142500,LSFAM11A1PA086955,086955,COPILOTO,GV300W,82999,-22.471697,-68.947706,0,2026-02-05T09:10:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T09:10:14Z
G935ER7XBR0Y,W1FNHLAD7R0716672,BZT-757,DIVEMOTOR,INTEGRATION,,-9.862628,-77.404251,42,2026-02-02T14:13:59Z,DAT,99978,4176.300000,63575.000000,42,2026-02-02T14:13:59Z,DA,true,true,2026-02-02T14:13:59Z
863457051731790,,,,GV300W,142414,-51.728578,-72.486262,0,2026-02-05T09:30:35Z,FRI,,,,,,,true,true,2026-02-05T09:30:35Z
863457051738506,LVBV7PEC8NT500770,500770,COPILOTO,GV300W,14544,-36.761324,-73.002937,0,2026-02-04T21:15:41Z,FRI,76584,3981.500000,44628.000000,0,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2026-02-04T21:15:41Z
863457050133048,,,,GV300W,87499,-36.979934,-72.966251,0,2026-02-05T08:57:15Z,FRI,,,,,,,true,true,2026-02-05T08:57:15Z
863457051074704,W1T964026P0646851,646851,COPILOTO,GV300W,253435,-38.194209,-72.995668,0,2026-02-05T09:02:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T09:02:22Z
863457050145513,,,,GV300W,121388,-33.462240,-70.714446,0,2026-02-05T08:49:44Z,FRI,,,,,,,true,true,2026-02-05T08:49:44Z
863457051718888,LSKG57C11PA820535,TFLG48,COPILOTO,GV300W,114938,-33.429619,-70.783265,0,2026-02-05T09:32:03Z,FRI,3003236864,,,5,2026-02-04T23:37:57Z,DE,true,true,2026-02-05T09:32:03Z
863457050624061,3AKJHPDV4PSNJ2992,SHRD30,COPILOTO,GV300W,88414,-23.625236,-70.289851,0,2026-01-27T03:24:22Z,DAT,108762,3559.500000,49999.000000,0,2026-01-27T02:24:22Z,KA,true,true,2026-01-27T03:24:22Z
863457050093432,WDB932162L0361107,LPTV-74,COPILOTO,GV300W,0,-22.195983,-70.222469,10,2026-02-04T19:09:51Z,RTL,66016,4149.210000,42598.060000,68,0001-01-01T00:00:00Z,DB,true,true,2026-02-04T19:09:51Z
863457050131950,,,,GV300W,66804,-23.450841,-70.441032,0,2026-02-05T08:47:42Z,FRI,,,,,,,true,true,2026-02-05T08:47:42Z
869671072167164,JHDFG8JM7SXX13706,VJPP57,COPILOTO,GV300W,1395,-33.057182,-71.620780,0,2026-02-05T09:29:53Z,FRI,1395,170.750000,749.500000,0,2026-02-04T20:57:20Z,G9,true,true,2026-02-05T09:29:53Z
863457051052718,JL6BGG6A8PK000590,RYKP27,COPILOTO,GV300W,9899,-45.428762,-72.753010,0,2026-02-05T08:38:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T08:38:48Z
867162029767589,WDC1660241B119470,KLCW93,WICAR,GV300W,60584,-34.181339,-70.719785,0,2026-02-05T05:13:45Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T05:13:45Z
866314061248504,W1NKM0FB9SF354968,354968,WICAR,GV58LAU,0,-33.443457,-70.538904,0,2026-02-05T00:28:12Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T00:28:12Z
867162029133352,W1T963403N0508653,PSXX91,COPILOTO,GV300W,504566,-33.292800,-70.733108,84,2026-02-05T09:32:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T09:32:07Z
SL9563CDM0308,,,MACHINELINK,Loader 4.0 Protocol,3081,-39.004976,-72.928158,0,,,3081,,,,,,true,true,2025-12-19T14:03:52Z
867162029222262,WDDWJ7HB8KF771446,LXZL68,WICAR,GV300W,68511,-33.397721,-70.567371,5,2026-02-04T22:33:54Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T22:33:54Z
867162027621184,WDB963424L0398842,LRZJ-67,COPILOTO,GV300W,81708,-22.994139,-69.102801,0,2026-02-04T22:50:35Z,BPL,95813,4676.550000,54246.460000,0,2026-02-04T21:15:17Z,G5,true,true,2026-02-04T22:50:35Z
866314061133235,3VW4E6AU5JM269310,KHVK60,COPILOTO,GV58LAU,54413,-33.393073,-70.558180,0,2026-02-04T21:14:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T21:14:45Z
GAZ0W69T8C95,W1FKHLAD7T0856845,W1FKHLAD7T0856845,DIVEMOTOR,INTEGRATION,,-12.223731,-76.972473,0,2026-01-29T23:01:22Z,DAT,693,0.000000,201.000000,0,2026-01-29T23:01:20Z,FI,true,true,2026-01-29T23:01:22Z
867162029860087,W1T963424N0519067,PSPZ80,COPILOTO,GV300W,903878,-36.508866,-71.649482,0,2026-02-05T09:31:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T09:31:09Z
863457051064101,,,,GV300W,165421,-33.283993,-70.677134,0,2026-02-05T08:55:24Z,FRI,,,,,,,true,true,2026-02-05T08:55:24Z
866314061221238,9BM951104RB342551,B342551,COPILOTO,GV58LAU,16977,-38.724390,-72.567956,0,2026-02-04T22:24:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T22:24:03Z
867162029805173,WDDWF4ABXJF630399,JYLJ14,WICAR,GV300W,82984,-33.410255,-70.511373,0,2026-02-05T09:12:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T09:12:12Z
867162029806288,,,,GV300W,128533,-33.410728,-70.588731,4,2026-02-05T01:05:49Z,FRI,,,,,,,true,true,2026-02-05T01:05:49Z
PY1120CE1193,,,MACHINELINK,Motor Grader STG4.0 Protocol,,-33.294688,-70.733072,0,,,,,,,,,true,true,2025-10-27T19:55:27Z
868589060339010,LSH14C4C1NA066945,066945,COPILOTO,GV300W,2636,-33.586174,-70.568865,0,2026-02-04T23:16:47Z,MPN,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T23:16:47Z
869671070579097,9BM634016RB353209,353209,COPILOTO,GV300W,56168,0.000000,0.000000,0,2026-02-05T02:40:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T02:40:56Z
863457050650223,WDF470252LG033648,PFLJ80,WICAR,GV300W,60090,-41.117129,-73.009282,0,2025-12-30T01:08:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-30T01:08:16Z
863457050263985,W1T963425P0607775,607775,COPILOTO,GV300W,338865,-40.253593,-73.015886,0,2026-02-05T08:51:14Z,DAT,347800,5882.750000,107149.710000,0,2026-02-05T07:51:14Z,KA,true,true,2026-02-05T08:51:14Z
866314061238083,9BM951501TB427852,B427852,COPILOTO,GV58LAU,4997,-38.166345,-72.907245,0,2026-02-03T19:40:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T19:40:31Z
GAMHU2ZSSF9C,W1FKHLAD9T0853932,W1FKHLAD9T0853932,DIVEMOTOR,INTEGRATION,,-16.351606,-71.599098,0,2026-01-16T13:24:25Z,DAT,1075,33.100000,303.000000,0,2026-01-16T13:24:23Z,FI,true,true,2026-01-16T13:24:25Z
863457050969912,LSFAM11A6PA047908,047908,WICAR,GV300W,58279,-34.090519,-70.397164,0,2026-02-05T08:49:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T08:49:40Z
869671070583123,MEC2047R5SP162102,P162102,COPILOTO,GV300W,15247,-36.779224,-73.023880,0,2026-02-05T09:27:55Z,FRI,15247,1117.180000,10.340000,0,2026-02-04T18:14:39Z,G9,true,true,2026-02-05T09:27:55Z
G9MT6UT64WMM,W1F9HPAD2S0753630,CBX-711,DIVEMOTOR,INTEGRATION,,-12.039337,-76.879738,0,2026-02-02T14:20:23Z,DAT,52814,0.000000,24517.000000,0,2026-02-02T14:20:23Z,DA,true,true,2026-02-02T14:20:23Z
863457050063963,KMTWA098TKA092221,CWWK38,COPILOTO,GV300W,1071,-20.807458,-70.197121,0,2026-01-31T12:15:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-31T12:15:47Z
863457050150190,W1N4M8HB1MW114854,RCRS44,WICAR,GV300W,39523,-29.961277,-71.300475,0,2026-02-05T08:43:49Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T08:43:49Z
863457050630472,W1T964231P0604220,604220,COPILOTO,GV300W,70592,-32.769468,-70.990122,0,2026-02-05T08:32:34Z,FRI,74423,5305.250000,65031.410000,0,2026-02-05T07:32:13Z,G9,true,true,2026-02-05T08:32:34Z
863457050289337,LSH14C4C6NA066956,066956,COPILOTO,GV300W,79051,-33.513877,-70.592696,3,2026-02-04T23:40:30Z,FRI,16508,,,7,2026-02-04T23:40:14Z,DE,true,true,2026-02-04T23:40:30Z
863457050612785,,,,GV300W,141617,-53.174883,-70.930124,0,2026-02-05T08:20:05Z,GSS,,,,,,,true,true,2026-02-05T08:20:05Z
863457051065579,LVCB4L4D2LG001317,PFYS20,COPILOTO,GV300W,331491,-33.514384,-70.547036,0,2026-02-05T09:32:07Z,DAT,337402,,,0,2026-02-05T09:31:49Z,DY,true,true,2026-02-05T09:32:07Z
863457050293842,,,,GV300W,47778,-32.979555,-71.528489,0,2026-02-02T15:38:24Z,EPS,,,,,,,true,true,2026-02-02T15:38:24Z
SY021NCDQ0168,,,MACHINELINK,Medium Excavator 4.0 Protocol,,-35.287823,-71.391720,,,,,,,,,,true,true,2026-01-28T09:05:16Z
863457050271582,LSFAM11A0NA044595,RJHT54,WICAR,GV300W,77358,-33.691143,-70.917406,0,2026-02-05T09:14:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T09:14:24Z
867162029191442,,,,GV300W,34564,-34.178221,-70.714717,0,2026-02-05T09:31:06Z,FRI,,,,,,,true,true,2026-02-05T09:31:06Z
863457051717682,LSFAM11A4NA071847,SKVH63,WICAR,GV300W,61745,-41.338117,-72.967114,0,2026-02-05T08:33:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T08:33:10Z
863457051069100,,,,GV300W,42664,-33.461547,-70.716054,0,2026-02-05T08:56:26Z,FRI,,,,,,,true,true,2026-02-05T08:56:26Z
863457050112810,,,,GV300W,51072,-36.830048,-73.052922,0,2026-02-05T00:46:49Z,GSS,,,,,,,true,true,2026-02-05T00:46:49Z
866314060272935,WDCDA0EB2KB202106,LPFJ90,WICAR,GV58LAU,125398,-34.202025,-70.661452,0,2026-02-05T08:40:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T08:40:17Z
863457050117751,,,,GV300W,65610,-35.436029,-71.617798,7,2026-02-04T16:38:02Z,GSS,,,,,,,true,true,2026-02-04T16:38:02Z
863457050645207,W1T964231P0623051,SLTL-69,COPILOTO,GV300W,43627,-22.946948,-69.095620,0,2026-02-04T07:51:15Z,BPL,,,,,0001-01-01T00:00:00Z,KA,true,true,2026-02-04T07:51:15Z
863457050262128,WDDWF4FB5FF164770,HDXX79,WICAR,GV300W,25208,-33.496481,-70.572700,8,2026-01-29T17:10:50Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-29T17:10:50Z
863457051679403,LSKG57C17PA821110,821110,COPILOTO,GV300W,25376,-23.530647,-70.390796,0,2026-02-04T17:16:57Z,IGF,0,,,0,2026-02-04T17:16:21Z,DE,true,true,2026-02-04T17:16:57Z
866314062322324,,,,,4063,-33.296432,-70.751487,0,2026-02-04T12:59:26Z,FRI,,,,,,,true,true,2026-02-04T12:59:26Z
869671072169236,9BM958264SB394891,B394891,COPILOTO,GV300W,23819,-40.338348,-72.929153,0,2026-02-05T09:29:43Z,FRI,23818,577.720000,9162.870000,0,2026-02-03T21:42:30Z,G9,true,true,2026-02-05T09:29:43Z
866314061235378,9BM958170SB379462,B379462,COPILOTO,GV58LAU,0,-38.753953,-72.593091,0,2026-02-03T20:06:02Z,MPF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-03T20:06:02Z
866314062225717,,,,,5578,-42.131935,-73.478631,0,2026-02-04T23:12:37Z,FRI,,,,,,,true,true,2026-02-04T23:12:37Z
863457050659570,9BM958154PB292133,292133,COPILOTO,GV300W,61894,-32.931329,-71.468606,0,2026-02-05T08:38:53Z,FRI,62046,2678.790000,12650.880000,0,2026-02-05T06:38:49Z,KA,true,true,2026-02-05T08:38:53Z
867162027844927,WJMS62NVZ0C432487,SCCY67,COPILOTO,GV300W,234657,-33.440844,-70.837052,0,2026-02-05T09:22:31Z,FRI,232246,4616.500000,71194.500000,0,2026-02-05T07:22:37Z,KA,true,true,2026-02-05T09:22:31Z
869671070580731,9BM634016TB404465,B404465,COPILOTO,GV300W,16454,0.000000,0.000000,0,2026-02-05T00:50:03Z,DAT,16454,341.310000,4966.550000,0,2026-02-05T00:49:36Z,G5,true,true,2026-02-05T00:50:03Z
866314061195861,9BM958154SB401112,B401112,COPILOTO,GV58LAU,10068,-37.453845,-72.328122,0,2026-02-05T08:52:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T08:52:26Z
869671070592868,JL6CJH6A0PK001597,001597,COPILOTO,GV300W,60218,-33.132076,-71.566978,0,2026-02-05T09:31:48Z,FRI,60218,1833.550000,11295.000000,0,2026-02-05T09:16:33Z,G9,true,true,2026-02-05T09:31:48Z
866314060310008,W1V907657RP616547,616547,WICAR,GV58LAU,356,-22.810251,-69.286660,41,2026-02-05T09:30:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T09:30:54Z
863457051698460,9BM958260PB319197,SWKG68,COPILOTO,GV300W,90223,-41.369309,-72.967634,0,2026-02-05T02:37:14Z,FRI,96332,7071.250000,57093.350000,0,2026-02-05T00:37:14Z,FC,true,true,2026-02-05T02:37:14Z
869671070584717,W1T963403S0795805,0795805,COPILOTO,GV300W,47064,-32.866516,-70.408416,0,2026-01-28T00:54:32Z,DAT,47064,874.100000,16481.200000,64,2026-01-28T00:52:53Z,DA,true,true,2026-01-28T00:54:32Z
867162029805421,WDB944032DL681536,GZFG10,COPILOTO,GV300W,129030,-33.773361,-70.746423,0,2026-02-05T08:41:00Z,DAT,753689,16081.160000,307163.000000,0,2026-02-05T07:40:59Z,KA,true,true,2026-02-05T08:41:00Z
863457050143757,,,,GV300W,47357,-38.739896,-72.637676,0,2026-02-05T09:03:27Z,FRI,,,,,,,true,true,2026-02-05T09:03:27Z
867162029131364,3AKJHPDV9NSNM8996,RXFF-21,COPILOTO,GV300W,124883,-25.411763,-70.475502,0,2026-02-05T09:16:51Z,FRI,273000,5321.800000,100662.500000,0,2026-02-05T07:16:48Z,KA,true,true,2026-02-05T09:16:51Z
869671070583321,W1T963424P0584519,RZHP57,COPILOTO,GV300W,106400,-39.551876,-72.909317,0,2026-02-05T09:28:03Z,FRI,106400,3494.800000,51445.400000,0,2026-02-04T21:15:37Z,G9,true,true,2026-02-05T09:28:03Z
866314060305735,,,,GV58LAU,35264,-33.954977,-71.830865,0,2026-02-05T08:42:12Z,FRI,,,,,,,true,true,2026-02-05T08:42:12Z
869671070576713,W1T964231S0792571,0792571,COPILOTO,GV300W,199,-33.296787,-70.752975,0,2025-11-15T18:09:01Z,FRI,199,14.350000,98.480000,0,2025-11-15T18:03:54Z,G9,true,true,2025-11-15T18:09:01Z
863457050647500,9BM958441PB287408,287408,COPILOTO,GV300W,422366,-33.039740,-71.418134,0,2026-02-05T09:21:18Z,DAT,427974,6875.770000,136403.310000,0,2026-02-05T08:21:15Z,KA,true,true,2026-02-05T09:21:18Z
867162029794401,LZFAM11A6LA046770,LZRH29,COPILOTO,GV300W,76950,-36.789897,-72.107790,0,2026-01-10T01:25:43Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-10T01:25:43Z
863457050207933,LSFAM11A6MA050075,PTFF83,WICAR,GV300W,155645,-33.416671,-70.836308,0,2025-12-22T19:36:59Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-22T19:36:59Z
867162029129814,WDCTG0JB5JJ513128,KPKZ69,WICAR,GV300W,90361,-31.616589,-71.127697,34,2026-02-05T00:29:15Z,HBM,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T00:29:15Z
863457051705778,,,,GV300W,141150,-41.389593,-72.898312,0,2026-02-05T09:32:11Z,FRI,,,,,,,true,true,2026-02-05T09:32:11Z
863457050630274,WDDWF4AB5GF260200,HYZS96,WICAR,GV300W,123251,-41.407816,-73.076850,0,2026-02-05T01:53:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-05T01:53:27Z
866314061226021,LSKG5GC16SA049806,TDTJ72,COPILOTO,GV58LAU,12979,-33.110601,-70.792456,0,2026-02-04T12:28:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-04T12:28:33Z
863238070320066,,,,,17237,-22.435403,-68.892257,0,2026-02-05T09:31:18Z,FRI,17237,348.650000,4272.080000,0,2026-02-05T08:36:06Z,G5,true,true,2026-02-05T09:31:18Z
869671070582679,W1T964414P0603031,0603031,COPILOTO,GV300W,54937,-38.526473,-72.432556,0,2026-02-05T09:30:20Z,FRI,54937,1648.850000,24234.740000,0,2026-02-04T21:42:46Z,G9,true,true,2026-02-05T09:30:20Z
869671070581150,JL6AKE6A1TK000097,K000097,COPILOTO,GV300W,198,-37.259788,-73.436691,17990,2026-02-05T04:05:03Z,FRI,1288,38.000000,251.500000,73,2025-10-29T21:49:01Z,DA,true,true,2026-02-05T04:05:03Z
867162029799525,,,,GV300W,29538,-33.410595,-70.528488,0,2026-02-05T08:41:41Z,FRI,,,,,,,true,true,2026-02-05T08:41:41Z
869671072172255,,,,,5706,-23.441160,-70.068336,0,2026-02-05T06:40:34Z,DAT,5706,430.350000,6537.500000,0,2026-02-05T06:40:13Z,G9,true,true,2026-02-05T06:40:34Z
