IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671070585201,W1T964231S0790631,0790631,COPILOTO,GV300W,32379,-20.261959,-69.388549,69,2026-03-02T12:47:38Z,FRI,10180,,5132.060000,0,2025-05-10T17:11:18Z,PA,true,true,2026-03-02T12:47:38Z
867162029146495,WDB932162K0271740,KTVZ14,COPILOTO,GV300W,27043,-20.264498,-70.077957,0,2026-02-27T20:09:08Z,BPL,78483,6667.130000,67142.210000,0,2026-02-27T19:11:50Z,FD,true,true,2026-02-27T20:09:08Z
867162025821471,WDB932315K0234906,KKLK49,COPILOTO,GV300W,125423,-19.745641,-69.245452,0,2026-03-03T08:38:48Z,FRI,167843,0.000000,116256.960000,0,0001-01-01T00:00:00Z,KA,true,true,2026-03-03T08:38:48Z
866314061223986,LSFAM11A0SA059593,VDRJ76,COPILOTO,GV58LAU,0,-40.593035,-73.105728,0,2026-03-02T22:17:26Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T22:17:26Z
863457050146214,,,,GV300W,57548,-41.255785,-72.584458,0,2026-03-02T17:08:41Z,IGL,,,,,,,true,true,2026-03-02T17:08:41Z
866314061957310,,,,GV58LAU,0,-33.223744,-70.672071,0,2026-03-02T22:20:27Z,IGL,,,,,,,true,true,2026-03-02T22:20:27Z
866314062166804,9BM951501TB437275,437275,COPILOTO,GV58LAU,5324,-33.357333,-70.711047,0,2026-03-03T08:41:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T08:41:55Z
863457051681565,,,,GV300W,63215,-33.564423,-70.619789,0,2026-03-03T09:14:00Z,FRI,,,,,,,true,true,2026-03-03T09:14:00Z
869671070592215,JL6AFE6A5SK005743,K005743,COPILOTO,GV300W,11808,-37.422595,-72.336151,0,2026-03-03T09:29:01Z,FRI,11808,1426.250000,2557.000000,0,2026-03-02T17:55:41Z,G9,true,true,2026-03-03T09:29:01Z
866314061287718,W1N4N8HB3RJ555452,TDTH26,WICAR,GV58LAU,33651,-32.963907,-71.539319,0,2026-03-03T09:29:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T09:29:27Z
863457050139904,WDC0G0FB9KF514511,LLWH34,WICAR,GV300W,53535,-33.376719,-70.544153,9,2026-02-26T23:46:34Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T23:46:34Z
863457050224011,,,,GV300W,92293,-36.576489,-72.037418,6,2026-03-03T00:07:14Z,FRI,,,,,,,true,true,2026-03-03T00:07:14Z
867162026118752,WDB964414L0348329,LHLH97,COPILOTO,GV300W,1139134,-20.750976,-70.154266,62,2026-02-26T19:59:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T19:59:00Z
863238070322856,W1T964231T0835185,0835185,COPILOTO,GV300W,0,0.000000,0.000000,0,2025-12-18T13:15:12Z,FRI,803,21.150000,261.320000,0,2025-10-01T11:33:42Z,G9,true,true,2025-12-18T13:15:12Z
G9V842VEU61T,3AKJHPDV9RSUT8102,3AKJHPDV9RSUT8102,DIVEMOTOR,INTEGRATION,,-13.241706,-76.150787,0,2026-02-27T10:33:36Z,DAT,58998,2755.200000,48561.000000,0,2026-02-27T10:33:33Z,FI,true,true,2026-02-27T10:33:36Z
863457051069662,9BM958154PB315087,SKBH-69,COPILOTO,GV300W,44324,-33.637988,-71.610378,0,2026-03-03T09:29:27Z,DAT,45429,1461.710000,7533.800000,0,2026-03-03T09:29:24Z,DA,true,true,2026-03-03T09:29:27Z
865413056950099,9BM634016SB384882,B384882,COPILOTO,GV300W,65018,0.000000,0.000000,0,2026-03-03T09:19:38Z,DAT,65018,2525.070000,28249.550000,0,2026-03-03T09:19:36Z,DA,true,true,2026-03-03T09:19:38Z
G9SN61NVW9P5,1FVHG3DV3RHUX3769,TFTC82,PESCO RENTAL,PESCO RENTAL,,-33.316303,-70.723350,6,2026-02-18T12:11:57Z,DAT,21894,0.000000,0.000000,8,2026-02-18T12:11:57Z,DB,true,true,2026-02-18T12:11:57Z
869671070582653,JL6BHG6A5SK007535,K007535,COPILOTO,GV300W,0,-52.317119,-69.688423,0,2025-12-30T05:49:30Z,FRI,546,27.600000,99.000000,0,2025-12-11T15:33:40Z,G9,true,true,2025-12-30T05:49:30Z
863457051084661,3AKJHPDV7NSNJ2921,NJ2921,COPILOTO,GV300W,149509,-31.773592,-70.990606,0,2026-03-03T09:06:59Z,FRI,150450,3181.050000,54432.500000,0,2026-03-03T07:07:20Z,KA,true,true,2026-03-03T09:06:59Z
866314061263438,W1NFD0KB3SB464302,464302  ,COPILOTO,GV58LAU,1892,-40.602827,-73.102763,0,2026-03-03T09:23:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T09:23:58Z
866314060834700,W1N4N8HB4RJ615075,VDLT61,COPILOTO,GV58LAU,12292,0.000000,0.000000,0,2026-02-24T20:25:41Z,FRI,12499,,,0,0001-01-01T00:00:00Z,,true,true,2026-02-25T20:31:16Z
863457051713004,W1T963425PB284461,TBPW11,COPILOTO,GV300W,64910,-33.321851,-70.739859,0,2026-03-03T09:28:06Z,FRI,39005,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T09:28:06Z
863457051061784,WDDWF8DB5KF800110,KYBR73,WICAR,GV300W,64606,-33.452821,-70.589965,18,2026-03-02T23:36:37Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T23:36:37Z
863457051067377,,,,GV300W,78979,-31.820301,-70.584513,0,2026-03-03T09:12:54Z,IGL,,,,,,,true,true,2026-03-03T09:12:54Z
867162029771854,,,,GV300W,46018,-36.854872,-73.084562,0,2026-03-03T08:36:19Z,FRI,,,,,,,true,true,2026-03-03T08:36:19Z
868589060179366,JL6CLH6A6RK001309,TBPK97,COPILOTO,GV300W,84042,-41.713754,-73.159872,62,2026-03-02T16:30:58Z,DAT,84409,3074.100000,15129.500000,60,2026-03-02T16:30:47Z,DB,true,true,2026-03-02T16:30:58Z
863457051708137,,,,GV300W,42492,-38.758779,-72.623500,0,2026-03-03T09:28:51Z,FRI,,,,,,,true,true,2026-03-03T09:28:51Z
863457050629128,LSFAM11AXNA094713,SHGT19,COPILOTO,GV300W,111735,-33.293312,-70.733873,0,2026-03-03T07:48:50Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T07:48:50Z
867162029789351,WDD3F1CB9LJ170120,PDKX67,WICAR,GV300W,39376,-29.958764,-71.291410,0,2026-03-03T08:40:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T08:40:29Z
867162029807492,,,,GV300W,64366,-23.676089,-70.410999,0,2026-03-03T08:37:48Z,FRI,,,,,,,true,true,2026-03-03T08:37:48Z
863457050078078,,,,,,-28.574034,-70.793775,0,2026-03-03T09:24:38Z,MPN,,,,,,,true,true,2026-03-03T09:24:38Z
866314060311436,9BGJC7560JB220798,KJFX54,COPILOTO,GV58LAU,80732,-33.520589,-70.530337,0,2025-12-26T08:02:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2025-12-26T08:02:29Z
867162029139359,W1T964414N0508317,RCFP20,COPILOTO,GV300W,109508,-34.068670,-71.369055,0,2026-03-03T08:31:16Z,FRI,114219,5562.850000,53402.650000,0,2026-03-03T06:31:16Z,KA,true,true,2026-03-03T08:31:16Z
863457051127726,LSFAM11A8PA044587,044587,WICAR,GV300W,169648,-41.379325,-72.873706,0,2026-03-03T08:31:14Z,FRI,126600,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T08:31:14Z
863238071574760,W1T963403T0854547,854547,COPILOTO,GV300W,743,-33.297115,-70.752273,0,2026-03-03T09:26:42Z,FRI,743,16.250000,151.900000,0,2026-02-24T12:38:38Z,G9,true,true,2026-03-03T09:26:42Z
866314061369359,,,,GV58LAU,4178,-33.321531,-70.561232,0,2026-03-03T08:39:06Z,FRI,,,,,,,true,true,2026-03-03T08:39:06Z
863457051068581,JL6CJH6A1NK000813,SLZZ34,COPILOTO,GV300W,41938,-27.388933,-70.303917,0,2026-03-03T09:25:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T09:25:12Z
867162029767340,,,,GV300W,73336,-35.618043,-71.620029,0,2026-03-03T09:20:35Z,FRI,,,,,,,true,true,2026-03-03T09:20:35Z
863457051688099,8AC907645RE232450,232450,WICAR,GV300W,212611,-20.255502,-70.067769,0,2026-03-03T08:58:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T08:58:39Z
869671070575673,3ALHCYCY0SDWG0141,DWG0141,COPILOTO,GV300W,1742,-33.015483,-71.538421,0,2026-03-03T09:26:16Z,FRI,1742,102.450000,893.000000,0,2026-03-02T18:53:19Z,G9,true,true,2026-03-03T09:26:16Z
867162029798113,W1K6G7GB4NA088158,SBVR49,WICAR,GV300W,12834,-36.141399,-71.825959,0,2026-03-02T16:00:09Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T16:00:09Z
863457050645041,9BM958154PB288475,288475,COPILOTO,GV300W,82727,-41.493484,-73.030613,0,2026-03-03T08:50:46Z,DAT,84393,4541.170000,17767.960000,0,2026-03-03T08:50:07Z,G8,true,true,2026-03-03T08:50:46Z
867162029138021,W1T963425NB243223,C-1867,COPILOTO,GV300W,659028,-40.590428,-73.097427,0,2026-03-03T08:40:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T08:40:41Z
863238070319753,JL6BHG6A7TK000524,TK000524,COPILOTO,GV300W,0,-23.528480,-70.388893,0,2026-03-03T09:26:17Z,FRI,67,2.700000,5.000000,0,2025-08-19T15:59:23Z,PA,true,true,2026-03-03T09:26:17Z
869671072170606,W1T964414T0845980,0845980,COPILOTO,GV300W,0,0.000000,0.000000,0,2026-02-27T13:47:57Z,FRI,162,10.100000,64.940000,0,2026-02-02T12:45:56Z,G9,true,true,2026-02-27T13:47:57Z
866314061972442,W1NKM5BB4SU097765,VKPD56,WICAR,GV58LAU,816,-33.438400,-70.541989,0,2026-03-03T09:26:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T09:26:49Z
867162029804317,,,,GV300W,187860,-32.451311,-71.229090,0,2026-03-03T08:44:01Z,FRI,,,,,,,true,true,2026-03-03T08:44:01Z
863457050258498,LSFAM11AXNA053756,053756,WICAR,GV300W,102517,-33.430825,-70.613426,7,2026-03-02T20:43:48Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T20:43:48Z
G921ZSC9S4HK,3AKJF0CV1HDHW7493,APH-747,DIVEMOTOR,,,-6.735529,-79.879402,0,2026-02-27T05:16:00Z,DAT,676896,20712.000000,310937.000000,0,2026-02-27T05:16:00Z,DA,true,true,2026-02-27T05:16:00Z
867162025105396,,,,GV300W,152580,-38.742320,-72.637852,4,2026-03-02T23:56:07Z,IGL,,,,,,,true,true,2026-03-02T23:56:07Z
866314060260815,W1N4N8HB3RJ574700,574700,WICAR,GV58LAU,10002,-33.360015,-71.661327,0,2026-03-03T09:20:37Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T09:20:37Z
867162029131505,W1T964231N0511852,PJYP93,COPILOTO,GV300W,88987,-28.476730,-71.252067,0,2026-03-03T08:59:52Z,FRI,95936,12114.000000,101167.280000,0,2026-03-03T06:59:52Z,KA,true,true,2026-03-03T08:59:52Z
869671072169657,W1T963403T0858236,858236,COPILOTO,GV300W,725,-33.295314,-70.749824,0,2026-03-03T09:29:13Z,FRI,725,13.150000,137.600000,23,2026-03-02T13:35:16Z,G9,true,true,2026-03-03T09:29:13Z
868589060182618,9BM958260SB365290,365290,COPILOTO,GV300W,27106,-36.439478,-72.689314,0,2026-03-02T16:49:15Z,IGF,18655,747.200000,7416.500000,0,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2026-03-02T16:49:15Z
863457050656162,,,,GV300W,66115,-22.443508,-68.884325,0,2026-03-02T16:43:19Z,MPF,69099,4760.300000,52920.900000,0,2026-02-27T19:07:43Z,G8,true,true,2026-03-02T16:43:19Z
863457050152345,,,,GV300W,103399,-38.637830,-72.455897,0,2026-03-03T08:59:25Z,GSS,,,,,,,true,true,2026-03-03T08:59:25Z
866314061253009,W1NKM0FB1SF328655,328655,WICAR,GV58LAU,5535,-34.587739,-58.421283,0,2026-03-03T08:52:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T08:52:26Z
863457051702734,W1T964231RB324699,324699,COPILOTO,GV300W,37582,-23.616041,-70.276769,0,2026-01-08T19:01:56Z,DAT,39953,3167.550000,30557.530000,3,0001-01-01T00:00:00Z,KA,true,true,2026-01-08T19:01:56Z
867162027903467,9BM958260LB140788,140788,COPILOTO,GV300W,114464,-31.861437,-71.392294,0,2026-03-03T09:02:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T09:02:17Z
869671072168907,W1T963424TB445197,C-2162,COPILOTO,GV300W,0,-23.608810,-70.259063,0,2026-03-02T17:20:45Z,FRI,3381,69.050000,688.800000,0,2025-12-26T16:34:03Z,G9,true,true,2026-03-02T17:20:45Z
863457050135993,,,,GV300W,63895,-32.662368,-71.435062,0,2026-03-03T08:58:59Z,FRI,,,,,,,true,true,2026-03-03T08:58:59Z
863457050302866,3AKJHPDV5PSNM9016,NM9016,COPILOTO,GV300W,475814,-29.837384,-71.261024,0,2026-03-03T07:53:26Z,RTL,325654,,117103.000000,0,2025-05-21T15:51:33Z,G9,true,true,2026-03-03T07:53:26Z
869671070596133,W1T963403S0800718,0800718,COPILOTO,GV300W,198,-23.536001,-70.387596,17990,2026-03-03T05:49:27Z,FRI,3885,94.850000,1123.000000,66,2025-09-24T02:33:23Z,DB,true,true,2026-03-03T05:49:27Z
866314060272489,W1K3F8HB9RN327292,327292,WICAR,GV58LAU,9862,-33.442584,-70.578772,0,2026-03-03T09:06:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T09:06:30Z
G9MVU0H1XV46,3AKJG3DV2TDWM1453,CHG-949,DIVEMOTOR,INTEGRATION,,-11.664595,-76.250275,2,2026-02-27T11:02:28Z,DAT,2001,96.400000,690.000000,2,2026-02-27T11:02:28Z,DA,true,true,2026-02-27T11:02:28Z
863457050626728,LSFAM11A2NA094544,SJGD36,COPILOTO,GV300W,36939,-23.693794,-70.418055,0,2026-03-03T08:48:14Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T08:48:14Z
863457051694626,,,,GV300W,85475,-33.381132,-70.732571,0,2026-03-03T08:56:50Z,FRI,,,,,,,true,true,2026-03-03T08:56:50Z
G98JRTPWKDV6,W1FNHLAD7R0726716,VDD-944,DIVEMOTOR,INTEGRATION,,-14.470448,-71.770599,0,2026-02-27T12:56:04Z,DAT,24888,2826.200000,25656.000000,0,2026-02-27T12:56:02Z,FI,true,true,2026-02-27T12:56:04Z
866314060269626,,,,GV58LAU,312,-34.365443,-71.200959,81,2026-03-03T09:28:43Z,FRI,,,,,,,true,true,2026-03-03T09:28:43Z
863238070328374,,,,GV300W,0,-36.612163,-72.177841,0,2026-03-03T09:27:29Z,FRI,,,,,,,true,true,2026-03-03T09:27:29Z
863457051070546,LSFAM11A7PA044399,044399,WICAR,GV300W,68449,-28.564834,-70.774112,0,2026-03-03T08:59:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T08:59:52Z
867162029809894,WDCDA5GB5JB006475,JWZB72,WICAR,GV300W,78771,-33.351870,-70.542320,0,2026-02-28T18:53:18Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-28T18:53:18Z
867162029767589,WDC1660241B119470,KLCW93,WICAR,GV300W,61911,-34.181337,-70.719840,0,2026-03-03T08:29:19Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T08:29:19Z
863457050056223,9536R826XNR037961,RLSR90,COPILOTO,GV300W,56705,-29.975452,-71.265875,0,2026-03-02T22:36:28Z,BPL,53006,10451.650000,48372.000000,1,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2026-03-02T22:36:28Z
867162029801206,WDDSJ4CB2HN426321,JHLR71,WICAR,GV300W,78128,-33.588006,-70.533315,0,2026-03-03T09:26:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T09:26:48Z
863457050111226,,,,GV300W,86209,-33.490720,-70.649291,0,2026-03-02T22:22:34Z,IGF,,,,,,,true,true,2026-03-02T22:22:34Z
863457051690640,W1V447603P4160385,SRRJ56,WICAR,GV300W,20203,-33.453803,-70.676925,21,2026-03-02T19:24:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T19:24:53Z
863457050288834,,,,GV300W,60117,-35.056872,-71.269390,0,2026-03-03T08:38:51Z,FRI,,,,,,,true,true,2026-03-03T08:38:51Z
863457051692067,,,,GV300W,27726,-41.325292,-73.071179,0,2026-03-03T09:07:39Z,FRI,,,,,,,true,true,2026-03-03T09:07:39Z
866314061765259,,,,GV58LAU,4962,-33.317857,-70.706642,87,2026-03-03T09:29:31Z,FRI,,,,,,,true,true,2026-03-03T09:29:31Z
867162027614346,3AKJHPDV6KSKP7147,LPHC86,COPILOTO,GV300W,874736,-33.293420,-70.733698,0,2026-03-03T09:21:10Z,FRI,931155,0.000000,326232.000000,0,2026-03-03T07:21:31Z,KA,true,true,2026-03-03T09:21:10Z
863457050139375,,,,GV300W,144633,-29.936422,-71.158911,0,2026-03-03T08:39:47Z,GSS,,,,,,,true,true,2026-03-03T08:39:47Z
863457050637675,LSH14C4C0NA067102,SLFR70,COPILOTO,GV300W,52429,-30.038427,-71.269585,0,2026-01-14T01:29:20Z,FRI,54213,,,0,2026-01-13T21:35:48Z,DE,true,true,2026-01-14T01:29:20Z
865413056956492,JL6AKE6A8SK001004,001004,COPILOTO,GV300W,66,-23.602237,-70.385803,0,2026-02-13T19:32:03Z,DAT,66,45.950000,41.000000,0,2026-02-13T19:31:36Z,FB,true,true,2026-02-13T19:32:03Z
863457051074456,8AC907643PE228956,228956,WICAR,GV300W,14477,-33.448370,-70.622556,0,2026-03-03T08:40:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T08:40:22Z
866314060329008,,,,GV58LAU,8868,-18.483328,-70.289742,0,2026-03-03T09:24:41Z,FRI,,,,,,,true,true,2026-03-03T09:24:41Z
867162025099383,JL6CLH6A5PK005686,005686,COPILOTO,GV300W,85120,-20.812681,-69.746596,53,2026-03-02T12:59:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T12:59:51Z
867162029785508,WDF470231LG023636,PHVW40,WICAR,GV300W,82265,-39.831229,-73.231757,0,2026-03-03T09:01:25Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T09:01:25Z
863457051702973,W1T964016R0706346,TDZF73,COPILOTO,GV300W,62405,-22.432633,-68.913560,0,2026-03-02T23:36:16Z,BPL,64009,5377.250000,19133.160000,0,2026-03-02T20:10:40Z,G9,true,true,2026-03-02T23:36:16Z
863457050144946,,,,GV300W,53599,-33.404648,-70.562230,13,2026-03-02T20:33:48Z,IGL,,,,,,,true,true,2026-03-02T20:33:48Z
866314060269279,W1NKJ5BBXRF227667,W1NKJ5BBXRF227667,COPILOTO,GV58LAU,16160,-33.419117,-70.595708,16,2026-03-01T16:56:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T16:56:10Z
863457050832037,JL6JEB6A8PK001453,SGWJ51,COPILOTO,GV300W,28028,-33.627459,-70.693562,0,2026-03-03T09:09:54Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T09:09:54Z
863457051064366,W1T964231P0650289,SVZJ79,COPILOTO,GV300W,60781,-23.545455,-70.375705,0,2026-02-20T12:46:12Z,BPL,64196,4399.150000,34886.290000,0,2026-02-19T18:42:49Z,B-ELECTRONICS,true,true,2026-02-20T12:46:12Z
863457051697835,,,,GV300W,90635,-42.516972,-73.748771,0,2026-03-03T09:21:05Z,FRI,,,,,,,true,true,2026-03-03T09:21:05Z
G9B4N6DNCVU8,W1FNHLAD3T0823564,W1FNHLAD3T0823564,DIVEMOTOR,INTEGRATION,,-16.400242,-71.581970,0,2026-02-25T20:45:30Z,DAT,9067,551.800000,5587.000000,0,2026-02-25T20:45:30Z,DA,true,true,2026-02-25T20:45:30Z
G9JF29B06D86,3AKJHPDV8PSNM5042,BRT-920,DIVEMOTOR,INTEGRATION,,-17.002974,-72.099297,2,2026-02-27T13:10:53Z,DAT,479647,0.000000,192016.000000,2,2026-02-27T13:10:53Z,DA,true,true,2026-02-27T13:10:53Z
863457050607694,3AKJHPDV2PSNJ2988,SHRD32,COPILOTO,GV300W,127642,-24.381984,-69.109722,38,2026-03-02T16:45:36Z,DAT,137224,3462.300000,55385.500000,39,2026-03-02T16:45:06Z,E6,true,true,2026-03-02T16:45:36Z
863457050123031,,,,GV300W,38310,-33.460214,-70.854084,0,2026-03-03T09:03:28Z,FRI,,,,,,,true,true,2026-03-03T09:03:28Z
863457050288123,,,,GV300W,136272,-36.800424,-73.059933,0,2026-03-03T08:39:15Z,FRI,,,,,,,true,true,2026-03-03T08:39:15Z
863457051691937,W1T964231PB302375,TCRZ-73,COPILOTO,GV300W,0,-22.441940,-68.881342,0,2026-03-01T02:03:13Z,RTL,29883,2813.100000,22077.450000,0,2026-02-19T17:50:06Z,G5,true,true,2026-03-01T02:03:13Z
863457050274685,,,,GV300W,27667,-33.372477,-70.520106,0,2026-02-16T17:36:18Z,EPS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-16T17:36:18Z
867162027170620,,,,GV300W,79481,-22.944465,-69.106123,0,2026-03-03T09:29:01Z,FRI,,,,,,,true,true,2026-03-03T09:29:01Z
869671072168154,,,,GV300W,3302,-33.297767,-70.753166,0,2026-02-27T15:22:01Z,DAT,3302,64.750000,694.800000,0,2026-02-27T15:21:40Z,G9,true,true,2026-02-27T15:22:01Z
866314061754493,LSFAM11A0SA055771,VJHZ28,WICAR,GV58LAU,6722,-33.504597,-70.660459,7,2026-02-27T20:16:46Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-27T20:16:46Z
869671070590417,W1T964231S0807941,VLSG39,COPILOTO,GV300W,10255,-24.255151,-69.052871,0,2026-03-03T08:58:54Z,DAT,10255,773.000000,6948.900000,0,2026-03-03T08:58:09Z,G9,true,true,2026-03-03T08:58:54Z
867162027557354,3AKJHPDV1KSKR8018,LVYJ45,COPILOTO,GV300W,589654,-32.929646,-71.426089,0,2026-03-03T09:00:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T09:00:07Z
867162027043892,,,,GV300W,252586,-23.739829,-70.298462,0,2026-03-03T09:20:25Z,FRI,,,,,,,true,true,2026-03-03T09:20:25Z
863457051696951,W1K3F4GB5NN289659,SXLR32,WICAR,GV300W,38245,-33.422771,-70.641033,16,2026-03-02T23:38:32Z,FRI,24404,,,,0001-01-01T00:00:00Z,,true,true,2026-03-02T23:38:32Z
863457052208228,LSKG57C14PA820531,820531,COPILOTO,GV300W,58692,-23.592509,-70.386810,0,2026-03-03T09:29:19Z,FRI,3976262144,,,0,0001-01-01T00:00:00Z,DE,true,true,2026-03-03T09:29:19Z
866314060328380,W1N4N8HB2RJ618590,618590,WICAR,GV58LAU,2706,-32.625992,-71.427909,0,2026-03-03T08:42:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T08:42:59Z
869671070597610,3AKJHPDV0PSUD5422,TTBS35,COPILOTO,GV300W,135124,-40.663360,-72.142807,57,2026-01-18T19:24:56Z,DAT,135125,3069.050000,57024.500000,57,2026-01-18T19:24:51Z,DB,true,true,2026-01-18T19:24:56Z
866314061270508,LSFAM11A9SA056238,056238,COPILOTO,GV58LAU,5222,-38.769266,-72.608992,0,2026-03-03T08:52:33Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T08:52:33Z
869671070581259,JL6AFC6A8SK004753,K004753,COPILOTO,GV300W,9225,-27.376033,-70.337791,0,2026-03-03T09:27:28Z,FRI,9225,238.850000,1466.000000,0,2026-03-02T20:44:39Z,G9,true,true,2026-03-03T09:27:28Z
863238070324704,JL6BHG6A3TK000441,TK000441,COPILOTO,GV300W,1473,-33.020668,-71.260643,0,2026-03-03T09:28:10Z,FRI,1473,106.700000,287.000000,0,2026-03-02T21:15:43Z,G9,true,true,2026-03-03T09:28:10Z
866314061231641,9BM958154SB401424,B401424,COPILOTO,GV58LAU,60744,-36.124011,-71.805288,0,2026-03-03T08:41:09Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T08:41:09Z
869671072173030,,,,,757,-33.294174,-70.750213,0,2026-03-03T09:28:34Z,FRI,756,15.250000,153.900000,0,2026-03-02T18:40:31Z,G9,true,true,2026-03-03T09:28:34Z
863238070327772,,,,,0,-33.296329,-70.750579,0,2026-03-03T09:25:41Z,FRI,,,,,,,true,true,2026-03-03T09:25:41Z
866314060267851,8AC907645SE248830,TVDZ25,COPILOTO,GV58LAU,59411,-33.372527,-70.686931,0,2026-03-03T09:16:22Z,FRI,3105,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T09:16:22Z
G90PYHB9N8MA,W1F9HPAD1S0799160,VDU-944,DIVEMOTOR,INTEGRATION,,-11.792024,-77.147667,49,2026-02-27T13:10:53Z,DAT,62404,1899.000000,23715.000000,49,2026-02-27T13:10:53Z,DA,true,true,2026-02-27T13:10:53Z
863457051692760,3AKJHPDV9PSUD5421,UD5421,COPILOTO,GV300W,103068,-23.640302,-70.294770,0,2026-03-03T08:51:16Z,FRI,103694,2902.250000,40500.500000,0,2026-03-03T06:51:16Z,KA,true,true,2026-03-03T08:51:16Z
863457050142528,,,,GV300W,75786,-33.321257,-70.544454,2,2026-03-02T18:34:51Z,GSS,,,,,,,true,true,2026-03-02T18:34:51Z
863238070321551,W1T964231T0855913,855913,COPILOTO,GV300W,0,-33.297927,-70.753890,0,2026-03-03T09:27:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T09:27:58Z
869671070589757,3AKJHPDVXPSUD5587,C-2101 ,COPILOTO,GV300W,151424,-23.404815,-69.504470,43,2026-03-03T09:12:08Z,DAT,151424,2909.400000,62252.000000,35,2026-03-03T09:12:04Z,DB,true,true,2026-03-03T09:12:08Z
866314060264619,LSFAM11A3SA055697,055697,WICAR,GV58LAU,43485,-32.847603,-71.487366,114,2026-03-03T05:48:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-03T05:48:38Z
869671070597867,JL6AFC6AXSK001000,K001000,COPILOTO,GV300W,7907,-53.113796,-70.877998,0,2026-03-03T09:26:19Z,FRI,7907,256.300000,1329.500000,10,2026-03-02T14:27:25Z,G9,true,true,2026-03-03T09:26:19Z
863457050268455,JL6JEB6A6PK002469,SHKT77,COPILOTO,GV300W,50702,-33.219329,-70.671461,0,2025-08-29T08:18:00Z,DAT,50019,982.700000,6892.000000,0,2025-08-11T17:51:42Z,DB,true,true,2025-08-29T08:18:00Z
863457051085858,,,,GV300W,186677,-33.362766,-70.764111,0,2026-03-03T09:04:45Z,FRI,,,,,,,true,true,2026-03-03T09:04:45Z
864802031004835,,,,GV75W,0,-33.430269,-70.567457,18,2026-03-02T22:18:05Z,FRI,,,,,,,true,true,2026-03-02T22:18:05Z
869671072169764,,,,,6252,-34.178531,-70.751747,0,2026-03-02T18:08:45Z,DAT,6252,197.860000,0.880000,0,2026-03-02T18:08:23Z,G9,true,true,2026-03-02T18:08:45Z
