IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
G9KYM4DZDBDJ,,,3AKJHPDVXRSUT7931,VCS-780,DIVEMOTOR,INTEGRATION,,-16.356615,-71.578468,0,2026-08-12T13:00:06Z,DAT,108963,0.000000,57443.000000,0,2026-08-12T13:00:06Z,DB,true,true,2026-08-12T13:00:06Z
866314061202717,,,LSFAM11A4SA059080,059080,WICAR,GV58LAU,3788,-23.610456,-70.390457,0,2026-08-14T09:11:43Z,HBD,,,,,,,true,false,2026-08-14T09:47:41Z
863238075099285,,,LSFAM11A9TA043569,VVDB82,DIMO,SMART 5,,-33.427788,-70.755333,,,,5944,,,0,,,true,true,2026-08-14T03:39:58Z
863457051065686,2023-04-04T22:12:31Z,,9BSK4X200L3970733,LXWP67,COPILOTO,GV300W,226888,-33.438757,-70.660223,0,2026-01-09T01:16:31Z,DOG,222936,14252.600000,65513.000000,27,2025-08-27T22:23:55Z,E6,true,true,2026-01-09T01:16:31Z
863457051181699,2022-09-30T13:15:41Z,,JL6CJH6A1PK001933,001933,COPILOTO,GV300W,77937,-33.375311,-70.762892,0,2026-08-14T09:33:45Z,INF,,,,,,,true,false,2026-08-14T09:44:45Z
G9ME3V646KDC,,,3AKJHPDV8TSWM1473,CFM-949,DIVEMOTOR,INTEGRATION,,-12.016318,-76.898033,61,2026-08-14T04:02:41Z,DAT,54346,0.000000,25077.000000,61,2026-08-14T04:02:41Z,DB,true,true,2026-08-14T04:02:41Z
863457050605086,2022-10-12T16:44:09Z,,3AKJHPDV7PSNJ2985,SHGR66,COPILOTO,GV300W,586496,-32.798495,-71.168242,0,2026-08-11T01:20:27Z,HBD,588495,9112.350000,241639.500000,0,2026-08-10T23:20:36Z,KA,true,true,2026-08-11T14:41:54Z
863457051069829,,,LSFAM11A0PA063537,063537,WICAR,GV300W,126083,-37.779602,-72.516903,0,2026-08-14T03:48:53Z,HBD,,,,,,,true,false,2026-08-14T09:47:28Z
G9FHVER4R84F,,,3ALHG3DV0RDUX3671,TGCB85,PESCO RENTAL,PESCO RENTAL,,-22.328661,-68.883507,0,2026-08-13T22:20:18Z,DAT,25332,3636.400000,60885.000000,0,2026-08-13T22:20:18Z,DB,true,true,2026-08-13T22:20:18Z
863457051064952,,,LSFAM11A6PA058505,058505,WICAR,GV300W,25374,-42.485801,-73.783300,0,2026-08-14T09:03:22Z,HBD,,,,,,,true,false,2026-08-14T09:45:36Z
864002070888442,2026-03-31T00:00:00Z,,W1N4N8HB6TJ860712,VVVV83,WICAR,GV58LAU,2189,-34.176377,-70.676004,0,2026-08-14T09:04:21Z,HBD,,,,,,,true,false,2026-08-14T09:48:17Z
863457050206596,,,WDCYC7GH8KX309279,LGBL43,WICAR,GV300W,59494,-33.640196,-70.838951,0,2026-06-10T10:49:05Z,HBD,,,,,,,true,false,2026-06-10T12:44:16Z
863457050223211,,,W1V447603N3987588,SJLY79,COPILOTO,GV300W,116691,-22.433404,-68.913320,0,2026-08-13T22:47:54Z,PFA,,,,,,,true,false,2026-08-13T23:40:08Z
863457050151149,,,W1K3F1CB9MN237289,PZTW49,,GV300W,64642,-33.425208,-70.701952,0,2025-09-11T22:27:51Z,EPS,,,,,,,true,false,2025-09-11T22:27:51Z
863457050295219,2023-04-12T16:14:10Z,,LSFAM11A9NA094511,STLX-20,COPILOTO,GV300W,88963,-34.396721,-71.614815,0,2026-08-14T08:54:40Z,INF,,,,,,,true,false,2026-08-14T09:47:29Z
863238070326394,2025-04-15T18:04:37Z,,3AKJHTDV2RSUX8529,PMW255,COPILOTO,GV300W,68572,10.324403,-75.500625,0,2026-08-14T09:46:25Z,FRI,68572,2225.650000,32607.500000,0,2026-08-12T14:32:41Z,G9,true,true,2026-08-14T09:46:25Z
G96098UHWETB,,,3AKJHPDV6RSUT8025,VCW-708,DIVEMOTOR,INTEGRATION,,-17.032713,-71.705956,66,2026-08-14T05:30:14Z,DAT,414213,0.000000,211013.000000,66,2026-08-14T05:30:14Z,DB,true,true,2026-08-14T05:30:14Z
DIMO999631431,,,W1KVK8BB6TF026218,026218,,,,-33.264620,-70.662195,,,,226,,,0,,,true,true,2026-06-08T22:24:28Z
869671070579659,2025-02-11T01:33:35Z,,W1T963424RB354740,TDTJ692,COPILOTO,GV300W,0,-33.298255,-70.753044,0,2025-12-01T18:43:44Z,FRI,59539,1139.650000,20888.100000,0,2025-11-10T12:29:15Z,DB,true,true,2025-12-01T18:43:44Z
866314060211248,2025-06-09T01:20:51Z,,HESXR1C41SS007836,S007836,COPILOTO,GV58LAU,3543,-29.991358,-71.260625,0,2026-08-14T09:03:52Z,HBD,,,,,,,true,false,2026-08-14T09:44:25Z
866314060285515,2024-01-12T12:26:59Z,,LSFAM11A8RA051316,051316,WICAR,GV58LAU,0,-40.103241,-72.820293,0,2026-08-14T07:22:42Z,HBD,,,,,,,true,false,2026-08-14T09:44:03Z
866314062244106,,,HESCR1C47SS182901,182901,COPILOTO,GV58LAU,6487,-33.353001,-70.545088,0,2026-08-14T09:21:33Z,HBD,,,,,,,true,false,2026-08-14T09:47:29Z
867162027831247,2023-02-06T02:26:55Z,,3AKJHPDV6PSNL7330,SWBT58,COPILOTO,GV300W,290397,-26.429196,-70.322083,0,2026-08-14T09:32:39Z,HBD,291773,5406.600000,112886.000000,0,2026-08-14T07:32:39Z,KA,true,true,2026-08-14T09:45:42Z
863457051201133,2023-02-06T02:23:22Z,,W1T963424P0622675,622675,COPILOTO,GV300W,340694,-36.566517,-72.075812,0,2026-06-07T11:57:28Z,PFA,,,,,,,true,false,2026-06-07T11:58:50Z
G918TTK1K2P9,,,WJMJ4CTD0PC474674,CBE-734,DIVEMOTOR,INTEGRATION,,-9.782533,-77.437981,0,2026-08-12T19:53:53Z,DAT,36064,2810.100000,26295.000000,0,2026-08-12T19:53:53Z,DB,true,true,2026-08-12T19:53:53Z
863457050068988,2022-01-31T03:00:00Z,,8AC907657PE212281,RSWV42,COPILOTO,GV300W,148371,-31.181897,-71.018563,60,2026-06-11T19:46:46Z,FRI,,,,,,,true,false,2026-06-11T19:46:46Z
863457051064135,2023-05-04T17:54:03Z,,9BM958154PB314999,314999,COPILOTO,GV300W,47341,-33.392427,-70.775038,0,2025-10-05T21:17:32Z,RTO,,,,,,,true,false,2026-04-22T22:04:54Z
863457050290202,,,WDD1K4JB2JF069895,KXPW34,WICAR,GV300W,65780,-33.382474,-70.547806,0,2026-08-11T17:27:06Z,HBD,,,,,,,true,false,2026-08-12T02:06:58Z
863238070327327,,,W1T964016R0730131,VGLY88,COPILOTO,GV300W,17697,-38.705863,-72.642044,0,2026-08-14T09:47:21Z,FRI,17697,451.800000,5299.710000,0,2026-08-13T21:19:47Z,G9,true,true,2026-08-14T09:47:21Z
863457050642741,2023-02-06T02:24:45Z,,W1T963403P0614499,614499,COPILOTO,GV300W,516851,-22.346608,-69.655596,0,2026-08-14T08:06:26Z,INF,534667,13049.900000,169689.510000,0,2026-08-14T07:06:23Z,KA,true,true,2026-08-14T09:46:33Z
865413056962284,2025-01-20T12:53:49Z,,9BM958260SB382055,B382055,COPILOTO,GV300W,0,-19.922895,-69.502471,0,2026-08-09T13:19:40Z,FRI,6602,199.000000,2236.340000,0,2025-12-18T13:19:45Z,G9,true,true,2026-08-09T13:19:40Z
863457051078010,2023-07-14T16:07:30Z,,WDB932315J0184688,KFGR29,COPILOTO,GV300W,331396,-20.259645,-69.769938,0,2026-08-13T15:32:36Z,PFA,331313,14267.760000,197302.890000,0,2026-08-13T15:21:00Z,G9,true,true,2026-08-13T16:08:49Z
G9W8605MPMVB,,,W1FKHLAD3R0743709,EAN-544,DIVEMOTOR,INTEGRATION,,-11.115093,-77.600243,0,2026-07-22T19:35:32Z,DAT,5457,333.000000,2851.000000,0,2026-07-22T19:35:32Z,DB,true,true,2026-07-22T19:35:32Z
863457051077541,,,W1V447603N3978403,SJPX91,COPILOTO,GV300W,89120,-33.327808,-70.768210,0,2026-08-14T04:25:48Z,HBD,,,,,,,true,false,2026-08-14T09:45:43Z
867162029427754,2024-06-06T17:42:16Z,,W1T963403N0523853,RFYV75,COPILOTO,GV300W,617866,-18.458212,-70.285246,0,2026-08-14T08:33:06Z,HBD,478174,7484.050000,170206.600000,22,2026-08-14T07:33:06Z,KA,true,true,2026-08-14T09:48:19Z
863457051064564,2023-06-02T21:16:56Z,,93ZE12JMZP8954888,954888,COPILOTO,GV300W,227223,-33.531485,-70.684156,0,2026-08-14T08:55:15Z,HBD,232897,4225.350000,60125.500000,0,2026-08-14T08:54:51Z,G9,true,true,2026-08-14T09:47:59Z
DIMO996453370,,,LSFAM11AXSA051825,051825,,,,-33.466708,-70.721483,,,,2666,,,0,,,true,true,2026-04-17T13:33:59Z
863457050219557,2023-08-25T22:33:43Z,,WDC4633481X297159,GXHW22,WICAR,GV300W,159685,-33.481717,-70.698970,0,2026-06-05T21:47:07Z,FRI,,,,,,,true,false,2026-06-05T21:47:07Z
863457050627999,,,W1N4N1FB0NJ403908,SFKT76,WICAR,GV300W,13020,-33.363504,-70.541686,0,2026-08-14T07:51:45Z,HBD,,,,,,,true,false,2026-08-14T09:47:23Z
863457051086997,,,W1V447813P4190703,190703,WICAR,GV300W,95178,-22.923373,-68.208392,0,2026-08-14T09:34:16Z,HBD,,,,,,,true,false,2026-08-14T09:44:04Z
863238075084618,,,LSFAM11A7SA052057,VSCD89,DIMO,SMART 5,,-29.248050,-71.462563,,,,997,,,0,,,true,true,2026-08-12T21:30:39Z
866314060264304,2024-10-22T11:49:01Z,,W1NKM0FB6RF143141,TTRC56,COPILOTO,GV58LAU,0,-33.391934,-70.585168,0,2026-08-13T16:15:22Z,HBD,32236,,,0,,,true,true,2026-08-14T09:46:25Z
G90ERPH0776W,,,3AKJG3DV0RDUT8148,BYJ-712,DIVEMOTOR,INTEGRATION,,-12.043240,-77.127769,0,2026-08-12T13:13:59Z,DAT,155414,4511.600000,66110.000000,0,2026-08-12T13:13:59Z,DB,true,true,2026-08-12T13:13:59Z
863457050971991,,,W1NFB2DB8NA698704,SVXF75,WICAR,GV300W,57572,-33.380813,-70.590270,4,2026-08-13T20:15:17Z,PNA,17400,,,,,,true,true,2026-08-14T07:53:43Z
863457051692455,,,8AC907645PE214388,RDFJ77,COPILOTO,GV300W,60571,-33.443435,-70.701787,0,2026-08-14T04:10:54Z,PFA,,,,,,,true,false,2026-08-14T04:16:55Z
867162029355757,2024-04-12T19:44:47Z,,9BM634011LB124986,LPDP63,COPILOTO,GV300W,682954,-32.853411,-70.624295,0,2025-07-26T00:00:33Z,INF,494077,13240.400000,149311.310000,65,2024-11-14T12:22:36Z,DA,true,true,2026-07-29T15:37:59Z
863457050967312,2022-09-07T17:57:48Z,,LSJW74U62PZ015261,SDSG72,COPILOTO,GV300W,64511,-35.437654,-71.631009,37,2026-05-19T02:57:36Z,FRI,,,,,,,true,false,2026-05-19T02:57:36Z
863457051075818,2023-06-09T15:34:49Z,,9BM958260PB319096,319096,COPILOTO,GV300W,30119,-40.603006,-73.103523,0,2026-08-14T09:45:02Z,HBD,32458,3411.370000,16679.570000,0,2026-08-14T08:45:02Z,KA,true,true,2026-08-14T09:48:05Z
G9MB2HABCZZY,,,W1FKHLAD6R0742067,CBQ-945,DIVEMOTOR,INTEGRATION,,-14.827629,-74.946381,0,2026-08-12T20:00:57Z,DAT,131033,0.000000,80382.000000,0,2026-08-12T20:00:57Z,DB,true,true,2026-08-12T20:00:57Z
863457051074464,2023-06-12T05:26:03Z,,LVCB4L4D5PM001867,SPCG88,COPILOTO,GV300W,151590,-33.388191,-70.622441,0,2025-12-12T20:10:25Z,FRI,156871,,,0,2025-12-12T18:57:23Z,DX,true,true,2025-12-12T20:10:25Z
863457051074704,2023-04-25T22:32:33Z,,W1T964026P0646851,646851,COPILOTO,GV300W,323076,-38.269868,-73.134688,0,2026-08-14T08:58:07Z,INF,,,,,,,true,false,2026-08-14T09:48:30Z
869671070580954,,,3ALHG3DVXTDWN2274,VRLZ90,COPILOTO,GV300W,4230,-26.524404,-70.340103,65,2026-08-13T17:42:58Z,DAT,3623,782.350000,16724.000000,0,2026-06-20T16:45:28Z,FA,true,true,2026-08-13T17:42:58Z
863238070322112,2025-05-19T13:11:58Z,,9BM634016SB384885,B384885,COPILOTO,GV300W,109744,-28.169393,-69.531692,0,2026-08-13T14:31:37Z,FRI,109744,4571.220000,7628.530000,0,2026-08-13T14:26:33Z,G9,true,true,2026-08-13T14:31:37Z
863457051750519,2023-08-17T15:47:10Z,,LSFAM11A2PA087404,SXXY91,WICAR,GV300W,59777,-33.353983,-70.669159,0,2026-08-14T09:07:59Z,HBD,,,,,,,true,false,2026-08-14T09:44:55Z
863457051065470,,,W1N4N8HBXPJ421700,SVXF76,WICAR,GV300W,8929,-33.315594,-70.548591,0,2026-08-14T00:47:07Z,HBD,,,,,,,true,false,2026-08-14T09:45:40Z
863457052208657,2025-02-14T18:43:58Z,,9BM634074RB342043,CPF-321,COPILOTO,GV300W,164810,-12.041819,-77.070260,0,2026-01-23T20:13:06Z,BPL,186640,4921.650000,23484.630000,0,2026-01-23T17:30:35Z,DB,true,true,2026-01-23T20:13:06Z
863457051191102,2022-11-25T16:08:02Z,,JL6BGG6AXPK001904,001904,COPILOTO,GV300W,55378,-33.402205,-70.621579,0,2026-08-13T20:13:38Z,INF,,,,,,,true,false,2026-08-14T09:46:48Z
863238070324134,,,9BM958174SB390874,VRFK69,COPILOTO,GV300W,8912,-34.213142,-70.765876,0,2026-08-14T09:48:02Z,FRI,8912,350.030000,3.030000,0,2026-08-13T15:49:26Z,G9,true,true,2026-08-14T09:48:02Z
863457050053899,2022-03-22T17:38:01Z,,MEC2047R5NP111848,RWJH51,COPILOTO,GV300W,251511,-32.219830,-71.510573,0,2026-08-10T21:48:26Z,INF,,,,,,,true,false,2026-08-11T11:38:06Z
863457051664256,2023-12-21T18:07:19Z,,W1NFD0KB2RB066752,03-38426,COPILOTO,GV300W,42604,-33.280024,-70.622838,0,2026-08-14T08:58:23Z,HBD,,,,,,,true,false,2026-08-14T09:44:57Z
866314060327390,2025-01-09T17:28:50Z,,LSFAM11A3SA047020,A047020,COPILOTO,GV58LAU,34809,-33.447922,-70.725244,0,2026-08-14T08:53:55Z,HBD,,,,,,,true,false,2026-08-14T09:47:57Z
863457051691267,2023-11-27T13:54:49Z,,LSFAM11A2PA084745,TGCS91,COPILOTO,GV300W,45902,-33.286245,-70.742869,0,2026-07-23T22:26:57Z,PFA,,,,,,,true,false,2026-07-23T22:57:19Z
869671072169889,,,3AKJHPDV0TSWN2659,SWN2659,COPILOTO,GV300W,71502,-41.061000,-73.094329,96,2026-08-14T09:48:43Z,DAT,71504,1139.750000,24703.000000,96,2026-08-14T09:48:39Z,DB,true,true,2026-08-14T09:48:43Z
863457050154697,,,W1K3F4GB4NN289006,289006,WICAR,GV300W,47236,-33.644144,-71.621198,0,2026-08-14T09:03:04Z,HBD,,,,,,,true,false,2026-08-14T09:48:11Z
866314062240849,,,LSH14C4C1PA045127,045127,WICAR,GV58LAU,10062,-33.424122,-70.610071,3,2026-08-13T21:51:44Z,HBD,,,,,,,true,false,2026-08-14T09:44:47Z
863457050645785,,,W1NFD6BB3NA710052,710052,WICAR,GV300W,45487,-35.423510,-71.632658,0,2026-08-14T08:48:10Z,HBD,,,,,,,true,false,2026-08-14T09:48:04Z
G9BCHR42B5S1,,,3AKJHPDV0RSUT8084,BZG-930,DIVEMOTOR,INTEGRATION,,-11.995256,-77.129929,0,2026-08-13T13:42:34Z,DAT,139014,0.000000,59334.000000,0,2026-08-13T13:42:34Z,DB,true,true,2026-08-13T13:42:34Z
863457050966165,,,W1NFD2DB5NA676654,676654,WICAR,GV300W,50526,-33.373447,-70.519814,0,2026-08-04T20:20:06Z,PFA,,,,,,,true,false,2026-08-04T21:18:02Z
869671070596380,2024-10-07T21:52:19Z,,3AKJHPDV4PSUD5519,UD5519,COPILOTO,GV300W,76503,-23.352346,-69.876342,0,2025-10-31T17:26:02Z,FRI,76503,1979.200000,35797.000000,0,2025-10-31T06:53:43Z,G9,true,true,2025-10-31T17:26:02Z
863457050657517,,,W1N0J8AB3LF830302,PBJB67,COPILOTO,GV300W,139154,-33.235733,-70.718603,0,2026-08-14T09:44:39Z,HBD,,,,,,,true,false,2026-08-14T09:48:11Z
863457050265808,,,W1N0J1FB8MG011247,RRHX65,WICAR,GV300W,60074,-33.394952,-70.592393,16,2026-08-13T17:26:46Z,HBD,,,,,,,true,false,2026-08-14T09:44:37Z
868589060356352,2024-08-30T14:33:10Z,,9BM634016RB345600,345600,COPILOTO,GV300W,70041,-20.284621,-70.087362,0,2025-09-09T05:06:09Z,EPS,72138,1392.850000,20442.570000,0,2025-09-09T02:14:47Z,DB,true,true,2025-09-09T05:06:09Z
866314061222327,2025-04-24T20:52:11Z,,9BM951104RB337924,B337924,COPILOTO,GV58LAU,49824,-33.532922,-70.705586,0,2026-08-14T04:56:37Z,FRI,,,,,,,true,false,2026-08-14T04:56:37Z
863457051082145,2023-07-15T14:36:17Z,,LSH14C4C7MA078841,RLJY78,COPILOTO,GV300W,124063,-33.514784,-70.786367,0,2026-08-14T09:47:26Z,HBD,124066900,,,0,2026-08-14T03:51:11Z,DE,true,true,2026-08-14T09:48:34Z
866314062198112,,,FE73CEA66252,A66252,COPILOTO,GV58LAU,2144,-25.372990,-57.478643,0,2026-08-14T09:20:41Z,HBD,,,,,,,true,false,2026-08-14T09:45:06Z
863457051690160,2023-10-26T19:45:27Z,,LSFAM11A1NA055881,RYWP79,COPILOTO,GV300W,50633,-40.602691,-73.103732,0,2026-08-14T09:38:01Z,HBD,,,,,,,true,false,2026-08-14T09:44:56Z
868589060180240,2024-05-25T05:22:53Z,,9BM958154RB339039,339039,COPILOTO,GV300W,29744,-38.775907,-72.607358,0,2026-08-14T08:43:14Z,HBD,30188,1891.460000,8418.330000,0,2026-08-14T07:43:13Z,KA,true,true,2026-08-14T09:44:01Z
863238070319605,,,9BM634016TB415523,VLZL63,COPILOTO,GV300W,56410,-34.184513,-70.747619,0,2026-08-14T09:47:17Z,FRI,56410,85.050000,20260.660000,0,2026-08-14T01:45:38Z,G9,true,true,2026-08-14T09:47:17Z
G9N9D4R42WA5,,,W1F9HPAD5S0779767,VDS-846,DIVEMOTOR,INTEGRATION,,-13.327959,-76.240173,34,2026-08-13T19:36:37Z,DAT,108407,2748.600000,40753.000000,34,2026-08-13T19:36:37Z,DB,true,true,2026-08-13T19:36:37Z
863457050235579,,,WDDWF8DB5KF817635,LDFY24,WICAR,GV300W,,-33.448530,-70.611177,0,2024-12-14T13:42:26Z,MPN,,,,,,,true,false,2024-12-14T13:42:26Z
863238075100182,,,W1NKJ0FB6TF503623,VXSZ48,DIMO,SMART 5,,-33.416662,-70.568042,,,,5656,,,13,,,true,true,2026-08-13T21:17:21Z
863457051064903,2023-06-09T17:14:04Z,,W1T963425PB292565,292565,COPILOTO,GV300W,192152,-32.444537,-71.237937,0,2026-08-10T16:22:12Z,PFA,,,,,,,true,false,2026-08-11T06:31:07Z
863457051068342,2023-09-11T12:28:04Z,,W1T964026P0625886,625886,COPILOTO,GV300W,110254,-33.388379,-70.754362,0,2026-08-14T09:47:51Z,DAT,113335,2961.000000,38271.500000,0,2026-08-14T09:47:42Z,DB,true,true,2026-08-14T09:47:51Z
G9MT6UT64WMM,,,W1F9HPAD2S0753630,CBX-711,DIVEMOTOR,INTEGRATION,,-10.463862,-76.182289,0,2026-08-14T01:25:19Z,DAT,88965,3154.900000,41772.000000,0,2026-08-14T01:25:19Z,DB,true,true,2026-08-14T01:25:19Z
G9YBA9K746UR,,,W1FKHLAD8R0736013,W1FKHLAD8R0736013,DIVEMOTOR,,,-7.619702,-78.205139,0,2026-08-14T07:15:26Z,DAT,97411,0.000000,88972.000000,0,2026-08-14T07:15:26Z,DB,true,true,2026-08-14T07:15:26Z
863457051741351,2023-10-06T13:05:46Z,,W1T964416R0667183,667183,COPILOTO,GV300W,143304,-23.053949,-69.153061,0,2026-08-13T23:27:12Z,PFA,149899,5067.100000,77085.510000,16,2026-08-13T23:07:51Z,DB,true,true,2026-08-14T00:12:11Z
863238070327608,2025-05-22T19:58:38Z,,JL6AFE6AXSK006385,K006385,COPILOTO,GV300W,16129,-20.280269,-70.107551,25,2026-08-14T09:48:42Z,FRI,16129,1849.050000,3809.000000,0,2026-08-14T09:47:53Z,DB,true,true,2026-08-14T09:48:42Z
867162029134665,2022-05-24T21:16:46Z,,W1T964231N0561130,RXDX80,COPILOTO,GV300W,45632,-23.215400,-69.201133,0,2026-07-06T18:20:05Z,INF,48358,3865.250000,39558.900000,33,2026-07-06T18:19:59Z,DB,true,true,2026-08-12T18:17:44Z
866314061333330,2025-04-23T14:58:49Z,,LSKG5GC11SA063421,VCVZ28,COPILOTO,GV58LAU,36283,-33.614165,-70.595577,0,2026-08-14T09:48:26Z,FRI,,,,,,,true,false,2026-08-14T09:48:26Z
867162027846856,2021-09-15T03:00:00Z,,W1T964231N0524772,PZZV88,COPILOTO,GV300W,134073,-20.977759,-68.848338,0,2026-08-06T20:34:12Z,INF,136854,7895.900000,95851.240000,36,2026-08-06T20:32:39Z,DB,true,true,2026-08-09T15:49:19Z
GA4SN6U2UH6R,,,93KXSW0D1HE844786,AVI-864,DIVEMOTOR,INTEGRATION,,-9.805335,-77.432838,1,2026-08-13T19:22:23Z,DAT,218982,14867.400000,0.000000,1,2026-08-13T19:22:23Z,DA,true,true,2026-08-13T19:22:23Z
869671070576663,2024-10-29T11:18:37Z,,3AKJHPDV5PSUD5447,UD5447,COPILOTO,GV300W,119081,-40.317039,-73.014739,0,2026-08-14T09:48:13Z,FRI,119081,1866.300000,40335.500000,0,2026-08-14T00:51:11Z,G9,true,true,2026-08-14T09:48:13Z
863238075071029,,,LSKG4BC12RD041734,TJTL66,DIMO,SMART 5,,-33.487448,-70.772857,,,,26021,,,0,,,true,true,2026-08-14T02:08:42Z
869671070581028,,,W1T964231T0835232,VPHT44,COPILOTO,GV300W,1445,-33.601341,-70.850334,0,2026-08-13T20:58:21Z,FRI,1445,114.150000,764.740000,0,2026-08-13T16:02:16Z,G9,true,true,2026-08-13T20:58:21Z
GA19D2H2F0P3,,,W1F9HPAD3T0830068,CJS-835,DIVEMOTOR,INTEGRATION,,-11.673485,-76.139305,5,2026-08-13T19:36:49Z,DAT,21410,957.100000,13602.000000,5,2026-08-13T19:36:49Z,DB,true,true,2026-08-13T19:36:49Z
869671072166778,,,JHDFG8JM7SXX13517,VDHK58,COPILOTO,GV300W,22993,-33.591068,-70.657836,0,2026-08-14T09:47:27Z,FRI,22993,2606.700000,12556.500000,0,2026-08-13T16:18:51Z,G9,true,true,2026-08-14T09:47:27Z
863457050234531,,,WDC0G0KB5JF328842,JXJZ50,WICAR,GV300W,77682,-33.349053,-70.510328,15,2026-08-08T01:54:39Z,HBD,,,,,,,true,false,2026-08-14T09:48:12Z
DIMO977713042,,,LVUDB21B6NF009095,RSKX23,,,,-33.384965,-70.532550,,,,65647,,,0,,,true,true,2026-06-04T14:15:25Z
GASTYTZJX1W3,,,W1F9HPAD8S0798135,TET-927,DIVEMOTOR,INTEGRATION,,-12.001383,-77.110191,0,2026-08-14T01:39:05Z,DAT,163935,3713.300000,68625.000000,0,2026-08-14T01:39:05Z,DB,true,true,2026-08-14T01:39:05Z
866314061214043,2025-08-14T19:40:49Z,,W1N0J6EB4NG014193,RPWW61,WICAR,GV58LAU,22894,-33.409093,-70.506560,0,2026-08-14T09:40:12Z,HBD,,,,,,,true,false,2026-08-14T09:45:32Z
863457050655164,2023-03-21T12:08:45Z,,W1T963425PB284577,284577,COPILOTO,GV300W,547673,-38.604977,-72.446874,0,2026-08-14T09:46:14Z,INF,445295,8822.350000,124674.710000,0,2025-08-08T15:50:31Z,G5,true,true,2026-08-14T09:47:29Z
868589060187732,2024-07-15T21:56:14Z,,W1T963425P0651466,651466,COPILOTO,GV300W,453462,-35.839714,-71.630269,93,2026-08-14T09:47:51Z,DAT,476597,7548.650000,132864.810000,98,2026-08-14T09:47:05Z,DB,true,true,2026-08-14T09:47:51Z
867162027569862,2019-12-09T03:00:00Z,,3AKJHPDV0KSKR7992,LVYK44,COPILOTO,GV300W,766554,-34.104236,-70.721269,76,2026-08-13T20:38:14Z,INF,810771,14193.400000,343240.000000,77,2026-08-13T20:38:08Z,DB,true,true,2026-08-13T21:21:56Z
869671070578552,2024-10-15T11:31:28Z,,W1T964231S0778523,TVFJ92,COPILOTO,GV300W,0,-22.005794,-68.707527,0,2026-08-14T09:46:25Z,FRI,20500,876.100000,9828.390000,0,2026-04-20T07:23:37Z,DA,true,true,2026-08-14T09:46:25Z
863457050112836,,,WDCDA5GB5GA643333,JJKV59,WICAR,GV300W,78838,-33.489894,-70.569205,0,2026-08-14T09:17:25Z,HBD,,,,,,,true,false,2026-08-14T09:44:33Z
869671070577588,2024-10-15T11:28:35Z,,W1T963424R0693298,693298,COPILOTO,GV300W,0,-36.917263,-73.153282,0,2026-08-14T09:48:04Z,FRI,129618,2276.050000,27338.900000,5,2026-01-14T11:05:47Z,DB,true,true,2026-08-14T09:48:04Z
G9XAHJE975EX,,,3AKJHPDV3TSWP3702,CFN-819,DIVEMOTOR,INTEGRATION,,-10.941580,-77.648247,0,2026-08-14T08:01:45Z,DAT,61679,1902.700000,27512.000000,0,2026-08-14T08:01:45Z,DB,true,true,2026-08-14T08:01:45Z
867162029804341,2021-03-18T03:00:00Z,,W1T964026N0485712,PTPD84,COPILOTO,GV300W,818107,-35.877734,-72.472482,0,2026-07-09T20:56:01Z,INF,815066,17109.500000,313219.030000,0,2026-07-09T21:39:25Z,DA,true,true,2026-08-14T00:05:04Z
G9B1PAZWXB9J,,,LSFAM11A0LA043606,BDN-702,DIVEMOTOR,INTEGRATION,,-7.145872,-78.514725,0,2026-08-14T01:05:30Z,DAT,130654,0.000000,0.000000,0,2026-08-14T01:05:30Z,DA,true,true,2026-08-14T01:05:30Z
868589060300269,2024-04-26T20:35:11Z,,W1T964231R0695504,TLYK65,COPILOTO,GV300W,46190,-23.739831,-70.299662,0,2026-08-07T15:28:45Z,MPF,50012,3034.850000,32301.040000,0,2026-08-07T14:21:01Z,B-ELECTRONICS,true,true,2026-08-08T20:34:15Z
869671070598378,2025-01-08T13:19:04Z,,W1T963403S0799300,0799300,COPILOTO,GV300W,155438,-22.347074,-69.654594,0,2026-08-14T09:48:32Z,FRI,155438,3691.550000,49368.100000,0,2026-08-14T00:26:36Z,G9,true,true,2026-08-14T09:48:32Z
863457050962958,,,W1NFB5KB3NA742421,742421,WICAR,GV300W,40930,-33.336838,-70.523175,0,2026-08-14T03:42:17Z,HBD,,,,,,,true,false,2026-08-14T09:44:21Z
866314060319785,2024-01-17T19:17:37Z,,JL6BGG6A0RK003308,003308,WICAR,GV58LAU,18718,-34.680736,-71.036708,0,2026-08-14T09:12:37Z,HBD,,,,,,,true,false,2026-08-14T09:47:58Z
866314060271903,2024-06-28T19:57:01Z,,LSFAM11H1RA060193,TLGG80,WICAR,GV58LAU,0,-33.440025,-70.606452,0,2026-08-14T08:13:40Z,HBD,,,,,,,true,false,2026-08-14T09:46:43Z
869671072163627,,,W1T963424TB450998,450998,COPILOTO,GV300W,38350,-33.430217,-70.777816,0,2026-08-13T22:17:56Z,FRI,38350,683.850000,11951.100000,0,2026-08-13T21:57:52Z,G9,true,true,2026-08-13T22:17:56Z
