IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
G94A73S4V65J,,,WJMJ4CTD0PC474044,CBD-916,DIVEMOTOR,INTEGRATION,,-12.261999,-76.879738,0,2026-06-06T19:24:54Z,DAT,30440,2248.100000,20350.000000,0,2026-06-06T19:24:54Z,DB,true,true,2026-06-06T19:24:54Z
869671070598618,2024-11-20T18:22:51Z,,LVBJ6U4A6ST500584,VGBC21,COPILOTO,GV300W,0,-23.011493,-69.105377,0,2026-06-12T12:05:43Z,FRI,8271,,,0,2026-06-11T22:10:53Z,DE,true,true,2026-06-12T12:05:43Z
G9W26SJA9AK2,,,ZFAKVKN30J9033600,BBX-805,DIVEMOTOR,INTEGRATION,,-12.084825,-77.013344,0,2026-06-11T15:47:27Z,DAT,149989,0.000000,0.000000,0,2026-06-11T15:47:27Z,DA,true,true,2026-06-11T15:47:27Z
DIMO996453451,,,LSFAM11AXSA059715,059715,,,,-33.279995,-70.632318,,,,8418,,,0,,,true,true,2026-04-17T04:30:20Z
869671072165333,,,W1T963403T0857720,857720,COPILOTO,GV300W,798,-33.309505,-70.741302,0,2026-06-12T12:05:59Z,FRI,798,21.000000,169.600000,0,2026-06-10T17:17:31Z,G5,true,true,2026-06-12T12:05:59Z
866314062208358,,,9BM951501TB437250,437250,COPILOTO,GV58LAU,8744,-33.366230,-70.696031,0,2026-06-12T12:08:19Z,HBD,,,,,,,true,false,2026-06-12T12:08:33Z
863457051068888,,,JL5ASJ6A6PRK30566,K30566,WICAR,GV300W,101614,-29.680591,-71.307124,87,2026-06-12T10:37:48Z,FRI,,,,,,,true,false,2026-06-12T10:37:48Z
863457050653383,2023-02-06T02:19:14Z,,9BM958154PB296304,296304,COPILOTO,GV300W,47363,-33.121530,-71.560036,0,2026-06-12T11:14:31Z,HBD,52565,2498.960000,10581.860000,0,2026-06-12T09:53:52Z,KA,true,true,2026-06-12T12:04:53Z
863457051081923,2023-05-11T15:55:31Z,,W1T963424PB314856,314856,COPILOTO,GV300W,66850,-23.600515,-70.386979,0,2026-06-10T02:50:16Z,PFA,67776,1677.650000,19623.700000,0,2026-06-10T01:05:25Z,G9,true,true,2026-06-10T02:56:29Z
869671070583628,2025-06-23T15:39:33Z,,LSH14C4C1NA067058,A067058,COPILOTO,GV300W,0,-20.290819,-70.127220,0,2026-06-12T12:08:48Z,FRI,166,,,0,2026-01-07T19:57:11Z,DE,true,true,2026-06-12T12:08:48Z
869671070582323,2025-03-03T20:51:16Z,,MEC0574P1SP071650,P071650,COPILOTO,GV300W,5138,-33.260036,-70.753257,0,2026-06-12T12:09:44Z,DAT,5138,216.120000,0.100000,0,2026-06-12T12:09:11Z,FD,true,true,2026-06-12T12:09:44Z
863457050633534,2022-11-09T14:14:50Z,,9BM958154PB264447,264447,COPILOTO,GV300W,65342,-35.386522,-71.608075,7,2026-06-12T10:21:45Z,INF,66990,2770.540000,11652.000000,2,2026-06-12T10:21:00Z,DB,true,true,2026-06-12T10:22:01Z
472394328432907,2022-02-18T13:20:04Z,,VF611A352MD002533,RBXG31,COPILOTO,GV300W,,-23.740638,-70.299202,0,2026-02-25T14:28:24Z,DAT,656196,11370.300000,214690.900000,0,2026-02-25T14:28:21Z,FA,true,true,2026-02-25T14:28:24Z
863457050960754,,,WDC0J0KB0KF557268,LBLX32,COPILOTO,GV300W,118611,-40.661775,-72.126579,0,2026-06-11T20:39:30Z,HBD,,,,,,,true,false,2026-06-11T20:40:38Z
G95NBUES8SUN,,,3AKJHPDV1TSWM1461,CEU-786,DIVEMOTOR,INTEGRATION,,-11.634724,-76.138588,0,2026-06-11T21:00:55Z,DAT,70599,2181.000000,29797.000000,0,2026-06-11T21:00:55Z,DB,true,true,2026-06-11T21:00:55Z
869671072167594,2025-06-13T16:48:27Z,,9BM951501TB406486,B406486,COPILOTO,GV300W,13568,-33.295978,-70.748512,0,2025-08-07T13:13:47Z,FRI,,,,,,,true,false,2025-08-07T13:13:47Z
869671070579824,2025-04-13T21:35:43Z,,W1T963424SB400459,B400459,COPILOTO,GV300W,99687,-43.429595,-70.882087,19,2026-06-12T12:09:45Z,FRI,99655,1885.550000,34233.100000,19,2026-06-12T11:45:33Z,DA,true,true,2026-06-12T12:09:45Z
869671070592884,,,9BM951102VB454574,B454574,COPILOTO,GV300W,0,-25.258394,-57.593135,0,2026-06-12T12:08:06Z,FRI,,,,,,,true,false,2026-06-12T12:08:06Z
866314061973424,2026-01-22T00:00:00Z,,W1K3F8HBXTJ554926,VTCB79,WICAR,GV58LAU,6212,-22.447504,-68.898078,50,2026-06-12T12:09:08Z,FRI,,,,,,,true,false,2026-06-12T12:09:08Z
G9FBMM58C2A7,,,W1V907657SP673667,T7R-453,DIVEMOTOR,INTEGRATION,,-10.693675,-77.786102,0,2026-06-12T05:45:05Z,DAT,101670,2174.300000,0.000000,0,2026-06-12T05:45:05Z,DB,true,true,2026-06-12T05:45:05Z
869671070593825,,,W1T963414TB446899,446899,COPILOTO,GV300W,0,-20.988018,-68.776412,0,2026-06-12T12:08:28Z,FRI,9933,210.400000,2793.800000,0,2026-04-11T02:15:27Z,DB,true,true,2026-06-12T12:08:28Z
869671072164609,,,9BM634016TB415519,VLZL75,COPILOTO,GV300W,39075,-34.088016,-70.450569,0,2026-06-12T12:06:19Z,FRI,39075,82.000000,14251.350000,0,2026-06-12T11:41:14Z,G9,true,true,2026-06-12T12:06:19Z
863457052206727,2024-01-16T18:33:08Z,,W1T963424P0590617,590617,COPILOTO,GV300W,237325,-23.099495,-70.437828,0,2026-06-12T11:54:33Z,HBD,256428,5631.550000,113067.110000,0,2026-06-12T06:12:24Z,KA,true,true,2026-06-12T12:04:56Z
863457050268083,2022-12-12T15:11:26Z,,W1T964416P0609450,609450,COPILOTO,GV300W,46215,-25.525544,-70.060684,49,2026-06-11T01:58:42Z,FRI,,,,,,,true,false,2026-06-11T01:58:42Z
869671070598428,2024-12-19T15:11:45Z,,9BM634016SB356902,VBPT51,COPILOTO,GV300W,46654,-22.459074,-68.907653,0,2026-06-09T21:01:35Z,FRI,46654,1814.740000,16068.130000,0,2026-06-09T21:01:06Z,DB,true,true,2026-06-09T21:01:35Z
868589060374298,2024-08-09T15:29:32Z,,9BM634016RB345280,345280,COPILOTO,GV300W,3825,-53.139732,-70.921922,0,2026-06-10T21:26:49Z,HBD,4433,273.620000,1449.070000,0,2026-05-27T14:47:02Z,B-ELECTRONICS,true,true,2026-06-10T21:35:42Z
866314062166804,,,9BM951501TB437275,437275,COPILOTO,GV58LAU,9014,-33.359082,-70.707294,0,2026-06-12T12:09:39Z,FRI,,,,,,,true,false,2026-06-12T12:09:39Z
863238070327053,2025-06-06T18:40:42Z,,W1T964231S0810479,0810479,COPILOTO,GV300W,2934,-20.257991,-70.069099,0,2026-06-08T14:33:29Z,DAT,2934,70.300000,1068.110000,0,2026-06-08T14:33:18Z,FI,true,true,2026-06-08T14:33:29Z
863238070324480,,,W1T963424TB441625,VRBH46,COPILOTO,GV300W,9148,-33.439769,-70.814132,0,2026-06-12T12:05:25Z,FRI,9148,781.600000,3925.280000,0,2026-06-12T11:55:24Z,G9,true,true,2026-06-12T12:05:25Z
863457051087151,,,W1N4N1FB5PJ461113,461113,WICAR,GV300W,27636,-33.436653,-70.532569,0,2026-06-12T11:02:19Z,HBD,,,,,,,true,false,2026-06-12T12:07:30Z
863457050965571,,,W1N4N1FBXNJ400143,SPLR18,COPILOTO,GV300W,52414,-33.449264,-70.558457,0,2026-06-12T11:38:07Z,HBD,,,,,,,true,false,2026-06-12T12:07:38Z
863457050140449,,,W1K3G8HB8MJ298297,RGPC15,WICAR,GV300W,29194,-33.396187,-70.649727,0,2026-06-12T11:57:48Z,HBD,,,,,,,true,false,2026-06-12T12:05:10Z
869671070588601,2024-12-30T12:42:13Z,,W1T964231S0793149,VLSG69,COPILOTO,GV300W,5387,-27.484695,-70.264442,0,2026-06-01T22:34:28Z,DAT,5387,591.400000,4299.380000,0,2026-06-01T22:34:04Z,G9,true,true,2026-06-01T22:34:28Z
863457050634839,2022-11-09T13:22:18Z,,9BM958154PB261523,261523,COPILOTO,GV300W,83409,-36.775607,-73.114738,0,2026-06-09T03:27:18Z,HBD,76055,3326.720000,14426.050000,0,2026-06-09T02:27:15Z,KA,true,true,2026-06-09T04:02:54Z
G9R3B480CUXT,,,9BM958454PB303825,9BM958454PB303825,DIVEMOTOR,INTEGRATION,,-12.203421,-76.966225,0,2026-06-02T04:27:10Z,DAT,44730,0.000000,29346.000000,0,2026-06-02T04:27:10Z,DA,true,true,2026-06-02T04:27:10Z
867162027903798,2021-10-26T03:00:00Z,,3AKJHPDV7NSNE1024,RJBV-34,COPILOTO,GV300W,664344,-23.796343,-70.316047,0,2026-06-10T19:39:02Z,INF,670518,0.000000,213237.000000,0,2026-06-10T18:52:05Z,G9,true,true,2026-06-10T19:55:50Z
863457050206703,,,W1NFB1KB4NA701398,701398,WICAR,GV300W,64735,-33.320412,-70.538598,0,2026-06-12T11:25:24Z,HBD,,,,,,,true,false,2026-06-12T12:05:09Z
863457050206570,,,W1KWJ6EB9MG066120,PDKV26,WICAR,GV300W,42222,-33.400202,-70.516623,0,2026-06-12T11:28:51Z,HBD,,,,,,,true,false,2026-06-12T12:08:33Z
866314061804330,,,W1NFD0KB8SB458334,458334,COPILOTO,GV58LAU,11531,-33.398495,-70.567260,0,2026-06-11T23:45:33Z,HBD,12110,,,84,,,true,true,2026-06-12T12:07:45Z
869671070576358,2024-10-09T12:31:46Z,,LVBJ6U4A1ST500606,TTRK60,COPILOTO,GV300W,0,-33.536163,-70.668655,80,2026-06-12T12:09:32Z,FRI,66131,,,67,2026-06-12T12:09:03Z,DE,true,true,2026-06-12T12:09:32Z
867162027594878,2024-08-06T17:14:56Z,,W1K3F8HB2LJ177752,09.31277,COPILOTO,GV300W,37481,-27.391868,-70.295119,0,2026-06-12T11:44:40Z,HBD,,,,,,,true,false,2026-06-12T12:08:43Z
867162029786241,2022-01-04T03:00:00Z,,W1T964416N0543123,RPHW37,COPILOTO,GV300W,66498,-28.276058,-70.786983,32,2026-06-10T15:44:57Z,FRI,68292,2086.550000,32303.830000,0,2026-06-10T15:36:33Z,DB,true,true,2026-06-10T15:44:57Z
863457050234853,,,W1K3G8HB2NJ353277,RYGT58,WICAR,GV300W,66421,-33.016861,-71.551573,22,2026-06-08T13:21:24Z,HBD,,,,,,,true,false,2026-06-12T12:09:08Z
G9RP4A03Y335,,,W1FNHLAD3T0839473,W1FNHLAD3T0839473,DIVEMOTOR,INTEGRATION,,-16.404247,-71.596680,0,2026-05-22T15:46:08Z,DAT,1768,52.800000,601.000000,0,2026-05-22T15:46:08Z,DB,true,true,2026-05-22T15:46:08Z
863457051076576,,,LSFAM11A4MA059292,RBTC70,COPILOTO,GV300W,47149,-40.602574,-73.103010,0,2026-06-12T04:14:14Z,HBD,,,,,,,true,false,2026-06-12T12:04:51Z
867162029796414,2021-03-17T03:00:00Z,,W1T964026M0487742,SG366,COPILOTO,GV300W,704345,-36.656821,-72.440433,69,2026-06-12T12:01:58Z,FRI,,,,,,,true,false,2026-06-12T12:01:58Z
G9M9AD8C0JUN,,,W1FKHLAD6R0708887,EAK-390,DIVEMOTOR,INTEGRATION,,-14.089724,-69.243439,0,2026-06-10T21:11:49Z,DAT,14754,1373.600000,10477.000000,0,2026-06-10T21:11:49Z,DB,true,true,2026-06-10T21:11:49Z
863457050266897,2023-04-06T12:58:23Z,,W1T964026P0650291,SVYR-15,COPILOTO,GV300W,370149,-37.537373,-72.709217,35,2026-06-12T11:41:16Z,FRI,1344,31.600000,247.720000,0,2026-06-11T20:51:44Z,KA,true,true,2026-06-12T11:41:16Z
863457050618436,2023-02-06T02:25:25Z,,W1T964231P0602729,602729,COPILOTO,GV300W,18591,-33.261195,-70.349252,0,2026-06-11T03:01:28Z,FRI,,,,,,,true,false,2026-06-11T03:01:28Z
863238070324944,2025-06-27T20:54:32Z,,W1T963425SB399465,B399465,COPILOTO,GV300W,45199,-33.471900,-70.771102,0,2026-06-12T12:06:57Z,FRI,45199,691.800000,14503.300000,0,2026-06-11T17:02:59Z,G9,true,true,2026-06-12T12:06:57Z
G99WF1204AXS,,,W1FKHLAD0R0691701,EAK-455,DIVEMOTOR,INTEGRATION,,-6.144867,-77.107613,0,2026-06-09T21:50:38Z,DAT,19240,1422.500000,13011.000000,0,2026-06-09T21:50:38Z,DB,true,true,2026-06-09T21:50:38Z
863457051072526,,,JL5ASJ6A9PRK30576,K30576,WICAR,GV300W,40342,-54.937097,-67.602650,0,2026-06-12T11:28:02Z,HBD,,,,,,,true,false,2026-06-12T12:07:09Z
869671072163916,,,JHDFG8JM7SXX13525,VDHK54,COPILOTO,GV300W,18863,-33.589618,-70.618919,0,2026-06-12T12:09:38Z,FRI,18863,1825.850000,9622.000000,0,2026-06-12T12:09:32Z,DB,true,true,2026-06-12T12:09:38Z
866314060398110,2024-12-27T20:31:36Z,,W1KAF4CB4RF129771,TWRH57,WICAR,GV58LAU,28259,-33.474483,-70.608693,0,2026-06-12T11:46:06Z,HBD,,,,,,,true,false,2026-06-12T12:05:45Z
867162027187350,2020-03-03T03:00:00Z,,WDB932315K0311695,PGPZ32,COPILOTO,GV300W,154525,-22.436210,-68.906902,0,2026-05-31T22:07:31Z,INF,166107,7794.960000,114838.530000,0,2026-05-31T22:06:28Z,G9,true,true,2026-05-31T22:07:41Z
863457050276185,,,W1NTG4DB2LJ691549,PKVB27,WICAR,GV300W,29438,-27.392697,-70.302975,0,2026-06-12T11:13:41Z,HBD,,,,,,,true,false,2026-06-12T12:08:14Z
867162029095478,,,WDCDA2EB5FA511771,GZWF37,WICAR,GV300W,93944,-37.469491,-72.332603,0,2026-06-12T11:19:47Z,HBD,,,,,,,true,false,2026-06-12T12:08:52Z
863457050151594,,,W1K3F1CB9MN236546,RBGR27,WICAR,GV300W,99460,-33.025982,-71.563828,0,2026-06-12T12:08:17Z,FRI,,,,,,,true,false,2026-06-12T12:08:17Z
G9ZFRAESRTRY,,,9BM958154PB315005,TLWP45,PESCO RENTAL,PESCO RENTAL,,-33.053329,-71.499191,0,2026-06-11T21:18:10Z,DAT,53581,0.000000,0.000000,0,2026-06-11T21:18:10Z,DA,true,true,2026-06-11T21:18:10Z
G97585EFSE40,,,W1FKHLAD2S0755887,W1FKHLAD2S0755887,DIVEMOTOR,INTEGRATION,,-8.023208,-77.730736,0,2026-05-22T12:12:49Z,DAT,5700,0.000000,3950.000000,0,2026-05-22T12:12:49Z,DB,true,true,2026-05-22T12:12:49Z
863457051741138,2023-10-24T18:25:18Z,,WDC0G0KB3KF604761,PFXP20,WICAR,GV300W,91322,-35.812257,-71.656440,0,2026-06-12T11:17:42Z,HBD,,,,,,,true,false,2026-06-12T12:04:57Z
DIMO977713026,,,W1N4N8HB4RJ615075,VDLT61,,,,-35.500430,-71.632540,,,,16916,,,0,,,true,true,2026-06-04T00:20:30Z
G9HHAR3BJ123,,,8AC907645SE254704,8AC907645SE254704,DIVEMOTOR,INTEGRATION,,-13.486340,-72.071213,0,2026-06-03T15:08:42Z,DAT,2087,58.700000,0.000000,0,2026-06-03T15:08:42Z,DB,true,true,2026-06-03T15:08:42Z
863238070324977,2025-05-29T19:11:54Z,,W1T964016T0821266,VPRB81,COPILOTO,GV300W,2578,-24.262392,-69.037765,0,2026-06-11T22:39:49Z,DAT,2578,78.250000,898.260000,0,2026-06-11T22:39:31Z,FE,true,true,2026-06-11T22:39:49Z
863457051760716,2023-10-12T20:22:37Z,,W1T963424R0687696,687696,COPILOTO,GV300W,280252,-22.675769,-70.188491,0,2026-06-12T11:48:02Z,INF,290531,6879.650000,131951.100000,0,2026-06-12T11:47:05Z,G9,true,true,2026-06-12T12:06:09Z
G9TJV6JZ60A9,,,W1FKHLADXT0832023,W1FKHLADXT0832023,DIVEMOTOR,INTEGRATION,,-12.286331,-76.826386,0,2026-03-14T14:12:53Z,DAT,681,22.700000,220.000000,0,2026-03-14T14:12:53Z,DA,true,true,2026-03-14T14:12:53Z
863238075084451,,,W1K3F8HB8TJ552074,552074,,SMART 5,,-33.479318,-70.523700,,,,2832,,,0,,,true,true,2026-06-12T07:49:28Z
863457052208848,2023-12-22T18:02:30Z,,W1T963025M0435333,PDCB86,COPILOTO,GV300W,561828,-35.616181,-71.701131,0,2026-06-12T01:45:55Z,HBD,,,,,,,true,false,2026-06-12T12:07:06Z
863457050137593,,,W1N4M8HB2NW238021,238021,WICAR,GV300W,33184,-33.459443,-70.598831,15,2026-06-12T01:11:21Z,HBD,,,,,,,true,false,2026-06-12T12:04:57Z
863238070328044,,,1FVHG3DVXTHWS8485,VJPP52  ,COPILOTO,GV300W,6974,-23.455873,-69.502006,35,2026-06-11T03:43:37Z,FRI,6974,252.950000,4245.500000,34,2026-06-11T03:43:11Z,DB,true,true,2026-06-11T03:43:37Z
869671070590623,2025-03-12T23:43:32Z,,9BM958154SB396653,B396653,COPILOTO,GV300W,198,-33.607509,-70.741172,17990,2026-06-12T10:30:39Z,FRI,3016,,11.440000,37,2025-04-30T16:16:26Z,DB,true,true,2026-06-12T10:30:39Z
863238070324084,,,W1T964231T0844324,VSLC67,COPILOTO,GV300W,1645,-27.343290,-70.364273,0,2026-06-12T12:08:54Z,FRI,1645,41.550000,565.570000,0,2026-06-12T12:03:53Z,G9,true,true,2026-06-12T12:08:54Z
867162029799160,,,W1NTG4DBXLJ699723,PCWX44,WICAR,GV300W,54981,-39.291442,-72.212516,0,2026-06-12T11:56:42Z,HBD,,,,,,,true,false,2026-06-12T12:09:43Z
863457050602125,2022-08-26T15:47:55Z,,W1T964231P0591871,SDHF.20,COPILOTO,GV300W,129035,-33.465389,-70.720608,0,2026-05-29T14:24:40Z,PFA,,,,,,,true,false,2026-05-29T14:24:44Z
863457051076436,2023-05-14T04:51:55Z,,LVCB4L4D2PM001275,SKDH85,COPILOTO,GV300W,180293,-33.388041,-70.621438,0,2025-12-10T22:19:04Z,FRI,185808,,,0,2025-12-10T20:53:49Z,DX,true,true,2025-12-10T22:19:04Z
866314061272629,2025-02-27T14:19:17Z,,W1V447703S4459043,4459043,COPILOTO,GV58LAU,93132,-26.484503,-70.397250,13,2026-06-12T10:59:14Z,HBD,,,,,,,true,false,2026-06-12T11:32:06Z
863457052192109,2024-01-25T17:04:22Z,,9BM634016RB331097,6282,COPILOTO,GV300W,27121,-24.256928,-69.120842,0,2026-06-12T12:09:07Z,FRI,79143,4156.380000,34585.730000,0,2025-12-06T18:08:17Z,DB,true,true,2026-06-12T12:09:07Z
DIMO999631344,,,W1N4N8HB7SJ625993,625993,,,,-33.345607,-70.502122,,,,9209,,,0,,,true,true,2026-06-08T18:43:00Z
G9E6A74DD0N7,,,W1T964231S0770870,CCR-741,DIVEMOTOR,INTEGRATION,,-7.834799,-78.008308,0,2026-06-11T11:54:09Z,DAT,54837,4660.100000,79745.000000,0,2026-06-11T11:54:09Z,DB,true,true,2026-06-11T11:54:09Z
867162029133972,2022-05-13T18:36:14Z,,3AKJHPDV2NSNJ2938,RYFZ74,COPILOTO,GV300W,478637,-23.458985,-70.157551,80,2026-06-09T00:41:42Z,HBD,465980,8861.300000,198214.500000,79,2026-06-09T00:40:54Z,DB,true,true,2026-06-09T00:52:47Z
864002070861068,2026-03-19T00:00:00Z,,W1N4N8HB7TJ832479,VVVT31,WICAR,GV58LAU,5459,-23.695862,-70.417950,0,2026-06-12T11:20:12Z,HBD,,,,,,,true,false,2026-06-12T12:06:35Z
869671072165374,,,9BM634016TB404695,TPBG51,COPILOTO,GV300W,5330,-20.239917,-70.143920,0,2026-06-03T21:01:56Z,FRI,5330,140.560000,1391.550000,0,2026-06-03T14:05:26Z,FD,true,true,2026-06-03T21:01:56Z
GADN0Y19468M,,,W1F9HPADXT0838247,CLL-945,DIVEMOTOR,INTEGRATION,,-8.406155,-74.638329,0,2026-06-12T04:18:38Z,DAT,9835,367.300000,4784.000000,0,2026-06-12T04:18:38Z,DB,true,true,2026-06-12T04:18:38Z
863457052205570,2024-01-29T16:05:09Z,,9BM634011RB337155,337155,COPILOTO,GV300W,103567,-33.016106,-71.534354,0,2026-06-11T23:51:43Z,BPL,,,,,2026-06-10T16:27:21Z,B-ELECTRONICS,true,true,2026-06-11T23:51:43Z
863457051715512,2024-01-15T14:08:15Z,,W1K3F8HB1PN318423,TFTP31,WICAR,GV300W,31213,-33.325013,-70.638721,0,2026-06-12T12:01:45Z,HBD,,,,,,,true,false,2026-06-12T12:06:57Z
863457050138013,,,W1N0J1KB4MF984623,RCRR57,WICAR,GV300W,19980,-33.446426,-70.552910,0,2026-06-12T12:00:04Z,HBD,,,,,,,true,false,2026-06-12T12:07:07Z
869671070588817,2025-01-10T20:00:43Z,,JL6AFC6AXSK004740,K004740,COPILOTO,GV300W,30269,-29.921188,-71.235359,0,2026-06-12T12:09:36Z,FRI,30269,1906.600000,5291.500000,0,2026-06-12T12:09:25Z,DB,true,true,2026-06-12T12:09:36Z
G97F4WV4F70M,,,3AKJHPDV4TSWM1468,CFM-887,DIVEMOTOR,INTEGRATION,,-8.206241,-78.982941,0,2026-06-12T02:32:19Z,DAT,36775,1171.500000,15890.000000,0,2026-06-12T02:32:19Z,DB,true,true,2026-06-12T02:32:19Z
G9VR1UN15NCN,,,W1FNHLAD2T0843496,W1FNHLAD2T0843496,DIVEMOTOR,INTEGRATION,,-16.404373,-71.596672,0,2026-05-22T15:22:25Z,DAT,1776,54.700000,639.000000,0,2026-05-22T15:22:25Z,DB,true,true,2026-05-22T15:22:25Z
863457050968765,,,LSFAM11A1NA080490,080490,WICAR,GV300W,132345,-34.229815,-70.543479,7,2026-06-12T12:08:49Z,FRI,,,,,,,true,false,2026-06-12T12:08:49Z
863457052212147,2024-01-19T13:12:32Z,,LSFAM11A0PA086994,086994,COPILOTO,GV300W,53353,-22.393223,-68.924407,0,2026-06-12T11:31:49Z,HBD,,,,,,,true,false,2026-06-12T12:08:11Z
863457050619319,,,W1V447703N3977082,977082,WICAR,GV300W,280286,-22.491356,-68.928885,0,2026-06-12T11:58:38Z,HBD,,,,,,,true,false,2026-06-12T12:07:16Z
867162029802394,2021-03-25T03:00:00Z,,3AKJHPDV6NSMY9924,PXYP85,COPILOTO,GV300W,505311,-24.225108,-69.084781,0,2026-06-12T12:08:47Z,FRI,506807,9463.300000,174853.000000,0,2026-06-11T23:26:14Z,G9,true,true,2026-06-12T12:08:47Z
866314061264451,,,LSH14C4C0NA067875,VGLP86,COPILOTO,GV58LAU,15276,-33.583303,-70.592816,0,2026-06-12T11:44:23Z,HBD,,,,,,,true,false,2026-06-12T12:05:08Z
863457051078812,2023-09-08T18:23:41Z,,W1T964231RB316457,316457,COPILOTO,GV300W,125667,-22.317530,-69.005089,19,2026-06-12T11:55:56Z,DAT,120649,6602.050000,82336.320000,20,2026-06-12T11:55:17Z,DB,true,true,2026-06-12T11:55:56Z
863457051734216,2025-01-27T14:36:27Z,,W1NFD0KB0RB244450,TJKL29,WICAR,GV300W,15343,-22.446162,-68.933173,0,2026-06-12T11:13:28Z,HBD,,,,,,,true,false,2026-06-12T12:05:17Z
863457050258506,2022-06-09T16:14:18Z,,JL6CJH6A7PK0003343,RWSG-70,COPILOTO,GV300W,149112,-38.761070,-72.605878,9,2026-06-12T12:07:47Z,FRI,,,,,,,true,false,2026-06-12T12:07:47Z
DIMO996453483,,,LSFAM11A7SA051796,051796,,,,-42.450317,-73.775325,,,,2422,,,0,,,true,true,2026-04-17T12:13:07Z
863457051064549,,,LSJZ14U61PS019261,SSTX99,WICAR,GV300W,38110,-34.653094,-70.845973,0,2026-06-12T10:24:30Z,HBD,,,,,,,true,false,2026-06-12T12:05:13Z
863457050269560,2023-12-13T16:02:43Z,,LSH14J7C3NA069183,SJRJ87,COPILOTO,GV300W,32957,-23.450000,-70.440171,0,2026-06-12T11:51:12Z,HBD,,,,,,,true,false,2026-06-12T12:08:51Z
869671070598253,2024-12-20T18:36:45Z,,W1T963403S0795934,0795934,COPILOTO,GV300W,216536,-22.395196,-69.608489,0,2026-06-12T12:08:36Z,FRI,197536,3913.150000,61437.100000,13,2026-05-09T18:12:04Z,DB,true,true,2026-06-12T12:08:36Z
866314060291737,2025-05-05T20:00:50Z,,W1K3F8HB8SJ501009,501009,WICAR,GV58LAU,5652,-33.747930,-70.731803,0,2026-06-11T21:51:09Z,HBD,,,,,,,true,false,2026-06-12T12:09:29Z
863457050283439,,,WDF470252LG038962,LTXX48,WICAR,GV300W,71903,-38.737165,-72.642963,0,2026-06-12T11:56:51Z,HBD,,,,,,,true,false,2026-06-12T12:05:04Z
867162029782331,,,WDDWF1EB4KF804056,KXVD32,WICAR,GV300W,108548,-33.448328,-70.611165,6,2026-06-09T16:47:16Z,HBD,,,,,,,true,false,2026-06-12T12:05:38Z
869671070585383,2025-01-17T14:14:26Z,,W1T963424S0796984,0796984,COPILOTO,GV300W,28996,-31.773647,-70.990623,0,2026-06-12T12:07:39Z,FRI,28996,1026.750000,11881.000000,0,2026-06-10T23:40:16Z,G9,true,true,2026-06-12T12:07:39Z
869671072166471,,,W1T964231T0843195,VSJG55,COPILOTO,GV300W,6158,-22.776023,-69.337684,0,2026-06-12T10:38:15Z,DAT,6157,348.300000,3192.000000,11,2026-06-12T10:31:59Z,DA,true,true,2026-06-12T10:38:15Z
866314060272653,2024-02-20T18:30:38Z,,W1V907657RP624081,624081,WICAR,GV58LAU,120826,-32.842102,-70.602065,0,2026-06-12T11:43:36Z,HBD,,,,,,,true,false,2026-06-12T12:08:24Z
867162029368727,,,WDDWF4ABXKF804246,LSTD17,WICAR,GV300W,88572,-33.449026,-70.782924,3,2026-06-12T11:12:50Z,HBD,66773,,,,,,true,true,2026-06-12T12:05:04Z
863457051665709,,,8AC907645RE232809,232809,WICAR,GV300W,76362,-22.996776,-69.253193,0,2026-06-12T11:47:02Z,HBD,,,,,,,true,false,2026-06-12T12:06:09Z
863457051702296,2023-11-21T18:17:32Z,,LSFAL1103RA043828,043828,COPILOTO,GV300W,14566,-33.540096,-70.747028,0,2026-06-11T09:38:16Z,PFA,0,,,0,2026-06-10T20:19:27Z,DE,true,true,2026-06-11T09:39:07Z
866314061305031,2025-07-25T13:16:23Z,,W1NWC1AB5SX015796,015796,WICAR,GV58LAU,23617,-33.393630,-70.545185,0,2026-06-11T23:57:52Z,FRI,,,,,,,true,false,2026-06-11T23:57:52Z
863457050060829,2022-06-15T04:00:00Z,,3AKJHPDV8KSKP7196,LPDH98,COPILOTO,,177428,-28.579053,-70.786294,45,2025-12-02T20:30:36Z,ERI,,,,,,,true,false,2025-12-02T20:30:36Z
869671070597131,2024-12-04T20:01:09Z,,W1T967637R0747335,0747335,COPILOTO,GV300W,37339,-32.995853,-70.253318,0,2026-06-12T12:06:11Z,FRI,37339,1395.750000,9708.420000,0,2026-06-11T22:13:20Z,G9,true,true,2026-06-12T12:06:11Z
869671070575384,2024-10-21T02:08:09Z,,W1T964231S0779246,TVFJ77,COPILOTO,GV300W,0,-23.759815,-70.296600,0,2026-06-12T12:08:51Z,FRI,,,,,,,true,false,2026-06-12T12:08:51Z
863457050272820,,,WDDGH4JB6CF692318,DVGT17,COPILOTO,GV300W,52317,-33.388981,-70.534118,0,2026-06-12T05:40:37Z,PFA,,,,,,,true,false,2026-06-12T06:04:59Z
DIMO984821723,,,LSFAM11A0SA059710,059710,,,,-40.624318,-73.077110,,,,6949,,,0,,,true,true,2026-06-08T23:08:06Z
