IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671070578727,3AKJG3DV1NDNE7918,TDXR34,COPILOTO,GV300W,27334,-33.274051,-70.737083,0,2026-02-25T21:47:18Z,DAT,27334,780.850000,11740.500000,0,2026-02-25T21:46:36Z,G9,true,true,2026-02-25T21:47:18Z
866314061292759,,,,GV58LAU,8503,-36.971261,-73.029292,0,2026-02-25T00:53:30Z,FRI,,,,,,,true,true,2026-02-25T00:53:30Z
863457050233657,,,,GV300W,41307,-33.412875,-70.590407,0,2026-02-25T23:12:47Z,IGF,,,,,,,true,true,2026-02-25T23:12:47Z
866314061822951,W1NFD3DB8SB459191,05-40795,COPILOTO,GV58LAU,6354,-33.279788,-70.631732,0,2026-02-25T16:26:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-25T16:26:59Z
866314061269021,WDCED2EB5JA124416,LCRG18,WICAR,GV58LAU,170492,-33.920113,-70.723140,11,2026-02-25T18:51:18Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-25T18:51:18Z
866314061855720,8AC907645SE268004,E268004,COPILOTO,GV58LAU,8875,-37.309953,-72.460060,0,2026-02-26T09:13:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T09:13:58Z
863238070327970,,,,,1304,-33.520267,-70.711853,0,2026-02-26T09:31:53Z,FRI,1303,304.900000,497.000000,0,2026-02-25T17:28:35Z,G9,true,true,2026-02-26T09:31:53Z
863457051752382,,,,GV300W,221408,-35.711396,-71.681939,124,2026-02-26T09:35:55Z,FRI,,,,,,,true,true,2026-02-26T09:35:55Z
863457051085999,LSFAM11AXPA059074,059074,WICAR,GV300W,144156,-33.027931,-71.547348,0,2025-12-09T11:24:34Z,EPS,,,,,,,true,true,2025-12-09T11:24:34Z
866314061234876,,,,GV58LAU,6127,-37.675039,-72.586743,0,2026-02-26T09:10:50Z,FRI,,,,,,,true,true,2026-02-26T09:10:50Z
869671070576663,3AKJHPDV5PSUD5447,UD5447,COPILOTO,GV300W,0,-36.680168,-72.519058,0,2026-02-26T09:36:00Z,DAT,62078,988.550000,20916.500000,0,2026-02-26T09:35:55Z,DB,true,true,2026-02-26T09:36:00Z
863457052212147,LSFAM11A0PA086994,086994,COPILOTO,GV300W,46094,-22.471732,-68.947710,0,2026-02-26T08:55:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T08:55:41Z
863457051064861,,,,GV300W,143520,-41.459622,-72.959130,0,2026-02-26T09:34:23Z,DAT,581989,10053.400000,252803.090000,0,0001-01-01T00:00:00Z,KA,true,true,2026-02-26T09:34:23Z
G9FYXSDD459C,W1FNHLAD3T0809955,W1FNHLAD3T0809955,DIVEMOTOR,INTEGRATION,,-10.662107,-76.700943,0,2026-02-18T09:55:30Z,DAT,34143,1840.700000,26737.000000,0,2026-02-18T09:55:30Z,DA,true,true,2026-02-18T09:55:30Z
867162026363564,W1T964231PB302704,302704,COPILOTO,GV300W,72543,-33.464332,-70.574067,0,2026-02-26T09:36:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T09:36:23Z
863238070328390,,,,,38594,-37.724540,-72.264350,0,2026-02-26T09:36:21Z,DAT,38595,607.250000,12284.760000,0,2026-02-26T09:36:18Z,DB,true,true,2026-02-26T09:36:21Z
866314061224752,W1NFB5KB9SB451380,VHST34,WICAR,GV58LAU,7002,-33.406473,-70.569774,9,2026-02-26T00:41:09Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T00:41:09Z
864802031034667,,,,GV75W,0,-33.563982,-70.835429,0,2026-02-26T09:23:38Z,FRI,,,,,,,true,true,2026-02-26T09:23:38Z
868589060165092,WJMM52AU4PC472563,472563,COPILOTO,GV300W,82290,-25.121216,-69.875890,84,2026-02-26T09:36:32Z,DAT,82300,1510.050000,30118.500000,84,2026-02-26T09:36:22Z,DB,true,true,2026-02-26T09:36:32Z
865413057012493,9BM958257SB385817,B385817,COPILOTO,GV300W,16612,-34.212471,-70.746147,0,2026-02-26T09:36:29Z,FRI,16612,364.150000,3847.140000,0,2026-02-25T21:03:54Z,G9,true,true,2026-02-26T09:36:29Z
863457051689808,W1T963424R0675009,675009,COPILOTO,GV300W,255306,-34.213879,-70.779464,0,2026-02-26T08:47:12Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T08:47:12Z
866314060274154,JL6AFE6A7RK003910,TVCB65,COPILOTO,GV58LAU,13482,-33.344246,-70.735083,0,2026-02-26T09:21:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T09:21:59Z
863457051695144,,,,GV300W,33620,-32.964002,-71.539294,0,2026-02-26T09:25:29Z,FRI,,,,,,,true,true,2026-02-26T09:25:29Z
863457050623436,W1T964231P0592553,SJFD82,COPILOTO,GV300W,40434,-20.281349,-70.085798,0,2025-11-17T18:24:30Z,FRI,42921,3333.250000,31336.050000,0,2025-11-17T15:12:09Z,G9,true,true,2025-11-17T18:24:30Z
866314060272778,LSFAM11A2RA054163,LSFAM11A2RA054163,WICAR,GV58LAU,73206,-32.755488,-70.651325,0,2026-02-26T09:33:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T09:33:15Z
863457050963394,,,,GV300W,70773,-33.177187,-70.688693,0,2026-02-26T09:24:01Z,FRI,,,,,,,true,true,2026-02-26T09:24:01Z
863238071584801,,,,,757,-33.297752,-70.754127,0,2026-02-26T09:36:01Z,FRI,757,17.300000,235.540000,0,2026-02-24T14:27:26Z,G9,true,true,2026-02-26T09:36:01Z
GA60KPBAJRC6,W1F9HPAD1T0834264,W1F9HPAD1T0834264,DIVEMOTOR,INTEGRATION,,-11.848192,-76.389092,0,2026-02-18T01:13:06Z,DAT,2751,122.900000,1284.000000,0,2026-02-18T01:13:06Z,DA,true,true,2026-02-18T01:13:06Z
SL9563CDM0798,,,MACHINELINK,Loader 4.0 Protocol,35,-32.661034,-71.165258,0,,,35,,,,,,true,true,2026-02-23T20:27:37Z
867162026362020,,,,GV300W,53344,-33.407983,-70.504791,0,2026-02-26T09:35:33Z,FRI,,,,,,,true,true,2026-02-26T09:35:33Z
863457050140829,,,,GV300W,43314,-33.588361,-70.830718,0,2026-02-26T09:23:04Z,FRI,,,,,,,true,true,2026-02-26T09:23:04Z
863457051679635,,,,GV300W,106915,-33.590489,-71.593019,0,2026-02-26T09:15:00Z,FRI,,,,,,,true,true,2026-02-26T09:15:00Z
866314060287008,,,,GV58LAU,46943,-36.817320,-73.003594,0,2026-02-26T09:18:05Z,FRI,,,,,,,true,true,2026-02-26T09:18:05Z
866314060408349,LSFAM11A0RA059345,TPWC47,COPILOTO,GV58LAU,74640,-34.139003,-71.710260,0,2026-02-26T09:29:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T09:29:29Z
863457051719977,,,,GV300W,16663,-33.436366,-70.530570,0,2026-02-26T08:44:45Z,FRI,,,,,,,true,true,2026-02-26T08:44:45Z
868589060248989,3ALHG3DV0RDVJ7023,VJ7023,COPILOTO,GV300W,34863,-22.855991,-69.347198,0,2026-02-26T06:49:41Z,DAT,36879,5159.150000,48393.000000,0,2026-02-26T05:49:40Z,KA,true,true,2026-02-26T06:49:41Z
868589060178608,W1T964231S0749949,749949,COPILOTO,GV300W,43535,-35.970269,-72.311308,0,2026-02-26T08:12:28Z,DAT,45319,1648.500000,22580.280000,0,2026-02-26T07:12:28Z,KA,true,true,2026-02-26T08:12:28Z
863457051713566,9BM958154PB297217,297217,COPILOTO,GV300W,6806,-33.396105,-70.761668,0,2026-02-26T09:23:30Z,FRI,41975,2138.030000,7397.810000,0,2026-02-26T08:23:16Z,G9,true,true,2026-02-26T09:23:30Z
863457051699138,W1V907645RP566980,TCBZ48,COPILOTO,GV300W,0,-27.141033,-109.359162,0,2026-02-26T03:51:44Z,RTL,43473,2449.240000,0.000000,0,2026-02-25T17:27:56Z,DB,true,true,2026-02-26T03:51:44Z
863457051071890,,,,GV300W,108733,-41.382040,-72.915463,0,2026-02-26T08:53:18Z,FRI,,,,,,,true,true,2026-02-26T08:53:18Z
866314060212147,9BM958154RB351267,B351267,COPILOTO,GV58LAU,10239,-33.205431,-70.679120,0,2026-02-26T08:43:51Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T08:43:51Z
867162029780327,W1T963425NB243343,243343,COPILOTO,GV300W,451101,-30.609260,-71.188581,0,2026-02-26T09:34:42Z,FRI,344261,,,,0001-01-01T00:00:00Z,KA,true,true,2026-02-26T09:34:42Z
869671070584949,9BM634016SB385092,B385092,COPILOTO,GV300W,24500,0.000000,0.000000,0,2026-02-26T09:36:19Z,FRI,24500,1516.120000,7729.470000,0,2026-02-26T09:36:04Z,DB,true,true,2026-02-26T09:36:19Z
867162029821816,9BM634011NB207572,4954,COPILOTO,GV300W,406573,-24.234058,-69.192250,80,2026-02-26T09:13:53Z,FRI,340657,,92457.540000,0,0001-01-01T00:00:00Z,,true,true,2026-02-26T09:13:53Z
G952NP97RDDF,W1FKHLAD5R0736423,CBK-883,DIVEMOTOR,INTEGRATION,,-9.509624,-77.072189,0,2026-02-16T13:06:23Z,DAT,34143,0.000000,38052.000000,0,2026-02-16T12:54:55Z,FI,true,true,2026-02-16T13:06:23Z
G9BAXV9WV5VU,9BM958264SB372486,CBK-909,DIVEMOTOR,INTEGRATION,,-9.582517,-77.023125,0,2026-02-17T14:40:17Z,DAT,23720,0.000000,15236.000000,0,2026-02-17T14:40:17Z,PA,true,true,2026-02-17T14:40:17Z
863238070321205,W1T963424P0587704,SWGY23,COPILOTO,GV300W,0,0.000000,0.000000,0,2026-02-19T12:13:08Z,FRI,307573,7878.500000,135059.590000,0,2025-11-11T14:52:00Z,G9,true,true,2026-02-19T12:13:08Z
869671070588452,LSH14J4C6MA041705,A041705,COPILOTO,GV300W,0,-35.018333,-71.248817,0,2026-02-24T23:48:25Z,FRI,27761,,,0,2026-02-18T22:23:17Z,DE,true,true,2026-02-24T23:48:25Z
869671070578974,LVBJ6U4A3ST500607,T500607,COPILOTO,GV300W,0,-33.298076,-70.753242,0,2026-02-08T11:56:03Z,FRI,435,,,0,2026-02-06T12:17:15Z,DE,true,true,2026-02-08T11:56:03Z
866314060288139,W1NKJ5BB7RF141068,141068,WICAR,GV58LAU,0,-33.280071,-70.715634,1,2026-02-25T22:00:12Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-25T22:00:12Z
863457051083200,W1T964026R0664123,SXWS23,COPILOTO,GV300W,328233,-37.527661,-72.320906,0,2026-02-26T09:01:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T09:01:13Z
863457050282977,W1K4F8HB4NJ373666,SLPY91,COPILOTO,GV300W,26205,-34.171190,-70.708658,0,2026-02-26T09:29:30Z,FRI,18958,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T09:29:30Z
866314061827828,LSFAM11C6TA044499,044499,COPILOTO,GV58LAU,11707,-33.280116,-70.632176,0,2026-02-26T08:43:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T08:43:08Z
866314061242309,W1K3F8HB1RN329960,329960,WICAR,GV58LAU,4084,-33.428455,-70.627114,9,2026-02-25T11:38:07Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-25T11:38:07Z
863457051750212,,,,GV300W,138610,-22.085884,-70.190366,23,2026-02-26T09:36:30Z,FRI,,,,,,,true,true,2026-02-26T09:36:30Z
863457050144995,,,,GV300W,,-35.479945,-71.682345,0,2026-02-26T08:41:41Z,GSS,,,,,,,true,true,2026-02-26T08:41:41Z
G924WBN9C1KN,W1FKHLAD2R0660546,VCR-879,DIVEMOTOR,INTEGRATION,,-16.305290,-71.616379,0,2026-02-16T17:07:36Z,DAT,139866,5319.100000,0.000000,0,2026-02-16T17:07:36Z,DA,true,true,2026-02-16T17:07:36Z
863457051710943,WDF447603K3519808,PGSC17,COPILOTO,GV300W,116896,-33.463618,-70.716133,0,2026-02-26T08:59:16Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T08:59:16Z
863457051061818,W1T964026P0638619,SWVG21,COPILOTO,GV300W,73721,-22.816733,-69.291372,6,2026-02-26T09:36:33Z,FRI,76912,5375.350000,36216.360000,3,2026-02-25T23:13:33Z,G5,true,true,2026-02-26T09:36:33Z
863457050039054,,,,,538040,-28.574409,-70.793821,0,2026-02-26T08:56:17Z,ERI,,,,,,,true,true,2026-02-26T08:56:17Z
863238070325255,9BM634016TB406932,VKKT58,COPILOTO,GV300W,45630,-33.548698,-70.808334,93,2026-02-26T09:36:40Z,DAT,45631,908.160000,12114.890000,93,2026-02-26T09:36:39Z,DA,true,true,2026-02-26T09:36:40Z
863457051086682,W1N4M8HB9PW264098,SVXG61,WICAR,GV300W,25788,-33.349663,-70.489183,16,2026-02-21T04:39:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-21T04:39:04Z
863457050640984,9BM958154PB264441,264441,COPILOTO,GV300W,68636,-35.384846,-71.610551,0,2026-02-26T09:06:02Z,DAT,70737,2296.720000,10260.470000,0,2026-02-26T08:06:02Z,KA,true,true,2026-02-26T09:06:02Z
867162027946011,W1T964416N0545241,RPHW 39,COPILOTO,GV300W,72076,-23.761253,-70.300457,0,2026-02-26T09:28:31Z,FRI,74871,3061.150000,48569.970000,0,2026-02-26T07:28:52Z,KA,true,true,2026-02-26T09:28:31Z
863457051062287,LSFAM11A6NA094921,STGC70,COPILOTO,GV300W,46049,-23.583098,-70.390857,0,2026-02-26T09:06:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T09:06:53Z
863457050144144,W1K3F8HB4NN259980,RPDL13,WICAR,GV300W,21390,-23.596948,-70.394825,0,2026-02-26T09:19:20Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T09:19:20Z
866314062311848,WDF415603LU262292,262292,WICAR,GV58LAU,127772,-33.462373,-70.715504,0,2026-02-26T09:23:45Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T09:23:45Z
867162029798055,,,,GV300W,103868,-37.469952,-72.331491,0,2026-02-26T09:33:11Z,FRI,,,,,,,true,true,2026-02-26T09:33:11Z
866314061383384,9BM958154SB401258,B401258,COPILOTO,GV58LAU,148,-33.300005,-70.718126,0,2026-02-23T15:45:49Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-23T15:45:49Z
863457051711073,W1K3F8HB0PN317151,TSJV56,COPILOTO,GV300W,8414,-33.372796,-70.520243,0,2026-02-25T08:56:28Z,FRI,166,,,,0001-01-01T00:00:00Z,,true,true,2026-02-25T08:56:28Z
863457050632312,W1T963425PB285928,SKKL93,COPILOTO,GV300W,335927,-33.606569,-70.725139,0,2026-02-26T08:49:53Z,DAT,343977,6194.000000,128053.410000,0,2026-02-26T07:49:53Z,KA,true,true,2026-02-26T08:49:53Z
869671070580426,W1T964231T0833932,VPPT93,COPILOTO,GV300W,3095,-22.213951,-68.881591,0,2026-02-26T09:33:56Z,FRI,3095,86.250000,1182.050000,0,2026-02-25T19:41:03Z,G9,true,true,2026-02-26T09:33:56Z
869671070577372,3ALHG3DV6SDVY6370,TZYF63,COPILOTO,GV300W,13860,-27.366945,-70.238906,88,2026-02-20T18:12:08Z,FRI,9472,1437.700000,21254.000000,4,2025-10-04T09:21:22Z,DB,true,true,2026-02-20T18:12:08Z
863457050970829,9BM958260PB301059,301059,COPILOTO,GV300W,39955,-29.792928,-71.072170,43,2026-02-21T10:45:55Z,FRI,36062,1841.820000,20032.830000,92,2026-01-19T20:41:14Z,DB,true,true,2026-02-21T10:45:55Z
869671070586530,9BM634074SB365359,B365359,COPILOTO,GV300W,52759,-22.702299,-70.273330,96,2026-02-26T09:35:59Z,DAT,52756,371.370000,16241.130000,105,2026-02-26T09:34:29Z,DB,true,true,2026-02-26T09:35:59Z
863238071555751,,,,,3718,-53.121448,-70.878479,0,2026-02-26T09:33:56Z,FRI,3718,724.100000,1054.500000,0,2026-02-25T20:51:25Z,G9,true,true,2026-02-26T09:33:56Z
866314062200728,,,,,1976,-33.296003,-70.753000,0,2026-02-24T16:41:22Z,FRI,,,,,,,true,true,2026-02-24T16:41:22Z
869671070579964,,,,GV300W,0,-29.885444,-71.225662,0,2026-02-25T17:35:05Z,FRI,,,,,,,true,true,2026-02-25T17:35:05Z
863457050578325,WDDHF4JB9CA535602,FBRY12,WICAR,GV300W,15759,-33.429504,-70.578042,0,2026-02-25T15:36:54Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-25T15:36:54Z
863457050207974,,,,GV300W,19443,-40.597659,-73.119489,0,2026-02-26T09:13:41Z,FRI,,,,,,,true,true,2026-02-26T09:13:41Z
G9S6DTCY8025,W1FKHLAD8R0736061,EAM-058,DIVEMOTOR,INTEGRATION,,-10.690137,-76.261597,0,2026-02-17T14:59:31Z,DAT,5069,0.000000,3093.000000,0,2026-02-17T14:59:31Z,PA,true,true,2026-02-17T14:59:31Z
869671072168816,,,,,808,-33.149612,-70.796958,0,2026-02-26T09:33:47Z,FRI,808,23.000000,218.390000,0,2026-02-25T22:31:32Z,G9,true,true,2026-02-26T09:33:47Z
863457051701595,W1T964016R0710309,710309,COPILOTO,GV300W,46664,-30.016028,-71.261775,0,2026-02-26T09:08:35Z,FRI,47596,1456.150000,19252.950000,0,2026-02-26T05:08:32Z,KA,true,true,2026-02-26T09:08:35Z
G9KHDAFU8JCY,W1FNHLAD9T0833662,W1FNHLAD9T0833662,DIVEMOTOR,INTEGRATION,,-12.285256,-76.827667,0,2026-02-07T14:26:33Z,DAT,910,33.700000,328.000000,0,2026-02-07T14:26:33Z,DA,true,true,2026-02-07T14:26:33Z
863457050148038,,,,GV300W,46740,-33.371965,-70.520498,0,2026-02-26T09:16:29Z,FRI,,,,,,,true,true,2026-02-26T09:16:29Z
863457051729364,W1T964231RB321202,321202,COPILOTO,GV300W,70567,-20.989393,-68.834515,3,2026-02-25T18:37:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-25T18:37:04Z
G9C25YYN0412,3ALHHPDVXSSWA5434,TEL-913,DIVEMOTOR,INTEGRATION,,-7.438578,-79.564720,17,2026-02-17T15:13:18Z,DAT,245191,5255.600000,98578.000000,17,2026-02-17T15:13:18Z,DA,true,true,2026-02-17T15:13:18Z
869671070582414,9BM634016SB356900,B356900,COPILOTO,GV300W,38936,-22.201774,-68.843452,0,2026-02-26T09:33:47Z,FRI,38936,1446.270000,14068.170000,0,2026-02-26T00:01:38Z,G9,true,true,2026-02-26T09:33:47Z
867162029806411,W1K3F5BB0MN217814,PCVS35,WICAR,GV300W,96924,-33.415699,-70.616061,0,2026-02-26T09:13:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T09:13:13Z
867162027942929,W1T963403N0494672,PRKV29,COPILOTO,GV300W,411460,-41.266275,-72.993373,0,2026-02-26T09:01:13Z,FRI,316167,5998.750000,97.600000,37,2026-02-26T07:01:10Z,KA,true,true,2026-02-26T09:01:13Z
863457050137635,W1KWF8DB2MR615983,RJCF77,WICAR,GV300W,16500,-29.845845,-71.276933,0,2026-02-26T08:52:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T08:52:57Z
863457050243458,,,,GV300W,30840,-37.477917,-72.370523,0,2026-02-26T09:10:52Z,FRI,,,,,,,true,true,2026-02-26T09:10:52Z
866314062221344,,,,GV58LAU,4971,-33.544625,-70.716876,0,2026-02-26T09:25:23Z,FRI,,,,,,,true,true,2026-02-26T09:25:23Z
863457051073995,WDCGG8EB5BF688591,DGGF53,WICAR,GV300W,53987,-33.410520,-70.543578,21,2026-02-25T22:15:29Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-25T22:15:29Z
866314060221692,JS2ZC72S3F6300276,GVDR60,COPILOTO,GV58LAU,50126,-33.568254,-70.820740,0,2026-02-26T08:45:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T08:45:02Z
863238070327186,WDF944032JB992269,KZFX84,COPILOTO,GV300W,0,-36.626861,-72.170600,0,2026-02-26T09:34:26Z,FRI,654938,12381.280000,210502.850000,18,2026-02-02T14:33:50Z,G9,true,true,2026-02-26T09:34:26Z
863457051076659,W1T964026P0638569,SWVG38,COPILOTO,GV300W,26450,-23.739889,-70.301359,0,2026-02-03T13:32:27Z,BPL,25261,1670.000000,12700.340000,12,2025-08-21T22:04:08Z,DA,true,true,2026-02-03T13:32:27Z
866314061287718,W1N4N8HB3RJ555452,TDTH26,WICAR,GV58LAU,33530,-32.963930,-71.539214,0,2026-02-26T09:36:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T09:36:22Z
863457050215571,,,,GV300W,166324,-33.412349,-70.801226,0,2026-02-26T09:13:41Z,FRI,,,,,,,true,true,2026-02-26T09:13:41Z
867162029764313,WDCED5GBXJA090729,JXXK76,WICAR,GV300W,50643,-33.389281,-70.498578,0,2026-02-26T09:01:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T09:01:18Z
863457051718680,,,,GV300W,72499,-23.592671,-70.386451,0,2026-02-26T09:35:54Z,FRI,,,,,,,true,true,2026-02-26T09:35:54Z
G9FUEKSXMNY4,3ALHG3DV3RDUT8171,TDU-931,DIVEMOTOR,INTEGRATION,,-4.914245,-80.669563,9,2026-02-24T09:19:38Z,DAT,494267,12087.700000,165064.000000,9,2026-02-24T09:19:38Z,DA,true,true,2026-02-24T09:19:38Z
867162029790391,W1T964026N0485722,RGXC74,COPILOTO,GV300W,473209,-37.521968,-72.644790,0,2026-02-26T09:35:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T09:35:55Z
866314061830566,W1NKJ0FB5SF416875,416875,WICAR,GV58LAU,4335,-33.429362,-70.594836,0,2026-02-20T21:19:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-20T21:19:47Z
869671070576200,W1T963425SB383112,VDZV60,COPILOTO,GV300W,71501,-33.624759,-70.642265,0,2026-02-26T09:35:37Z,FRI,71501,1120.250000,20059.900000,0,2026-02-25T17:37:23Z,FA,true,true,2026-02-26T09:35:37Z
863238070322096,,,,GV300W,0,-33.343357,-70.837135,0,2026-02-26T09:35:39Z,FRI,,,,,,,true,true,2026-02-26T09:35:39Z
863457050153251,,,,GV300W,82042,-39.825655,-73.223592,0,2026-02-26T09:24:13Z,FRI,,,,,,,true,true,2026-02-26T09:24:13Z
G9ZFRAESRTRY,9BM958154PB315005,TLWP45,PESCO RENTAL,PESCO RENTAL,,-33.015003,-71.542557,35,2026-02-20T10:12:40Z,DAT,46893,0.000000,0.000000,10,2026-02-20T10:12:40Z,DB,true,true,2026-02-20T10:12:40Z
863457050278660,WDDWF4AB8KF792470,LFVK57,WICAR,GV300W,89059,-41.483332,-72.890739,0,2026-02-26T09:28:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T09:28:22Z
863457050238250,WDDWJ8DB6LF938819,LLBF94,WICAR,GV300W,5982,-27.346684,-70.351785,0,2026-02-26T09:35:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T09:35:01Z
869671070590862,W1T963403S0799162,0799162,COPILOTO,GV300W,77022,-23.628253,-70.261375,0,2026-02-26T09:33:54Z,FRI,77022,1558.050000,28649.100000,0,2026-02-26T03:07:24Z,G9,true,true,2026-02-26T09:33:54Z
G9EZ19A3C72E,W1F9HPAD6T0837158,W1F9HPAD6T0837158,DIVEMOTOR,INTEGRATION,,-8.093447,-79.031792,0,2026-02-13T22:25:12Z,DAT,1331,39.800000,326.000000,0,2026-02-13T22:25:12Z,DA,true,true,2026-02-13T22:25:12Z
863457051759791,LSKG4GC13PA089402,089402,WICAR,GV300W,55772,-42.094515,-73.481893,0,2026-02-26T09:16:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T09:16:52Z
869671070580541,W1T964414T0845954,0845954,COPILOTO,GV300W,0,-33.296627,-70.752220,0,2026-02-14T14:56:57Z,FRI,171,9.550000,62.430000,0,2025-12-12T18:58:36Z,G9,true,true,2026-02-14T14:56:57Z
G9KZRRU4MHR3,3AKJF0CVXKDKF2881,BBF-934,DIVEMOTOR,INTEGRATION,,-6.151130,-79.711517,69,2026-02-18T14:27:13Z,DAT,530364,0.000000,239304.000000,69,2026-02-18T14:27:13Z,DA,true,true,2026-02-18T14:27:13Z
863457050630175,W1NFB2DB0NA724678,SVXF82,COPILOTO,GV300W,44516,-39.395288,-73.195528,0,2026-02-26T08:59:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T08:59:24Z
866314060261060,,,,GV58LAU,34073,-33.462290,-70.715063,0,2026-02-26T09:17:40Z,FRI,,,,,,,true,true,2026-02-26T09:17:40Z
867162029158680,,,,GV300W,11135,-33.424990,-70.597835,0,2026-02-24T19:34:08Z,FRI,,,,,,,true,true,2026-02-24T19:34:08Z
863457050292307,,,,GV300W,81784,-40.688176,-73.364284,0,2026-02-26T08:39:04Z,FRI,,,,,,,true,true,2026-02-26T08:39:04Z
863457050634573,W1T964231P0599825,SGCR.80,COPILOTO,GV300W,128567,-33.542823,-70.685245,0,2026-02-25T12:21:53Z,BPL,122114,10086.550000,89223.710000,5,2026-02-25T12:20:47Z,G5,true,true,2026-02-25T12:21:53Z
866314061281414,W1N4N1FB5RJ584980,584980,WICAR,GV58LAU,17897,-33.373298,-70.519916,0,2026-02-21T17:44:48Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-21T17:44:48Z
867162026369850,,,,GV300W,44653,-37.502163,-72.669846,0,2026-02-26T08:42:47Z,FRI,,,,,,,true,true,2026-02-26T08:42:47Z
863457050658846,W1T963424P0624392,SWGZ26,COPILOTO,GV300W,175500,-36.905858,-73.147584,0,2025-11-10T22:33:23Z,BPL,179776,4664.900000,80633.600000,2,2025-11-10T19:58:02Z,KA,true,true,2025-11-10T22:33:23Z
863457051070983,,,,GV300W,165274,-33.356384,-70.737697,17,2026-02-26T09:36:18Z,DAT,192635,,,19,2026-02-26T09:35:45Z,DX,true,true,2026-02-26T09:36:18Z
866314061292924,9BM951104SB397775,B397775,COPILOTO,GV58LAU,67,-33.297110,-70.753509,0,2026-02-21T11:57:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-21T11:57:31Z
863457051076873,,,,GV300W,19614,-33.318129,-70.654677,0,2026-02-26T09:32:41Z,FRI,,,,,,,true,true,2026-02-26T09:32:41Z
G92VNVKPU7C7,W1FKHLAD4R0718477,W1FKHLAD4R0718477,DIVEMOTOR,INTEGRATION,,-6.752876,-79.840919,0,2026-02-18T10:18:34Z,DAT,106392,0.000000,43554.000000,3,2026-02-18T10:18:34Z,PA,true,true,2026-02-18T10:18:34Z
863457051687307,8AC907645RE230867,230867,WICAR,GV300W,68479,-23.560792,-70.399177,0,2026-02-26T09:21:08Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T09:21:08Z
863457050147048,,,,GV300W,12548,-33.369026,-70.565150,0,2026-02-26T08:40:41Z,FRI,,,,,,,true,true,2026-02-26T08:40:41Z
863457051187324,LSFAM11A8NA070295,070295,COPILOTO,GV300W,111380,-41.500431,-73.006612,0,2026-02-26T09:18:02Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-26T09:18:02Z
