IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
865413057023193,2025-03-20T01:31:08Z,,9BM951103SB370070,AAST251,COPILOTO,GV300W,57165,-25.228376,-57.507118,0,2026-04-08T09:55:46Z,FRI,57165,1967.800000,0.990000,0,2026-04-07T20:22:58Z,G9,true,true,2026-04-08T09:55:46Z
867162029776176,,,W1K3F1CB9LJ183837,PRRF44,WICAR,GV300W,123884,-33.621312,-70.573919,0,2026-04-08T09:21:39Z,HBD,,,,,,,true,false,2026-04-08T09:54:47Z
863457051069308,,,W1NFB2DB2NA759352,SXKK30,WICAR,GV300W,49109,-33.451826,-70.525460,0,2026-04-08T09:36:00Z,HBD,,,,,,,true,false,2026-04-08T09:53:32Z
863457051706925,2023-12-21T12:37:29Z,,9BM958170RB340409,340409,COPILOTO,GV300W,27240,-22.631157,-69.838848,0,2026-03-13T15:35:33Z,BPL,28379,3083.040000,13037.360000,0,2026-03-13T14:30:02Z,KA,true,true,2026-03-13T15:35:33Z
869671072165796,2025-06-27T20:42:16Z,,JL6BGG6AXSK000454,SK000454,COPILOTO,GV300W,5490,-41.462505,-72.980293,0,2026-04-08T09:55:13Z,FRI,5490,297.450000,875.500000,0,2026-04-07T19:52:22Z,G9,true,true,2026-04-08T09:55:13Z
863457052205893,2024-03-26T13:08:25Z,,W1T963424R0747258,747258,COPILOTO,GV300W,23495,-22.339832,-68.857775,0,2026-04-08T00:40:11Z,HBD,25367,1486.250000,11685.200000,0,2026-04-07T22:41:02Z,G9,true,true,2026-04-08T02:12:26Z
866314060217690,2025-01-14T15:43:24Z,,WDDWK6EB4KF775845,LFTY61,WICAR,GV58LAU,36888,-33.539880,-70.557122,0,2026-04-07T19:28:31Z,HBD,,,,,,,true,false,2026-04-08T09:52:40Z
G9FEM9BNX401,,,W1FKHLAD4T0834916,W1FKHLAD4T0834916,DIVEMOTOR,INTEGRATION,,-7.169343,-78.503754,0,2026-04-06T12:37:54Z,DAT,1793,0.000000,539.000000,0,2026-04-06T12:37:54Z,DB,true,true,2026-04-06T12:37:54Z
863457052221387,2024-01-12T13:09:51Z,,W1T964231R0719236,SXKZ51,COPILOTO,GV300W,63614,-21.010928,-68.854779,0,2026-04-08T09:51:33Z,HBD,66377,4864.600000,50057.040000,0,2026-04-08T09:50:42Z,G9,true,true,2026-04-08T09:54:04Z
863457050154325,2024-01-31T18:53:52Z,,W1N4N8HB1PJ511804,TFTS56,WICAR,GV300W,23507,-33.410455,-70.577045,10,2026-04-07T18:13:19Z,HBD,,,,,,,true,false,2026-04-08T09:51:28Z
863457051717716,2023-11-24T20:05:36Z,,W1T963424PB310643,LLR190,COPILOTO,GV300W,51768,4.735593,-74.134311,0,2026-03-19T19:28:48Z,BPL,52446,1666.900000,13149.520000,0,2026-03-19T17:06:48Z,G8,true,true,2026-03-19T19:28:48Z
869671070577448,2025-04-03T18:12:12Z,,MEC2047R9SP162989,P162989,COPILOTO,GV300W,16604,-36.779190,-73.023376,0,2026-04-08T09:55:34Z,FRI,16604,1081.390000,17.990000,0,2026-04-07T23:23:14Z,G9,true,true,2026-04-08T09:55:34Z
868589060171124,2024-08-30T14:34:28Z,,W1T964231S0774685,TSGG-80,COPILOTO,GV300W,17688,-22.796039,-69.275466,0,2026-04-06T15:20:43Z,HBD,18762,2059.500000,11756.120000,0,2026-04-05T11:24:46Z,B-ELECTRONICS,true,true,2026-04-06T15:41:05Z
863457051068664,2023-06-09T06:01:16Z,,LVCB4L4DXPM002299,SPCG85,COPILOTO,GV300W,164457,-33.388053,-70.622338,0,2025-12-11T15:04:26Z,FRI,169595,,,0,2025-12-11T14:24:21Z,DX,true,true,2025-12-11T15:04:26Z
868589060681346,,,W1T964016T0823001,0823001,COPILOTO,GV300W,740,-36.971827,-73.172690,0,2026-04-07T21:26:35Z,HBD,746,31.550000,234.150000,0,2026-04-07T21:26:18Z,G7,true,true,2026-04-07T22:47:11Z
863238070323763,,,W1T963425T0864870,864870,COPILOTO,GV300W,0,-41.273014,-73.006111,0,2026-04-08T09:53:01Z,FRI,1828,30.750000,391.200000,0,2026-04-01T11:56:43Z,G9,true,true,2026-04-08T09:53:01Z
G9VA73BUAZA2,,,W1FKHLAD5P0648677,EAJ-483,DIVEMOTOR,INTEGRATION,,-11.988788,-77.122772,0,2026-04-06T14:53:52Z,DAT,16296,1475.500000,10357.000000,0,2026-04-06T14:53:52Z,DB,true,true,2026-04-06T14:53:52Z
866314061267884,2024-07-02T20:16:52Z,,W1NFD0KB3PB018349,TGSP92,WICAR,GV58LAU,10573,-33.361684,-70.674679,0,2026-04-08T09:20:11Z,HBD,,,,,,,true,false,2026-04-08T09:51:31Z
863457050271442,2023-07-26T20:31:30Z,,W1N0G8AB5MF982874,RYCC98,COPILOTO,GV300W,91724,-33.402887,-70.519407,0,2026-04-08T08:28:31Z,HBD,,,,,,,true,false,2026-04-08T09:54:15Z
863457051686176,2023-08-14T18:37:18Z,,WDB964016L0339619,LPKP14,COPILOTO,GV300W,668784,-37.914624,-72.395850,84,2026-03-16T18:43:05Z,FRI,666733,15734.350000,273075.560000,0,2025-11-19T18:59:11Z,G9,true,true,2026-03-16T18:43:05Z
863457050232006,,,WDDLJ7EB5CA012226,DDBC72,WICAR,GV300W,137571,-33.344127,-70.488534,0,2026-04-08T06:30:48Z,HBD,,,,,,,true,false,2026-04-08T09:53:05Z
863457051075248,2023-06-18T01:56:02Z,,LC9LC40F2LALA6108,LWTK58,COPILOTO,GV300W,291804,-33.388477,-70.622374,0,2025-12-18T20:53:05Z,FRI,296447,,,0,2025-12-18T18:07:24Z,DX,true,true,2025-12-18T20:53:05Z
869671070578677,2025-03-25T14:27:15Z,,W1T963403SB396235,VGRW50,COPILOTO,GV300W,0,-23.767206,-70.307083,0,2026-04-07T16:07:42Z,FRI,8141,702.550000,2846.200000,0,2026-03-25T14:31:23Z,DB,true,true,2026-04-07T16:07:42Z
869671070597958,2024-11-15T14:16:00Z,,LRDS7PEBXRG005921,TVBX70,COPILOTO,GV300W,0,-18.561603,-70.087730,0,2026-04-08T09:53:24Z,FRI,131908,1968.150000,40649.200000,0,2026-04-04T16:49:18Z,G9,true,true,2026-04-08T09:53:24Z
868589060665422,,,W1T964231T0831617,CAP237,COPILOTO,GV300W,1107,-33.196460,-70.340706,0,2026-04-08T00:46:33Z,INF,778,30.600000,286.210000,2,,KA,true,true,2026-04-08T02:00:48Z
866314061245575,,,W1K3F5BB7SJ499955,499955,WICAR,,2702,-33.398659,-70.557845,0,2026-04-08T09:11:06Z,HBD,,,,,,,true,false,2026-04-08T09:53:47Z
869671070589096,2025-01-08T14:01:52Z,,LVBJ6U4A5ST500723,TYYJ49,COPILOTO,GV300W,0,-33.319190,-70.740409,0,2026-04-08T09:53:43Z,FRI,9464,,,0,2026-04-07T22:41:28Z,DE,true,true,2026-04-08T09:53:43Z
863457050126935,,,W1N0G1FB4NG099424,099424,WICAR,GV300W,43250,-33.403289,-70.578153,0,2026-03-18T15:07:37Z,PFA,,,,,,,true,false,2026-04-02T10:55:32Z
866314062324403,,,9BM951511TB444450,444450,COPILOTO,GV58LAU,2541,-36.846110,-73.129748,0,2026-04-05T16:33:38Z,FRI,,,,,,,true,false,2026-04-05T16:33:38Z
863457051083358,2023-06-20T05:29:16Z,,LC9LC40F3LALA6103,LWTK61,COPILOTO,GV300W,126334,-33.388335,-70.622511,0,2025-12-18T20:31:47Z,FRI,288571,,,3,2025-12-13T12:32:36Z,B-ELECTRONICS,true,true,2025-12-18T20:31:47Z
863457050224276,,,WDCTG4DB3KJ540476,KVGB74,WICAR,GV300W,90776,-33.439901,-70.563663,0,2026-04-08T06:12:07Z,HBD,,,,,,,true,false,2026-04-08T09:53:13Z
867162027892165,2022-08-26T17:49:25Z,,3ALHG3DV8PDNT9784,NT9784,COPILOTO,GV300W,6138,-22.369367,-68.918569,0,2026-01-24T08:22:31Z,BPL,,,,,,,true,false,2026-01-24T08:22:31Z
DIMO984821784,,,LSFAM11A6SA050462,050462,,SMART 5,,-33.364415,-70.723903,,,,1123,,,0,,,true,true,2026-04-08T05:20:32Z
867162029782331,,,WDDWF1EB4KF804056,KXVD32,WICAR,GV300W,106205,-33.448370,-70.611591,9,2026-04-07T23:00:53Z,HBD,,,,,,,true,false,2026-04-08T09:53:37Z
863457051689469,2023-08-03T15:21:18Z,,W1T963424R0661483,SPSH35,COPILOTO,GV300W,181249,-27.376747,-70.335566,0,2026-04-08T09:33:57Z,INF,180199,4961.500000,91976.810000,0,2026-03-13T19:59:06Z,DB,true,true,2026-04-08T09:56:20Z
863238070325800,,,W1T963425T0832440,TGXS30,COPILOTO,GV300W,60239,-38.638999,-72.464340,76,2026-04-08T09:56:09Z,DAT,60240,958.050000,17252.900000,76,2026-04-08T09:56:07Z,DB,true,true,2026-04-08T09:56:09Z
863457051686317,2023-10-12T20:23:42Z,,9BM958154PB297729,297729,COPILOTO,GV300W,88118,-38.657033,-72.473830,0,2026-04-08T09:54:13Z,DAT,90446,4401.960000,16800.960000,0,2026-04-08T09:46:01Z,G9,true,true,2026-04-08T09:54:13Z
863457051057204,2023-01-09T19:05:27Z,,W1T964231P0598780,SJJL48,COPILOTO,GV300W,25437,-34.085361,-70.374812,0,2026-04-08T09:04:51Z,HBD,26227,2496.000000,25407.610000,0,2026-04-08T07:04:54Z,KA,true,true,2026-04-08T09:54:20Z
864802031014701,,,W1N0G1FB9MF909988,PCWG80,WICAR,GV75W,38095,-33.459134,-70.606135,0,2026-04-08T01:22:53Z,HBD,,,,,,,true,false,2026-04-08T09:53:21Z
867162029134053,2023-02-06T02:26:24Z,,9BM958264NB247107,247107,,GV300W,20516,-27.472404,-70.264628,0,2025-10-14T02:02:15Z,DAT,79356,8369.550000,96275.380000,0,2025-10-14T01:02:13Z,KA,true,true,2025-10-14T02:02:15Z
867162029808409,,,WDCED5GB2KA127838,LBBK46,WICAR,GV300W,62865,-33.398765,-70.599183,9,2026-04-07T23:53:07Z,HBD,,,,,,,true,false,2026-04-08T09:51:43Z
868589060252312,2024-06-17T15:57:17Z,,9BM634016RB351860,TLTH54,COPILOTO,GV300W,39288,-24.257348,-69.120246,0,2026-04-08T04:36:10Z,HBD,150965,0.000000,4907.480000,0,2026-04-08T00:25:05Z,G9,true,true,2026-04-08T05:01:26Z
863457050980224,2023-01-18T14:35:50Z,,LSFAM11A0NA094543,SJGC51,COPILOTO,GV300W,78143,-23.769809,-70.304142,0,2026-04-08T09:22:38Z,HBD,,,,,,,true,false,2026-04-08T09:56:08Z
867162029122819,2020-04-14T04:00:00Z,,9BM958264LB163182,PFXD62,COPILOTO,GV300W,47565,-22.436210,-68.906671,0,2026-04-08T09:06:54Z,INF,53247,5922.610000,32514.930000,0,2026-04-08T05:06:27Z,KA,true,true,2026-04-08T09:52:37Z
863457050074697,2022-08-01T14:01:21Z,,LSFAM11A9NA071181,SCJG89,COPILOTO,GV300W,15682,-33.465029,-70.720421,0,2026-01-09T14:08:28Z,BPL,,,,,,,true,false,2026-01-09T14:08:28Z
DIMO996453511,,,LSFAM11A3RA081940,081940,,,,-33.571512,-70.540613,,,,3018,,,0,,,true,true,2026-04-08T02:50:53Z
869671072172032,,,W1T963424TB445306,C-2216 ,COPILOTO,GV300W,14104,-35.083290,-71.264953,0,2026-04-08T09:55:49Z,FRI,14104,457.400000,4944.900000,0,2026-04-08T09:10:38Z,G9,true,true,2026-04-08T09:55:49Z
863457050611878,2023-03-07T14:18:56Z,,W1T964231P0639767,SRTF72,COPILOTO,GV300W,36942,-33.387700,-70.698931,0,2026-04-08T09:49:16Z,HBD,40228,4175.400000,32367.330000,0,2026-04-08T07:49:13Z,KA,true,true,2026-04-08T09:53:43Z
867162029804556,2021-01-25T03:00:00Z,,W1T963403N0494400,PLYW12,COPILOTO,GV300W,830476,-33.326783,-70.733663,0,2026-04-08T09:48:53Z,INF,873136,14471.100000,252881.700000,0,2026-04-08T08:48:53Z,KA,true,true,2026-04-08T09:55:35Z
863457050643749,2023-02-06T02:23:41Z,,9BM958154PB276733,276733,COPILOTO,GV300W,13843,-23.823567,-70.322775,0,2026-04-08T02:29:05Z,HBD,14750,1781.710000,6617.130000,0,2026-04-08T01:29:02Z,KA,true,true,2026-04-08T09:55:41Z
863457051076352,2024-04-02T13:13:39Z,,LSFAM11A2PA058274,AAPX581,COPILOTO,GV300W,106717,-25.314639,-57.590067,0,2026-03-05T12:26:34Z,FRI,,,,,,,true,false,2026-03-05T12:26:34Z
869671072166539,2025-06-27T20:56:34Z,,W1T964231T0827992,VLZG48,COPILOTO,GV300W,2186,-33.316444,-70.723609,0,2026-04-08T09:52:28Z,FRI,2186,143.150000,1289.860000,0,2026-04-01T13:49:33Z,G9,true,true,2026-04-08T09:52:28Z
863238070320116,,,3AKJHTDV3RSUX6448,NOL315,COPILOTO,GV300W,62132,6.530925,-74.073616,0,2026-04-08T09:56:19Z,FRI,62132,2103.750000,31926.500000,0,2026-04-08T09:55:50Z,DB,true,true,2026-04-08T09:56:19Z
867162026504498,2019-01-25T03:00:00Z,,3AKJHPDV7KSKP7190,LBTH71,COPILOTO,GV300W,513856,-36.698134,-72.627431,75,2026-04-08T09:52:09Z,FRI,520660,8937.750000,186406.000000,79,2026-04-08T09:50:39Z,DA,true,true,2026-04-08T09:52:09Z
867698041094056,2023-04-23T03:01:11Z,,LVCB4L4D2PM001230,SLLZ56,COPILOTO,GV300W,,-33.374540,-70.758150,0,2026-01-07T15:29:47Z,DAT,159150,,,0,2026-01-07T15:06:32Z,DE,true,true,2026-01-07T15:29:47Z
868589060183897,2024-07-17T13:13:53Z,,9BM958260RB346758,TLPD-53,COPILOTO,GV300W,17178,-23.791996,-70.317569,0,2026-04-06T13:54:13Z,INF,41690,4622.790000,50456.470000,0,2026-04-01T15:12:36Z,B-ELECTRONICS,true,true,2026-04-06T14:21:18Z
863457051687802,2023-10-16T17:52:35Z,,W1T964231R0707916,TCFL-78,COPILOTO,GV300W,203695,-33.259021,-70.751992,0,2026-03-20T12:42:49Z,DAT,213045,8906.000000,99360.640000,0,2026-03-20T12:42:27Z,FE,true,true,2026-03-20T12:42:49Z
863457050978046,2023-01-18T14:35:36Z,,LSFAM11A3PA047672,SJFP75,COPILOTO,GV300W,55035,-33.295050,-70.734558,0,2026-04-08T09:45:01Z,HBD,,,,,,,true,false,2026-04-08T09:52:53Z
869671070577703,2024-11-18T15:53:31Z,,9BM958166SB381682,B381682,COPILOTO,GV300W,65018,-42.388538,-73.670875,0,2026-04-08T09:51:29Z,FRI,65018,1710.190000,1.760000,0,2026-04-07T20:13:35Z,G9,true,true,2026-04-08T09:51:29Z
DIMO996453520,,,W1NKM5BB9RF146277,146277,,,,-33.280002,-70.631705,,,,39,,,0,,,true,true,2026-04-08T09:13:52Z
G98B1ETU00KD,,,W1FNHLAD9T0843527,W1FNHLAD9T0843527,DIVEMOTOR,INTEGRATION,,-16.404388,-71.597168,0,2026-02-10T20:43:52Z,DAT,,0.000000,608.000000,,2026-02-10T20:43:52Z,PA,true,true,2026-02-10T20:43:52Z
867162029810074,,,WDDWF8AB0LF980361,PRBC84,WICAR,GV300W,38031,-29.915568,-71.255811,0,2026-04-08T06:08:12Z,HBD,,,,,,,true,false,2026-04-08T09:53:10Z
G9VK617JP2ES,,,3AKJHPDV8SSWC5607,CDN-855,DIVEMOTOR,INTEGRATION,,-11.942144,-77.111061,0,2026-04-06T11:50:24Z,DAT,56767,1918.000000,23498.000000,0,2026-04-06T11:50:24Z,DB,true,true,2026-04-06T11:50:24Z
863457051066833,2023-06-05T15:09:44Z,,9BM951104PB286010,286010,COPILOTO,GV300W,12359,-22.645148,-69.872569,0,2026-04-08T07:13:04Z,PFA,,,,,,,true,false,2026-04-08T07:13:06Z
869671070575079,2024-11-15T13:18:40Z,,9BM958154RB343168,B343168,COPILOTO,GV300W,24220,-37.913825,-73.383750,0,2026-04-08T09:54:59Z,FRI,24220,1168.040000,2.270000,0,2026-04-07T20:06:58Z,G9,true,true,2026-04-08T09:54:59Z
868589060169524,2024-05-14T15:43:59Z,,9BM634016RB352999,TLTH61,COPILOTO,GV300W,34274,-23.511706,-70.399784,1,2026-04-08T09:20:51Z,HBD,172292,0.000000,45434.820000,0,2026-04-08T09:20:36Z,G9,true,true,2026-04-08T09:54:09Z
866314060305537,2025-07-14T19:30:02Z,,W1NKJ0FB7SF386228,VDWG85,WICAR,GV58LAU,6397,-23.560928,-70.395262,0,2026-04-08T06:37:48Z,HBD,,,,,,,true,false,2026-04-08T09:52:02Z
863457051746608,2023-12-11T20:26:19Z,,WDCDA5GB0GA744425,HYJJ29,WICAR,GV300W,119293,-39.642657,-72.356891,0,2026-04-08T09:56:03Z,FRI,,,,,,,true,false,2026-04-08T09:56:03Z
867162029794872,2021-03-19T03:00:00Z,,W1T964026N0487099,PXST86,COPILOTO,GV300W,679791,-38.201195,-72.333822,90,2026-04-08T09:55:55Z,DAT,678503,15304.500000,260867.620000,89,2026-04-08T09:55:46Z,DB,true,true,2026-04-08T09:55:55Z
G94XV7RW4U5C,,,W1FKHLAD3S0751332,CCM-850,DIVEMOTOR,INTEGRATION,,-12.223259,-76.974068,0,2026-02-26T21:04:06Z,DAT,7717,520.900000,4674.000000,0,2026-02-26T21:04:06Z,DA,true,true,2026-02-26T21:04:06Z
866314060339361,2024-10-23T17:58:34Z,,W1NKJ0FB3SF263218,263218,WICAR,GV58LAU,9257,-33.390178,-70.515841,0,2026-04-08T09:08:03Z,HBD,,,,,,,true,false,2026-04-08T09:52:13Z
866314061268130,2025-08-05T19:24:28Z,,W1KLF6BB5SA190636,190636,WICAR,GV58LAU,1611,-33.382646,-70.569101,10,2026-03-30T18:37:35Z,HBD,,,,,,,true,false,2026-03-30T18:38:37Z
866314060396601,2024-02-12T14:06:01Z,,W1NKM0FB1RF068431,068431,WICAR,GV58LAU,0,-32.949971,-71.545065,0,2026-04-07T21:25:51Z,HBD,,,,,,,true,false,2026-04-07T22:42:03Z
863238070322856,,,W1T964231T0835185,0835185,COPILOTO,GV300W,804,-33.297328,-70.753746,0,2026-03-10T14:39:10Z,FRI,804,21.500000,262.040000,0,2026-03-10T14:39:04Z,DB,true,true,2026-03-10T14:39:10Z
863457050150919,,,WDCDA0EB7DA103774,DXWZ16,WICAR,GV300W,148504,-33.377329,-70.514428,11,2026-04-05T21:30:33Z,HBD,,,,,,,true,false,2026-04-06T01:20:39Z
866314061859458,,,W1N4N1FB2TJ796971,VLZC93,WICAR,GV58LAU,381,-33.417793,-70.588242,4,2026-03-29T20:16:15Z,HBD,,,,,,,true,false,2026-04-05T14:59:58Z
863457050225927,2023-02-21T20:13:34Z,,9BSK6X200L3973646,PGTV13,COPILOTO,GV300W,311666,-33.374204,-70.758475,0,2025-12-23T01:06:40Z,FRI,319206,8132.000000,76802.500000,0,2025-12-22T23:32:18Z,G9,true,true,2025-12-23T01:06:40Z
DIMO996453485,,,LSFAM11A9SA052142,052142,,,,-33.353862,-70.661710,,,,2168,,,0,,,true,true,2026-04-08T02:17:55Z
866314060270012,2024-01-24T18:52:39Z,,LSFAM11AXPA075694,TGGB90,COPILOTO,GV58LAU,74397,-33.408411,-70.574981,0,2026-04-08T09:31:56Z,HBD,,,,,,,true,false,2026-04-08T09:51:52Z
DIMO996453363,,,LSFAM11A2SA050474,050474,,,,-23.685385,-70.404887,,,,2981,,,0,,,true,true,2026-04-01T21:01:55Z
868589060169185,2024-07-24T14:33:06Z,,W1T964414P0605000,605000,COPILOTO,GV300W,50910,-33.395249,-70.774253,0,2026-04-02T22:02:40Z,HBD,52903,1408.800000,21943.460000,0,2026-04-02T15:10:48Z,G9,true,true,2026-04-02T22:09:41Z
863457051087557,2023-08-30T17:23:29Z,,W1T964231RB322310,TBWY55,COPILOTO,GV300W,58204,-23.544673,-70.377911,0,2026-04-02T19:39:31Z,HBD,50859,,,,,,true,true,2026-04-08T09:54:37Z
866314060335641,2025-02-06T12:35:12Z,,9BM958154SB370821,B370821,COPILOTO,GV58LAU,18874,-33.370655,-70.703068,0,2026-04-08T08:57:44Z,HBD,,,,,,,true,false,2026-04-08T09:55:19Z
866314060190186,2024-12-30T18:45:26Z,,W1NKM5BB1RU057301,057301,WICAR,GV58LAU,14319,-33.437845,-70.621410,0,2026-04-08T09:09:14Z,HBD,,,,,,,true,false,2026-04-08T09:54:23Z
G99B7CPZ3FEJ,,,W1FKHLAD0S0771120,TFH-845,DIVEMOTOR,INTEGRATION,,-14.115906,-72.244858,0,2026-03-15T14:02:18Z,DAT,21828,1206.500000,14773.000000,0,2026-03-15T14:02:16Z,FI,true,true,2026-03-15T14:02:18Z
866314061223275,2025-09-22T13:50:15Z,,W1K3F8HB3RN330365,VBKV33,WICAR,GV58LAU,7875,-33.419201,-70.576836,0,2026-04-08T09:37:25Z,HBD,,,,,,,true,false,2026-04-08T09:54:03Z
863457050295375,,,W1K3G4GB1NJ353930,02-37033,COPILOTO,GV300W,14086,-33.444211,-70.602759,4,2026-03-21T14:05:01Z,HBD,,,,,,,true,false,2026-04-08T09:49:25Z
G9V9C5TC9RWS,,,W1F9HPADXS0782325,CBU-766,DIVEMOTOR,INTEGRATION,,-8.454259,-74.770058,0,2026-04-06T19:32:36Z,DAT,65465,2386.100000,29480.000000,0,2026-04-06T19:32:36Z,DB,true,true,2026-04-06T19:32:36Z
G9Y186VZW3CH,,,W1FKHLAD8R0719941,W1FKHLAD8R0719941,DIVEMOTOR,INTEGRATION,,-6.792774,-79.848694,0,2026-04-08T00:41:06Z,DAT,57361,3287.000000,25227.000000,0,2026-04-08T00:41:06Z,DA,true,true,2026-04-08T00:41:06Z
867162027843036,2023-01-17T14:10:26Z,,JM7DK4W7AH0123242,JKLF98,COPILOTO,GV300W,87354,-33.496212,-70.704946,0,2026-04-08T09:28:55Z,INF,,,,,,,true,false,2026-04-08T09:53:40Z
869671072166299,,,ZCFSE2NU8TC556439,C556439,COPILOTO,GV300W,3911,-22.946695,-68.174102,0,2026-04-07T16:38:59Z,DAT,3911,162.000000,3185.000000,0,2026-04-07T16:38:32Z,G9,true,true,2026-04-07T16:38:59Z
869671070575970,,,W1T964016T0822402,VPPT41,COPILOTO,GV300W,2291,-24.274860,-69.067977,0,2026-04-07T05:30:17Z,DAT,2291,99.100000,832.020000,0,2026-04-07T05:29:36Z,G5,true,true,2026-04-07T05:30:17Z
863457050229077,2023-02-28T13:07:18Z,,W1T964231P0626219,LZZF-45,COPILOTO,GV300W,67056,-22.370462,-68.835271,0,2026-04-07T15:26:41Z,PFA,71479,5509.750000,55423.260000,0,2026-04-07T14:08:56Z,G9,true,true,2026-04-07T15:35:46Z
863457050099884,2023-02-06T02:27:34Z,,8AC907645PE213860,213860,COPILOTO,GV300W,354390,-33.397160,-70.794072,0,2026-04-08T09:55:40Z,INF,,,,,,,true,false,2026-04-08T09:56:18Z
863457050658481,2023-02-06T02:19:41Z,,9BM958154PB288686,288686,COPILOTO,GV300W,30716,-32.775409,-70.713728,0,2026-04-08T09:29:23Z,HBD,31489,1632.740000,6140.740000,0,2026-04-08T08:29:24Z,G9,true,true,2026-04-08T09:53:35Z
863457050243094,,,WDC0G0FB8JF315528,JXGL69,WICAR,GV300W,71717,-38.737266,-72.642958,0,2026-04-08T05:51:50Z,HBD,,,,,,,true,false,2026-04-08T09:54:18Z
863457051075602,2023-08-29T14:01:35Z,,W1T963424R0692492,692492,COPILOTO,GV300W,266037,-34.213995,-70.779097,0,2026-04-08T00:23:14Z,HBD,250089,5653.650000,84683.710000,0,2026-01-08T12:45:33Z,KA,true,true,2026-04-08T01:49:52Z
867162029222163,,,WDDWF8DB8LF980944,PBCK17,WICAR,GV300W,22462,-33.776377,-70.712189,0,2026-04-08T09:05:26Z,HBD,,,,,,,true,false,2026-04-08T09:56:06Z
866314061242192,2025-04-08T14:08:38Z,,9BM951104SB397779,VRKC25,COPILOTO,GV58LAU,6883,-33.359302,-70.707042,0,2026-04-08T09:31:03Z,HBD,,,,,,,true,false,2026-04-08T09:53:59Z
863457050616455,2023-01-18T14:35:23Z,,LSFAM11A8PA047747,SJFC90,COPILOTO,GV300W,43953,-33.465310,-70.721094,0,2026-04-08T09:00:09Z,HBD,,,,,,,true,false,2026-04-08T09:52:30Z
869671070595515,2025-05-09T17:01:07Z,,W1T963425SB399610,B399610,COPILOTO,GV300W,96850,-36.996143,-73.137977,0,2026-04-07T19:59:44Z,FRI,96850,1618.300000,28541.900000,0,2026-04-07T14:43:38Z,G9,true,true,2026-04-07T19:59:44Z
DIMO996453477,,,LSFAM11A7SA056187,056187,,,,-39.810042,-73.219595,,,,1220,,,0,,,true,true,2026-04-08T04:25:41Z
863457052200605,2024-03-21T20:12:00Z,,W1T964231RB322009,322009,COPILOTO,GV300W,76748,-33.429961,-70.574754,0,2026-03-27T14:58:08Z,BPL,87692,3736.050000,31892.510000,43,2026-03-27T14:58:08Z,DB,true,true,2026-03-31T14:11:51Z
863457050211901,,,LSKG47C11ND040999,RDXH97,WICAR,GV300W,86523,-35.628420,-71.701618,0,2026-04-08T08:56:23Z,HBD,,,,,,,true,false,2026-04-08T09:51:44Z
863457050620424,,,W1V447703N4138619,138619,WICAR,GV300W,73870,-41.401705,-72.958633,82,2026-04-08T09:54:50Z,FRI,,,,,,,true,false,2026-04-08T09:54:50Z
866314060315064,2024-02-06T19:26:03Z,,W1V907645RP641512,W1V907645RP641512,WICAR,GV58LAU,0,-37.456848,-71.978868,0,2026-04-07T23:23:33Z,HBD,,,,,,,true,false,2026-04-08T09:55:38Z
866314061243042,2025-07-02T18:32:38Z,,W1N4N8HB0SJ742556,742556,WICAR,GV58LAU,12383,-33.344296,-70.521912,0,2026-04-08T09:41:38Z,HBD,,,,,,,true,false,2026-04-08T09:52:26Z
866314061222517,2025-06-02T20:01:25Z,,8AC907645SE265129,E265129,COPILOTO,GV58LAU,0,-42.572112,-72.824015,0,2026-04-07T20:15:04Z,HBD,,,,,,,true,false,2026-04-08T09:53:21Z
867162026979682,2019-10-10T03:00:00Z,,WDB932162L0359987,LJSJ35,COPILOTO,GV300W,94077,-22.616002,-69.842038,0,2026-04-08T00:56:45Z,HBD,,,,,,,true,false,2026-04-08T02:10:01Z
863457051699799,2023-10-26T11:59:00Z,,WDF447603H3211768,JCCH70,COPILOTO,GV300W,200194,-33.462322,-70.716662,0,2026-04-07T20:24:07Z,HBD,,,,,,,true,false,2026-04-08T09:52:26Z
863457052208566,2024-03-21T20:18:32Z,,W1T964231R0722394,SXWX51,COPILOTO,GV300W,38958,-33.559074,-70.702545,0,2026-04-08T00:28:43Z,HBD,40488,1962.850000,21288.340000,0,2026-04-07T21:40:35Z,G9,true,true,2026-04-08T01:55:05Z
868589060659409,,,W1T964231T0831970,VKDH46,COPILOTO,GV310LAU,3407,-22.571649,-68.739477,77,2026-03-13T11:57:45Z,BPL,3517,359.100000,2086.480000,0,,B-ELECTRONICS,true,true,2026-03-13T11:57:45Z
863457051665543,2023-10-31T14:42:24Z,,W1NKM0FB0RF065634,TBYR75,WICAR,GV300W,11137,-33.379194,-70.580274,0,2026-04-08T09:38:22Z,HBD,,,,,,,true,false,2026-04-08T09:54:42Z
866314061330070,2025-08-19T02:54:04Z,,W1NFB3DB7SB455106,B455106,COPILOTO,GV58LAU,6055,-33.462922,-70.716297,0,2026-04-08T09:50:15Z,HBD,,,,,,,true,false,2026-04-08T09:54:42Z
