IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457051082996,2023-04-24T19:45:49Z,,W1T963424P0656041,656041,COPILOTO,GV300W,1289,-36.650167,-72.226326,0,2026-06-08T12:12:52Z,INF,,,,,,,true,false,2026-06-08T12:52:45Z
863457051704516,,,WDC0G8KB9KF521589,PBJJ45,WICAR,GV300W,86100,-34.240470,-70.785628,0,2026-06-08T12:05:01Z,HBD,,,,,,,true,false,2026-06-08T12:53:52Z
863457050212362,,,WDC0G4KB1KF507968,LFZZ19,WICAR,GV300W,42824,-40.579831,-73.121005,6,2026-06-07T00:46:34Z,HBD,,,,,,,true,false,2026-06-08T12:50:47Z
G9YB2YARFFF8,,,3ALHG3DV5RDUT8172,TDU-933,DIVEMOTOR,,,-5.162074,-80.690094,19,2026-06-08T08:02:26Z,DAT,516379,0.000000,169729.000000,19,2026-06-08T08:02:26Z,DB,true,true,2026-06-08T08:02:26Z
869671070588833,2025-03-14T15:44:11Z,,W1T964016S0805610,0805610,COPILOTO,GV300W,0,-24.281097,-69.108230,0,2026-06-06T13:31:17Z,FRI,7056,167.750000,2021.000000,0,2026-05-29T15:46:36Z,G9,true,true,2026-06-06T13:31:17Z
863457052208434,2024-02-15T12:48:58Z,,JL6CDH632RK004030,004030,COPILOTO,GV300W,10369,-33.482889,-70.687245,0,2026-06-08T12:54:28Z,FRI,10236,,,3,2026-06-08T12:44:28Z,DE,true,true,2026-06-08T12:54:28Z
866314061246623,2025-07-25T19:30:45Z,,W1NKJBB8SF357596,VGWB74,WICAR,GV58LAU,4967,-22.462420,-68.918044,0,2026-06-08T12:54:39Z,FRI,,,,,,,true,false,2026-06-08T12:54:39Z
863457050965878,2023-02-06T02:22:02Z,,W1T963424P0623477,623477,COPILOTO,GV300W,59642,-37.426286,-72.341551,0,2026-06-08T12:06:48Z,INF,188052,5941.650000,77838.000000,0,2026-06-08T11:06:48Z,KA,true,true,2026-06-08T12:54:40Z
864002070825295,2026-02-17T00:00:00Z,,W1KMJ4HB4TF109564,VTCF78,WICAR,GV58LAU,680,-33.354945,-70.527058,15,2026-06-08T12:52:09Z,FRI,,,,,,,true,false,2026-06-08T12:52:09Z
863457051127932,,,8AC907645PE229880,229880,WICAR,GV300W,70018,-22.445260,-68.946701,15,2026-06-07T19:55:11Z,HBM,,,,,,,true,false,2026-06-07T19:55:11Z
863238070323409,,,W1T963403T0857425,857425,COPILOTO,GV300W,744,-33.296833,-70.751876,0,2026-05-11T14:53:36Z,FRI,744,18.300000,151.200000,0,2026-05-11T13:03:14Z,G9,true,true,2026-05-11T14:53:36Z
864802031005246,,,W1N0J1KB7MF963927,PXXC99,WICAR,GV75W,0,-33.372772,-70.519269,0,2026-02-18T20:27:51Z,FRI,,,,,,,true,false,2026-02-18T20:27:51Z
869671070585474,,,WJMM52AU2NC467889,C467889,COPILOTO,GV300W,82590,-35.464202,-71.573692,35,2026-06-08T12:54:30Z,FRI,82590,1571.250000,25939.500000,15,2026-06-08T12:54:22Z,E7,true,true,2026-06-08T12:54:30Z
867162029799491,,,W1K3F5EB4MN220601,PDKP56,WICAR,GV300W,17140,-33.397586,-70.590595,4,2026-06-06T23:44:08Z,HBD,,,,,,,true,false,2026-06-08T12:54:07Z
866314060212642,,,W1K3F8HB7NN259486,RTFW11,WICAR,GV58LAU,37070,-33.450893,-70.666349,23,2026-06-08T12:33:27Z,FRI,,,,,,,true,false,2026-06-08T12:33:27Z
868589060670695,,,W1T964231S0785946,VPKK54,COPILOTO,GV310LAU,17424,-23.791840,-70.316812,0,2026-06-08T12:37:33Z,HBD,17772,762.800000,9281.360000,0,2026-06-08T11:37:34Z,G9,true,true,2026-06-08T12:52:37Z
DIMO996453496,,,MPATFS41JTT000025,000025,,,,-22.440688,-68.900410,,,,627,,,0,,,true,true,2026-04-17T14:04:38Z
863457052209010,2024-01-15T15:24:28Z,,3ALMG3DVXPDNT9770,NT9770,COPILOTO,GV300W,24470,-22.437274,-68.892661,0,2026-06-07T22:50:44Z,FRI,57630,7810.100000,54260.500000,0,2026-01-13T20:53:43Z,B-ELECTRONICS,true,true,2026-06-07T22:50:44Z
869671070590243,2025-05-05T15:50:22Z,,W1T963414SB401299,B401299,COPILOTO,GV300W,0,-27.525894,-70.317611,0,2026-06-07T00:42:13Z,FRI,20135,1478.100000,12513.800000,0,2026-06-06T23:57:40Z,G9,true,true,2026-06-07T00:42:13Z
863457050147923,,,WDCTG4DB6KJ543159,LBBF56,WICAR,GV300W,63000,-33.360715,-70.535857,0,2026-06-08T11:48:42Z,HBD,,,,,,,true,false,2026-06-08T12:51:19Z
869671070587850,2025-04-09T14:31:56Z,,YS2R4X20005464405,AASV472,COPILOTO,GV300W,0,0.000000,0.000000,0,2026-04-11T16:22:35Z,FRI,,,,,,,true,false,2026-04-11T16:22:35Z
867162026597575,2023-09-28T18:18:31Z,,HJRPBGFB7RB153627,SXZD64,COPILOTO,GV300W,43340,-33.391783,-70.606916,22,2026-06-08T12:54:17Z,FRI,,,,,,,true,false,2026-06-08T12:54:17Z
GAVF4HAYABA0,,,W1FKHLAD3T0855451,W1FKHLAD3T0855451,DIVEMOTOR,INTEGRATION,,-12.285292,-76.827652,0,2026-04-07T19:33:08Z,DAT,722,0.000000,213.000000,0,2026-04-07T19:33:08Z,DB,true,true,2026-04-07T19:33:08Z
866314060299193,2024-12-30T12:49:30Z,,9BM951104RB347147,B347147,COPILOTO,GV58LAU,6702,-26.249461,-69.578626,0,2026-06-07T21:46:49Z,RTO,,,,,,,true,false,2026-06-07T22:28:22Z
866314061149108,2024-08-08T17:18:58Z,,LSKG4GC12RA053834,TPSS32,,GV58LAU,58431,-33.358541,-70.683674,0,2026-06-05T20:21:21Z,HBD,,,,,,,true,false,2026-06-08T12:50:40Z
863457051128047,,,LSFAM11A7PA044533,044533,WICAR,GV300W,55894,-28.472671,-71.246407,50,2026-06-08T11:49:50Z,HBD,,,,,,,true,false,2026-06-08T12:53:37Z
868589060169466,2024-07-17T13:14:27Z,,9BM958260RB342377,TLPD-48,COPILOTO,GV300W,18976,-23.791922,-70.317249,0,2025-10-17T16:23:56Z,BPL,8381,,,,,B-ELECTRONICS,true,true,2025-10-17T16:23:56Z
867162025939760,2023-01-25T18:00:13Z,,W1V907657PP438788,SLXW83,COPILOTO,GV300W,136326,-22.776466,-69.247771,18,2026-06-08T11:14:53Z,GSM,,,,,2026-06-01T09:47:48Z,KA,true,true,2026-06-08T12:54:20Z
DIMO977713005,,,LSFAM11AXSA051825,VPGZ16,,,,-35.422175,-71.632675,,,,6856,,,0,,,true,true,2026-06-04T14:22:49Z
868589060164202,2024-08-30T14:40:54Z,,3AKJHPDV8PSUD5541,TSPD39,COPILOTO,GV300W,77541,-35.841298,-71.635902,2,2025-10-14T20:03:10Z,BPL,79526,2138.800000,37631.000000,0,,B-ELECTRONICS,true,true,2025-10-14T20:03:10Z
867162029182870,,,WDCTG4DB2LJ665602,PHLV93,WICAR,GV300W,73084,-33.402579,-70.554923,5,2026-05-29T23:14:57Z,HBD,,,,,,,true,false,2026-06-08T12:53:10Z
867162027846435,2022-08-02T16:35:50Z,,3AKJHPDV6NSNJ2943,C-1933,COPILOTO,GV300W,613000,-23.609728,-70.260058,0,2026-04-07T22:17:31Z,INF,622189,12316.850000,239510.500000,0,2026-04-07T21:04:16Z,G9,true,true,2026-04-07T23:59:19Z
869671072168741,,,9BM958260SB362589,B362589,COPILOTO,GV300W,33,-33.281692,-70.740440,0,2026-06-08T12:51:35Z,FRI,33,6.760000,24.270000,0,2026-06-06T16:17:33Z,G9,true,true,2026-06-08T12:51:35Z
867162029807708,,,WDD2040491A370159,CJZJ93,WICAR,GV300W,105657,-29.972230,-71.255406,0,2026-06-08T11:36:08Z,HBD,,,,,,,true,false,2026-06-08T12:51:05Z
866314060316567,2024-04-02T19:45:38Z,,WDB934141G0017036,HSPK34,COPILOTO,GV58LAU,813270,-37.472038,-73.357630,0,2026-05-31T18:03:15Z,FRI,,,,,,,true,false,2026-05-31T18:03:15Z
863457051668232,2023-10-13T20:12:10Z,,9BM634074RB319271,SZZB77,COPILOTO,GV300W,819841,-38.982328,-72.639922,0,2026-02-04T05:16:41Z,BPL,791029,12189.840000,137592.920000,88,2026-02-04T04:29:05Z,G9,true,true,2026-02-04T05:16:41Z
863238075101719,,,LSFAM11A6TA043190,VVRP75,,,,-33.119743,-71.562815,,,,5885,,,0,,,true,true,2026-06-08T12:24:57Z
DIMO984821701,,,LSFAM11A7SA056173,056173,,SMART 5,,-33.618987,-70.684447,,,,14347,,,0,,,true,true,2026-06-08T00:55:29Z
863457050248358,,,WDDWF4JB6HF441291,JHKG26,WICAR,GV300W,78616,-33.411468,-70.577143,0,2026-06-08T12:54:22Z,GSS,,,,,,,true,false,2026-06-08T12:54:22Z
863457050264223,2023-01-18T14:35:07Z,,LSFAM11A4NA094531,SHJF86,COPILOTO,GV300W,56683,-33.459059,-70.757331,21,2026-06-08T00:57:23Z,HBD,,,,,,,true,false,2026-06-08T12:51:48Z
866314061264410,,,W1NFB0KB7SB420776,VKSX20,WICAR,GV58LAU,7252,-33.388891,-70.526624,0,2026-06-07T18:24:37Z,HBD,,,,,,,true,false,2026-06-08T12:52:13Z
863457050767993,2022-08-26T17:38:43Z,,MEC2047R0NP112101,112101,COPILOTO,GV300W,12219,-30.175686,-71.238536,0,2026-01-14T01:12:02Z,FRI,,,,,,,true,false,2026-01-14T01:12:02Z
863457051074381,,,W1NKM0FB2PF015847,015847,WICAR,GV300W,12967,-41.324426,-72.859044,0,2026-06-08T12:12:31Z,HBD,,,,,,,true,false,2026-06-08T12:50:37Z
863457051085247,2023-06-03T05:45:25Z,,LVCB4L4D5PM002288,SPCG69,COPILOTO,GV300W,161245,-33.387869,-70.622238,0,2025-12-10T19:20:06Z,DAT,166284,,,0,2025-12-10T18:55:48Z,DX,true,true,2025-12-10T19:20:06Z
863457050616620,2023-02-13T12:02:01Z,,W1T964230P0631923,SLCW44,COPILOTO,GV300W,36143,-22.307254,-68.890876,0,2026-06-08T12:52:31Z,HBD,,,,,,,true,false,2026-06-08T12:54:23Z
863457051737797,2023-12-06T12:50:26Z,,HJRPBGGB3PB350452,TFFJ28,WICAR,GV300W,6243,-33.492470,-70.578165,0,2026-06-08T10:58:36Z,HBD,,,,,,,true,false,2026-06-08T12:53:48Z
863457051731881,2023-07-27T20:15:05Z,,W1K3G4GB3NJ371149,SZBX52,COPILOTO,GV300W,38117,-33.325775,-70.513650,0,2026-06-08T12:53:38Z,HBD,,,,,,,true,false,2026-06-08T12:53:53Z
869671070593460,2024-11-27T13:16:59Z,,9BM958154SB390112,B390112,COPILOTO,GV300W,43302,-32.930549,-71.298423,64,2026-06-08T12:54:10Z,FRI,43302,1022.970000,3.450000,65,2026-06-08T12:53:48Z,DB,true,true,2026-06-08T12:54:10Z
866314062187792,,,W1K3F8HB4TJ543971,VLYY81,WICAR,GV58LAU,9328,-32.932828,-71.544159,0,2026-06-07T16:00:57Z,HBD,,,,,,,true,false,2026-06-07T20:59:15Z
867162027202837,2020-12-21T03:00:00Z,,3AKJHPDV7MSMV0144,PJDZ82,COPILOTO,GV300W,629945,-34.211597,-70.779176,0,2026-06-08T12:21:50Z,INF,657434,12773.000000,281385.000000,0,2026-06-08T11:21:50Z,KA,true,true,2026-06-08T12:53:28Z
867162029142924,2022-03-11T20:42:00Z,,9BM958264PB254498,RSTD46,COPILOTO,GV300W,11423,-34.085360,-70.375025,0,2026-06-08T00:17:16Z,PFA,23120,2817.720000,17177.900000,0,2026-06-06T20:41:36Z,G9,true,true,2026-06-08T00:22:18Z
863457050971926,2022-08-26T17:40:49Z,,JL6BHG6A9NK008238,008238,COPILOTO,GV300W,146301,-26.388825,-70.036223,6,2026-03-17T21:32:13Z,FRI,,,,,,,true,false,2026-03-17T21:32:13Z
866314060289566,2024-04-17T19:03:15Z,,WDDWF6EB2HF531253,JWSD50,COPILOTO,GV58LAU,34775,-33.763788,-70.737020,0,2026-05-31T22:30:05Z,HBD,,,,,,,true,false,2026-06-01T00:34:55Z
868589060164780,2024-11-27T21:00:14Z,,JL6CLH6A3RK004345,TJVY20,COPILOTO,GV300W,86861,-41.460428,-72.922651,0,2026-06-08T12:50:40Z,INF,87754,2608.200000,14795.500000,0,2026-06-08T12:50:20Z,G9,true,true,2026-06-08T12:53:51Z
864002070883500,2026-04-22T00:00:00Z,,W1N4N8HB6TJ859009,VWKV92,WICAR,GV58LAU,772,-33.444381,-70.638486,0,2026-06-08T12:14:43Z,HBD,,,,,,,true,false,2026-06-08T12:54:19Z
G9S2JY0R7PK9,,,8AC907857TE271032,8AC907857TE271032,DIVEMOTOR,INTEGRATION,,-13.617672,-72.867874,0,2026-05-18T13:29:52Z,DAT,2442,0.000000,0.000000,0,2026-05-18T13:29:52Z,DB,true,true,2026-05-18T13:29:52Z
867162029805991,2022-08-02T16:32:45Z,,W1T963424N0552434,CH 428,COPILOTO,GV300W,473538,-38.228636,-73.020092,30,2026-06-08T11:55:49Z,FRI,505718,12002.150000,132352.310000,38,2026-06-08T11:55:10Z,DB,true,true,2026-06-08T11:55:49Z
863457050964756,2023-01-18T14:36:00Z,,LSFAM11A2NA071748,SJKT20,COPILOTO,GV300W,112014,-35.490812,-71.727414,0,2026-06-08T11:47:19Z,HBD,,,,,,,true,false,2026-06-08T12:51:33Z
863457051082160,,,LSFAM11A8PA051412,051412,WICAR,GV300W,118518,-37.684324,-72.006613,0,2026-06-08T12:37:53Z,HBD,,,,,,,true,false,2026-06-08T12:52:01Z
864002070896239,2026-01-30T00:00:00Z,,W1N4N8HB5TJ819732,VSCX57,WICAR,GV58LAU,5542,-33.313575,-70.548261,0,2026-06-08T12:01:11Z,HBD,,,,,,,true,false,2026-06-08T12:49:56Z
GAN7JCPP8U4J,,,W1FNHLAD5V0873417,W1FNHLAD5V0873417,DIVEMOTOR,INTEGRATION,,-12.243202,-76.820740,0,2026-06-05T00:30:22Z,DAT,973,31.700000,367.000000,0,2026-06-05T00:30:22Z,DB,true,true,2026-06-05T00:30:22Z
869671070588122,,,9BM634074TB417953,B417953,COPILOTO,GV300W,0,-34.682716,-58.532863,0,2026-06-08T12:53:02Z,FRI,172489,1124.180000,61354.670000,0,2026-04-26T23:23:57Z,DB,true,true,2026-06-08T12:53:02Z
863457051069035,2023-07-28T03:51:40Z,,9BSK4X200L3970781,PFTW36,COPILOTO,GV300W,277012,-33.463581,-70.531075,0,2026-01-08T18:53:27Z,BPL,283931,17770.350000,86283.000000,0,2026-01-06T15:37:26Z,B-ELECTRONICS,true,true,2026-01-08T18:53:27Z
869671070594104,2025-04-08T14:11:11Z,,W1T963403SB400710,B400710,COPILOTO,GV300W,0,-37.406814,-72.348449,0,2026-06-05T19:26:05Z,FRI,4211,82.300000,756.900000,0,2025-08-30T16:19:46Z,FD,true,true,2026-06-05T19:26:05Z
863457050261393,2024-03-15T13:55:34Z,,W1K3G5BB7NJ378313,SSTF69,WICAR,GV300W,36229,-33.413949,-70.598675,14,2026-06-08T11:52:13Z,HBD,20765,,,,,,true,true,2026-06-08T12:54:39Z
866314060269998,2024-02-01T20:06:17Z,,W1NKJ0FB0RF097380,TFYZ79,WICAR,GV58LAU,0,-32.895033,-71.493248,0,2026-06-07T19:44:22Z,HBD,,,,,,,true,false,2026-06-08T12:51:40Z
G9A0HWKEDESD,,,WJMJ4CTD2PC472165,BWZ-843,DIVEMOTOR,INTEGRATION,,-8.284622,-77.994560,0,2026-05-22T15:58:39Z,DAT,64902,4768.100000,53183.000000,0,2026-05-22T15:58:39Z,DB,true,true,2026-05-22T15:58:39Z
863457050973930,2023-02-06T02:21:32Z,,9BM958154PB288417,288417,COPILOTO,GV300W,61621,-32.983131,-71.276850,11,2026-06-08T12:36:00Z,INF,63158,2849.680000,12693.900000,0,2026-06-08T12:35:07Z,G9,true,true,2026-06-08T12:53:41Z
863457051189817,2022-11-25T16:01:10Z,,JL6CLH6A9PK001608,001608,COPILOTO,GV300W,157544,-34.783128,-71.045443,86,2026-06-05T17:17:03Z,FRI,,,,,,,true,false,2026-06-05T17:17:03Z
866314060292081,2024-11-04T15:59:42Z,,W1NKM5BB9RU052895,052895,WICAR,GV58LAU,13746,-33.418574,-70.604029,13,2026-06-08T11:51:39Z,HBD,,,,,,,true,false,2026-06-08T12:53:27Z
867162029785946,2022-03-04T00:00:00Z,,3AKJHPDV1NSNG4444,NG4444,COPILOTO,GV300W,662656,-41.958880,-73.820842,0,2026-06-01T11:56:29Z,INF,684974,12392.350000,245382.500000,1,2026-06-01T11:42:08Z,DA,true,true,2026-06-06T16:51:34Z
866314061227011,2025-09-24T13:02:07Z,,LSH14J7C2NA063911,SGWZ63,WICAR,GV58LAU,90748,-33.454670,-70.636002,0,2026-06-08T12:29:04Z,HBD,,,,,,,true,false,2026-06-08T12:50:22Z
DIMO979868464,,,3GCUD9EL6NG624692,SGXG11,,SMART 5,,-33.456307,-70.585505,,,,59750,,,0,,,true,true,2026-06-07T21:19:41Z
869671070590706,2024-11-22T16:00:08Z,,W1T964231S0769665,0769665,COPILOTO,GV300W,16205,-27.418622,-70.357070,2,2026-06-06T17:02:27Z,DAT,16205,1657.400000,12954.070000,5,2026-06-06T17:02:23Z,DB,true,true,2026-06-06T17:02:27Z
DIMO984821760,,,LSFAM11A7SA050499,050499,,SMART 5,,-20.239742,-70.135628,,,,2189,,,0,,,true,true,2026-06-08T12:33:01Z
867698041089643,2023-07-27T19:32:54Z,,W1T983003P0653523,TBJH64,COPILOTO,GV300W,,-33.295350,-70.752680,0,2025-12-15T15:25:11Z,DAT,10155,,,0,,DE,true,true,2025-12-15T15:25:11Z
G9W1ADZ1Z6JZ,,,3AKJG3DV5SDVS4237,TFN-850,DIVEMOTOR,INTEGRATION,,-5.720971,-77.912560,17,2026-06-08T11:09:40Z,DAT,52503,0.000000,21728.000000,17,2026-06-08T11:09:40Z,DB,true,true,2026-06-08T11:09:40Z
863457051065207,,,W1K3F5BB1MN181809,LXKZ62,COPILOTO,GV300W,70225,-36.787456,-73.127902,0,2026-06-08T12:16:46Z,HBD,,,,,,,true,false,2026-06-08T12:54:34Z
869671070575806,,,W1T963424TB435648,VPRS27,COPILOTO,GV300W,60842,-27.304607,-70.440681,0,2026-06-08T12:49:50Z,FRI,60842,1027.300000,18182.200000,0,2026-06-08T01:17:33Z,G5,true,true,2026-06-08T12:49:50Z
867162027903582,2022-06-09T16:48:18Z,,W1T963425PB257097,RYVC81,COPILOTO,GV300W,155432,-23.307370,-69.804420,113,2026-06-07T15:49:37Z,INF,,,,,2026-06-07T11:38:40Z,KA,true,true,2026-06-07T20:09:03Z
863457050647500,2023-01-26T18:31:10Z,,9BM958441PB287408,287408,COPILOTO,GV300W,480882,-33.039697,-71.417978,0,2026-06-08T12:53:46Z,DAT,487630,7763.340000,155533.200000,0,2026-06-08T12:53:22Z,DB,true,true,2026-06-08T12:53:46Z
869671070577257,2024-12-02T15:55:13Z,,9BM951104SB385405,B385405,COPILOTO,GV300W,10160,-33.462017,-70.716003,0,2026-06-08T12:51:42Z,FRI,10160,566.880000,0.040000,0,2026-06-05T18:13:10Z,G9,true,true,2026-06-08T12:51:42Z
863457051718987,2023-09-25T16:35:12Z,,9BM958154PB288077,288077,COPILOTO,GV300W,64513,-33.125933,-71.555126,0,2026-06-08T12:54:24Z,FRI,66294,2600.380000,11845.900000,0,2026-06-06T14:18:27Z,G9,true,true,2026-06-08T12:54:24Z
863457050970381,2023-02-06T02:28:26Z,,9BM958264NB246305,246305,COPILOTO,GV300W,68507,-23.770055,-70.312210,0,2026-03-05T02:57:26Z,FRI,,,,,2026-03-05T00:57:26Z,KA,true,true,2026-03-05T02:57:26Z
DIMO984821717,,,LSFAM11A0SA051817,051817,,SMART 5,,-33.357303,-70.704697,,,,9149,,,26,,,true,true,2026-06-08T12:42:32Z
867698041063341,2022-04-26T19:00:54Z,,LSH14C4CXNA043390,RYPG20,COPILOTO,GV300W,,-33.421620,-70.668640,0,2025-10-01T13:26:43Z,DAT,33195,,,0,,DE,true,true,2025-10-01T13:26:43Z
863457051060711,2023-02-06T02:26:51Z,,W1T964231P0584603,584603,COPILOTO,GV300W,72679,-22.932553,-69.095106,21,2026-03-01T21:25:27Z,FRI,,,,,,,true,false,2026-03-01T21:25:27Z
867162027906429,2021-05-26T04:00:00Z,,9BM634011NB207568,4951,COPILOTO,GV300W,287653,-21.979505,-68.692415,0,2026-06-08T12:51:52Z,INF,256912,0.130000,81774.770000,0,2025-08-25T19:09:53Z,B-ELECTRONICS,true,true,2026-06-08T12:54:29Z
863238075106460,,,LSFAM11A7SA059705,VPGZ73,,,,-34.158215,-70.725892,,,,7311,,,0,,,true,true,2026-06-08T08:20:55Z
866314061265847,2024-06-28T18:35:43Z,,LSFA431B7RA059976,TKDC48,WICAR,GV58LAU,24560,-33.350356,-70.666872,0,2026-06-08T11:59:25Z,HBD,,,,,,,true,false,2026-06-08T12:51:17Z
863457051070223,2023-07-06T21:18:22Z,,8AC907657PE223882,SVYV39,COPILOTO,GV300W,213953,-23.739988,-70.299752,0,2026-06-02T13:30:14Z,PFA,,,,,,,true,false,2026-06-02T13:30:31Z
867162029843406,2022-01-11T03:00:00Z,,9BM958434NB246759,RRJX74,COPILOTO,GV300W,261445,-36.799770,-73.059225,0,2026-06-08T03:36:37Z,PFA,268185,5107.450000,91674.310000,0,2026-06-05T20:17:34Z,G9,true,true,2026-06-08T03:37:28Z
863457051063087,,,8AC907645PE218484,218484,WICAR,GV300W,64517,-19.805666,-69.374918,89,2026-06-02T21:21:48Z,HBD,29802,,,,,,true,true,2026-06-02T21:30:45Z
863457050634433,2023-02-06T02:22:01Z,,9BM958154PB288688,288688,COPILOTO,GV300W,78809,-39.822449,-73.211027,0,2026-05-28T16:22:28Z,INF,80455,3827.520000,15659.550000,88,2026-05-28T16:27:58Z,DA,true,true,2026-06-06T14:27:32Z
867162027950625,2022-01-28T03:00:00Z,,3AKJHPDVXNSNJ2864,RSFH12,COPILOTO,GV300W,318078,-49.979104,-68.928497,0,2026-05-28T23:06:55Z,HBD,,,,,,,true,false,2026-06-01T02:48:00Z
866314061226146,2025-07-17T13:40:34Z,,W1NKM0FB2SF370753,VFYT49,WICAR,GV58LAU,15189,-33.304070,-70.668383,0,2026-06-08T12:54:00Z,FRI,,,,,,,true,false,2026-06-08T12:54:00Z
863457050144904,,,WDC0G0KB3KF503056,LLWF24,WICAR,GV300W,25320,-33.397811,-70.583190,3,2026-06-07T23:38:01Z,HBD,,,,,,,true,false,2026-06-08T12:51:14Z
866314061142558,,,W1V447703S4397716,4397716,COPILOTO,GV58LAU,52534,-33.372516,-70.730384,82,2026-06-08T12:53:59Z,FRI,,,,,,,true,false,2026-06-08T12:53:59Z
869671070584709,2025-03-03T20:50:16Z,,W1T963403S0799665,0799665,COPILOTO,GV300W,103815,-23.638179,-70.263580,0,2026-06-08T12:53:43Z,FRI,103815,2358.500000,38966.800000,0,2026-06-08T09:22:47Z,G9,true,true,2026-06-08T12:53:43Z
864002070865200,2026-04-21T00:00:00Z,,W1NKJ5BB3TF522259,522259,WICAR,GV58LAU,712,-33.353364,-70.546333,0,2026-05-19T22:20:11Z,FRI,,,,,,,true,false,2026-05-19T22:20:11Z
866314061293047,2024-07-10T15:58:42Z,,LSFAM11A8NA094841,SPYR53,WICAR,GV58LAU,41917,-33.522835,-70.697638,10,2026-06-08T12:53:43Z,FRI,,,,,,,true,false,2026-06-08T12:53:43Z
866314062327778,,,9BM951501TB427800,VRKJ79 ,COPILOTO,GV58LAU,10511,-18.490143,-70.289811,0,2026-06-08T12:26:42Z,HBD,,,,,,,true,false,2026-06-08T12:50:37Z
863457050970720,2023-02-06T02:22:00Z,,9BM958154PB296955,296955,COPILOTO,GV300W,98620,-33.341334,-70.563403,4,2026-06-08T12:54:34Z,FRI,102326,5991.240000,27188.690000,0,2026-06-08T12:53:55Z,DB,true,true,2026-06-08T12:54:34Z
869671070578016,2025-03-24T17:59:37Z,,JL6CJH6AXSK006945,K006945,COPILOTO,GV300W,10705,-20.262151,-70.124511,28,2026-06-08T12:54:27Z,FRI,10705,1461.600000,3084.500000,38,2026-06-08T12:54:06Z,DB,true,true,2026-06-08T12:54:27Z
863457050298106,,,W1K3G8HB8NJ355440,RYJH39,WICAR,GV300W,57034,-33.442292,-70.659181,3,2026-06-05T20:42:34Z,FRI,,,,,,,true,false,2026-06-05T20:42:34Z
869671072166406,,,W1T963424T0846502,VPGT32,COPILOTO,GV300W,8534,-23.791870,-70.317016,0,2026-06-08T12:51:42Z,FRI,8534,180.250000,2679.560000,0,2026-06-04T15:27:50Z,G9,true,true,2026-06-08T12:51:42Z
867162029807617,2021-03-07T03:00:00Z,,WDB963403L0353077,LRXZ96,COPILOTO,GV300W,730940,-34.781765,-71.045309,84,2026-06-06T02:32:16Z,DAT,928860,16747.900000,280702.090000,85,2026-06-06T02:31:28Z,DB,true,true,2026-06-06T02:32:16Z
869671070585847,2025-01-17T14:13:10Z,,W1T963424S0799298,0799298,COPILOTO,GV300W,65671,-23.762210,-70.334480,0,2026-06-08T12:53:13Z,FRI,65671,1266.100000,19447.100000,0,2026-06-06T02:56:29Z,G9,true,true,2026-06-08T12:53:13Z
863457051075032,,,W1KAF4CB5NF033612,SLPY88,,GV300W,,-32.997473,-71.547063,,,,27755,,,0,,,true,true,2026-06-08T12:02:12Z
863457051067641,,,JL5ASJ6A5PRK30588,K30588,WICAR,GV300W,8797,-30.406421,-70.883850,0,2026-06-08T08:50:38Z,HBD,,,,,,,true,false,2026-06-08T12:52:50Z
869671070576432,2024-11-05T17:48:52Z,,W1T964216R0728398,0728398,COPILOTO,GV300W,68371,-38.474994,-72.009040,52,2026-06-08T12:54:30Z,DAT,68372,2229.650000,38791.300000,51,2026-06-08T12:54:25Z,DB,true,true,2026-06-08T12:54:30Z
863457050276110,,,WDF470252LG033541,PBYH42,WICAR,GV300W,66092,-33.376199,-70.508305,0,2026-06-08T12:53:27Z,FRI,,,,,,,true,false,2026-06-08T12:53:27Z
869671070595325,2025-02-19T02:13:53Z,,LSH14C4C1NA060675,A060675,COPILOTO,GV300W,0,-33.466682,-70.721000,0,2026-06-08T12:50:02Z,FRI,23194,,,0,2026-05-26T20:51:20Z,DE,true,true,2026-06-08T12:50:02Z
863457051671855,2023-07-04T21:58:24Z,,W1T964216R0657766,657766,COPILOTO,GV300W,58851,-40.078907,-72.861332,0,2026-06-08T12:11:14Z,INF,,,,,,,true,false,2026-06-08T12:50:50Z
G9W5WEF56Y0U,,,WMA30KZZ8PP222333,CBB-905,DIVEMOTOR,INTEGRATION,,-11.497232,-77.179657,0,2026-06-08T10:37:57Z,DAT,62869,2484.100000,26216.000000,0,2026-06-08T10:37:57Z,DB,true,true,2026-06-08T10:37:57Z
867162029109014,,,WDCTG4GB5GJ217338,HVLB67,WICAR,GV300W,29868,-33.413331,-70.593396,3,2026-06-07T20:15:39Z,HBD,,,,,,,true,false,2026-06-08T12:54:18Z
863457051690632,2023-11-17T15:29:32Z,,9BM958166PB316442,316442,COPILOTO,GV300W,149910,-33.025993,-71.540969,15,2026-06-08T12:54:16Z,DAT,152397,3401.190000,18218.150000,17,2026-06-08T12:54:10Z,DB,true,true,2026-06-08T12:54:16Z
863457050974342,,,W1NFD2DB9NA738492,SJLZ59,WICAR,GV300W,24770,-33.489964,-70.653195,7,2026-04-12T16:21:13Z,PNA,,,,,,,true,false,2026-05-24T03:55:56Z
