IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
866314060282181,,,,GV58LAU,37701,-33.415992,-70.564193,0,2026-03-16T09:08:31Z,FRI,,,,,,,true,true,2026-03-16T09:08:31Z
866314060270152,LSFAM11A9RA054130,TFZT61,WICAR,GV58LAU,32245,-41.459557,-72.972387,0,2026-03-16T09:38:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T09:38:47Z
863457050144177,W1N4M8HB2NW202572,02-36491,COPILOTO,GV300W,24967,-33.402446,-70.792610,0,2026-03-16T09:09:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T09:09:22Z
863457050648086,W1T964231P0574845,SDTP74,COPILOTO,GV300W,93666,-33.314128,-70.718679,0,2026-03-12T19:42:58Z,BPL,101275,7055.100000,69100.320000,0,2026-03-12T19:35:28Z,DB,true,true,2026-03-12T19:42:58Z
866314060301643,,,,GV58LAU,17162,-20.251531,-70.129766,0,2026-03-15T17:14:20Z,FRI,,,,,,,true,true,2026-03-15T17:14:20Z
863457052178082,9BM634016RB331095,6281,COPILOTO,GV300W,20006,-23.592752,-70.387508,0,2026-03-08T16:36:34Z,BPL,80148,4644.380000,7042.090000,0,2026-03-08T14:24:08Z,KA,true,true,2026-03-08T16:36:34Z
866314060291588,9BM958164SB396996,B396996,COPILOTO,GV58LAU,47722,-36.971618,-73.165788,0,2026-03-16T08:52:46Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T08:52:46Z
863457050220159,JL6BHG6A2PK001408,001408,COPILOTO,GV300W,87212,-31.788120,-71.006488,0,2026-03-16T09:32:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T09:32:39Z
863457050244183,LSH14C4C9NA067907,SVFB73,COPILOTO,GV300W,68552,-33.474889,-70.701437,0,2026-03-16T09:51:27Z,FRI,6160,,,2,2026-03-14T20:02:17Z,DE,true,true,2026-03-16T09:51:27Z
863457050152865,,,,GV300W,93342,-33.456367,-70.528787,0,2026-03-16T09:12:39Z,FRI,,,,,,,true,true,2026-03-16T09:12:39Z
868589060166777,,,,GV300W,5353,-22.331088,-68.887707,0,2026-03-15T22:52:55Z,BPL,,,,,,,true,true,2026-03-15T22:52:55Z
GA56916UEAYJ,W1F9HPAD6T0835555,W1F9HPAD6T0835555,DIVEMOTOR,INTEGRATION,,-16.404545,-71.597054,0,2026-01-15T19:51:25Z,DAT,1641,38.000000,370.000000,0,2026-01-15T19:51:25Z,DA,true,true,2026-01-15T19:51:25Z
863457051711586,WDDPK4JA0EF086816,FZZC71,WICAR,GV300W,78912,-33.441149,-70.659359,0,2026-03-16T09:45:02Z,IGL,67837,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T09:45:02Z
869671070577646,9BM958154SB358601,B358601,COPILOTO,GV300W,50618,-23.564773,-68.392402,0,2026-03-15T20:06:19Z,DAT,50618,1849.080000,5.260000,0,2026-03-15T20:05:58Z,DA,true,true,2026-03-15T20:06:19Z
863457050281318,W1N0J1FB6NG057127,SKFH20,WICAR,GV300W,55564,-33.338511,-70.536316,0,2026-03-16T09:41:41Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T09:41:41Z
863457050133055,,,,GV300W,35118,-35.837603,-71.646324,0,2026-03-16T09:27:57Z,FRI,,,,,,,true,true,2026-03-16T09:27:57Z
868589060239913,9BM634016RB317524,TJVR24,COPILOTO,GV300W,62755,-23.593199,-70.386524,0,2025-10-22T15:22:29Z,BPL,80247,3784.010000,10190.850000,0,0001-01-01T00:00:00Z,KA,true,true,2025-10-22T15:22:29Z
869671070582125,W1T964231S0765997,0765997,COPILOTO,GV300W,2391,-29.238882,-71.084831,23,2026-01-27T19:26:13Z,FRI,2391,127.400000,1546.290000,26,2026-01-27T19:25:26Z,DB,true,true,2026-01-27T19:26:13Z
G98JA9615EW4,W1FNHLAD3R0702073,TER-863,DIVEMOTOR,INTEGRATION,,-12.242670,-76.820686,0,2026-02-06T12:43:09Z,DAT,30312,0.000000,27497.000000,0,2026-02-06T12:43:07Z,FI,true,true,2026-02-06T12:43:09Z
863457050148418,,,,GV300W,9996,-36.830488,-73.039062,0,2026-03-12T23:06:16Z,GSS,,,,,,,true,true,2026-03-12T23:06:16Z
G9S4ZMH4Z1MR,W1F9HPAD8T0837923,CHR-805,DIVEMOTOR,INTEGRATION,,-11.801342,-76.985428,38,2026-02-13T11:41:18Z,DAT,6367,0.000000,2507.000000,38,2026-02-13T11:41:18Z,DA,true,true,2026-02-13T11:41:18Z
866314060284518,W1T964231P0598781,SDCV-21,COPILOTO,GV58LAU,129212,-33.440376,-70.907592,0,2026-03-13T21:08:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T21:08:04Z
863457050647146,,,,GV300W,101566,-28.589055,-70.750148,0,2026-03-16T09:43:33Z,GSS,,,,,,,true,true,2026-03-16T09:43:33Z
867162029763950,3AKJHPDVXPSNJ2947,NJ2947,COPILOTO,GV300W,122740,-41.487694,-73.036036,0,2026-03-16T09:27:51Z,FRI,124005,2677.300000,50778.500000,0,2026-03-16T07:28:06Z,KA,true,true,2026-03-16T09:27:51Z
867162029774684,W1T964231N0545564,RPRD-73,COPILOTO,GV300W,133213,-24.408478,-69.492270,0,2026-03-16T09:36:08Z,MPF,,,,,2026-03-08T15:34:57Z,KA,true,true,2026-03-16T09:36:08Z
869671072173170,9BM951501TB432008,B432008,COPILOTO,GV300W,3495,-33.295822,-70.752143,0,2026-02-20T18:56:33Z,DAT,3495,68.900000,722.400000,0,2026-02-20T18:56:12Z,G5,true,true,2026-02-20T18:56:33Z
868589060661827,W1T964016R0791373,TYGP-55,COPILOTO,GV310LAU,8544,-22.441183,-68.899686,0,2026-03-14T19:22:23Z,BPL,9204,1228.900000,6082.220000,3,0001-01-01T00:00:00Z,DB,true,true,2026-03-14T19:22:23Z
863457050613999,W1T964231P0573690,SJRG82,COPILOTO,GV300W,50967,-33.314037,-70.718522,0,2026-03-02T18:35:32Z,BPL,54559,5198.600000,51022.540000,0,2026-03-02T18:05:38Z,G8,true,true,2026-03-02T18:35:32Z
866314061230643,W1NKJ0FB0SF324184,TZLS57,WICAR,GV58LAU,5748,-33.263129,-70.682457,0,2026-03-16T08:59:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T08:59:13Z
863457051081949,LSFAM11AXNA089589,STWR19,WICAR,GV300W,109587,-33.430402,-70.785547,0,2026-03-16T08:51:31Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T08:51:31Z
867162029170461,,,,GV300W,42679,-33.388265,-70.540494,0,2026-03-16T09:05:19Z,FRI,,,,,,,true,true,2026-03-16T09:05:19Z
863457050592912,W1KAF4BBXNR005210,SBVS85,WICAR,GV300W,25989,-32.772599,-70.721311,0,2026-03-11T14:52:13Z,EPS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T14:52:13Z
869671070578297,3ALHG3DV7SDVS8879,VBPP37,COPILOTO,GV300W,8037,-20.956350,-68.704833,0,2026-03-13T13:53:02Z,FRI,8037,1177.850000,8884.000000,3,2026-03-13T13:52:16Z,DA,true,true,2026-03-13T13:53:02Z
867162025934621,WDF415603HU189545,HZSD76,COPILOTO,GV300W,232600,-33.612389,-70.715438,0,2026-03-13T17:02:03Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T17:02:03Z
866314061202717,LSFAM11A4SA059080,059080,WICAR,GV58LAU,963,-33.465742,-70.720375,0,2026-03-16T09:28:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T09:28:52Z
863457050235314,W1KZH1HBXNB048179,02-36380,COPILOTO,GV300W,52623,-37.489175,-72.270758,0,2026-03-16T09:44:57Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T09:44:57Z
863457050232337,WDCDA2EB5HA902843,JXXT51,WICAR,GV300W,95801,-33.345202,-70.544288,0,2026-03-16T09:29:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T09:29:38Z
866314060314067,JL6BHG6A9RK006978,JL6BHG6A9RK006978,WICAR,GV58LAU,15079,-33.412349,-70.677826,0,2026-03-16T08:58:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T08:58:59Z
863457050138682,WDCTG0FB3JJ524850,LHXT10,WICAR,GV300W,82054,-33.462229,-70.715124,0,2026-03-16T09:44:28Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T09:44:28Z
863457050098068,LSFAM11A2NA042573,RXFG68,COPILOTO,GV300W,98608,-20.239075,-70.137888,0,2026-03-16T09:15:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T09:15:55Z
869671070593049,W1T963425PB293053,293053,COPILOTO,GV300W,128254,-34.714073,-71.290267,0,2026-03-16T09:48:59Z,FRI,128254,3655.850000,37833.200000,0,2026-03-15T16:25:20Z,G5,true,true,2026-03-16T09:48:59Z
866314061241277,W1NFB3DB4RB128964,VDLT58,WICAR,GV58LAU,13228,-33.372867,-70.519897,0,2026-03-16T09:36:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T09:36:05Z
864802031013711,W1N0G8AB0MF967911,PTWJ50,WICAR,GV75W,0,-38.728682,-72.636586,0,2026-03-16T08:52:01Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T08:52:01Z
869671070575111,9BM634016SB384880,B384880,COPILOTO,GV300W,0,0.000000,0.000000,0,2026-03-12T21:31:59Z,FRI,52379,2184.300000,142.430000,0,2026-01-07T21:36:17Z,**,true,true,2026-03-12T21:31:59Z
863457051126850,W1NFD6BB7NA823969,02-37099,COPILOTO,GV300W,42500,-37.634650,-72.332559,0,2026-03-16T07:12:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T07:12:21Z
868589060376780,9BM958174SB372305,VRKK88,COPILOTO,GV300W,5375,-34.213071,-70.765763,0,2026-03-15T23:30:33Z,BPL,5517,217.250000,693.180000,0,2026-03-15T21:21:51Z,G9,true,true,2026-03-15T23:30:33Z
SW9763CDM0118,,,MACHINELINK,Loader 4.0 Protocol,313,-28.287227,-70.815095,3,,,313,,,,,,true,true,2026-03-12T18:08:29Z
868589060185645,W1T964231S0776537,TTCG-92,COPILOTO,GV300W,47205,-23.791568,-70.317751,0,2026-03-13T21:06:11Z,BPL,50064,2767.250000,9595.150000,0,2026-03-13T18:15:42Z,KA,true,true,2026-03-13T21:06:11Z
G9M5YM0NVC3T,3AKJG3DV0SDVV2124,VDS-782,DIVEMOTOR,INTEGRATION,,-16.568111,-71.650024,21,2026-03-12T14:28:49Z,DAT,92821,2501.400000,39780.000000,21,2026-03-12T14:28:49Z,DA,true,true,2026-03-12T14:28:49Z
863457051087284,W1T963403RB323085,323085,,GV300W,140465,-35.362220,-71.595022,0,2025-11-10T21:28:53Z,DOG,143912,3417.400000,45550.900000,90,2024-10-09T09:56:00Z,B-ELECTRONICS,true,true,2025-11-10T21:28:53Z
867162029796430,WDCDA0EB9JB022071,KCCP74,WICAR,GV300W,147577,-33.380753,-70.544030,0,2026-03-16T09:47:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T09:47:22Z
866314061234538,W1N4N8HB7RJ614177,614177,WICAR,GV58LAU,18613,-33.336633,-70.539275,0,2026-03-16T08:52:53Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T08:52:53Z
866314061242275,W1N4N8HB5RJ619510,619510,WICAR,GV58LAU,16847,-33.352045,-70.619946,77,2026-03-16T09:51:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T09:51:27Z
863457050142395,HJRPBGFA2SF003818,003818,COPILOTO,GV300W,30273,-33.458309,-70.630340,7,2026-03-16T02:41:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T02:41:13Z
866314061269369,W1NKJ0FB3SF418267,418267,WICAR,GV58LAU,7472,-33.388262,-70.523259,0,2026-03-16T09:00:03Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T09:00:03Z
866314060221130,W1NFD3DB7RB216997,W1NFD3DB7RB216997,WICAR,GV58LAU,10273,-32.867306,-71.242439,0,2026-03-01T07:06:23Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-01T07:06:23Z
869671070595374,W1T964231S0800965,0800965,COPILOTO,GV300W,18385,-26.016832,-68.900390,0,2026-03-16T09:47:47Z,FRI,18385,1574.400000,13446.170000,0,2026-03-14T10:33:03Z,G9,true,true,2026-03-16T09:47:47Z
863457051077426,9BM958154PB299461,299461,COPILOTO,GV300W,99231,-38.657683,-72.474097,0,2026-03-16T09:51:32Z,FRI,102419,3858.890000,16516.630000,0,2026-03-16T09:07:44Z,G5,true,true,2026-03-16T09:51:32Z
868589060404947,W1T964230S0765996,765996,COPILOTO,GV300W,11381,-22.195500,-70.221168,0,2026-03-09T19:06:43Z,IGN,8991,1004.300000,7247.820000,78,2025-12-11T21:18:01Z,E3,true,true,2026-03-09T19:06:43Z
863238070324621,JHDFG8JM7SXX13554,VJLK78,COPILOTO,GV300W,14836,-33.590843,-70.658126,0,2026-03-16T09:51:27Z,DAT,14836,1646.300000,7919.500000,0,2026-03-16T09:51:25Z,DB,true,true,2026-03-16T09:51:27Z
863457051747325,9BM958154PB288513,288513,COPILOTO,GV300W,130425,-38.657465,-72.474255,0,2026-03-14T20:37:16Z,FRI,133928,3917.180000,18946.860000,9,2026-03-14T20:15:28Z,G5,true,true,2026-03-14T20:37:16Z
866314061223580,LUZBGBFC2RA003072,TZVJ23,COPILOTO,GV58LAU,30524,-33.462310,-70.587114,0,2026-03-16T09:03:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T09:03:39Z
867162029768587,WDD1J4CB0KF076975,KVBP75,WICAR,GV300W,24791,-33.377843,-70.494340,0,2026-03-11T00:52:53Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-11T00:52:53Z
863238071581815,,,,,0,-33.297725,-70.754165,0,2026-03-16T09:51:11Z,FRI,,,,,,,true,true,2026-03-16T09:51:11Z
YZ1112CF2288,,,MACHINELINK,Roller 4.0 protocol,,-34.816119,-71.138023,0,,,,,,,,,true,true,2026-03-12T18:08:19Z
867162029805439,,,,GV300W,157574,-33.413534,-70.585856,0,2026-03-16T08:51:17Z,FRI,,,,,,,true,true,2026-03-16T08:51:17Z
G930KJ7S7P99,W1FKHLAD3R0668106,BXO-843,DIVEMOTOR,INTEGRATION,,-9.049747,-77.806320,0,2026-03-09T13:47:41Z,DAT,5008,347.800000,2748.000000,0,2026-03-09T13:47:41Z,DA,true,true,2026-03-09T13:47:41Z
869671072163197,JL6BGG6A1SK002304,SK002304,COPILOTO,GV300W,219,0.000000,0.000000,0,2026-03-16T09:46:51Z,FRI,180,45.000000,56.000000,0,2026-01-30T19:40:22Z,G9,true,true,2026-03-16T09:46:51Z
867162029802766,W1T964026M0472789,PLBG13,COPILOTO,GV300W,624268,-37.793080,-73.389326,4,2026-03-16T09:51:37Z,DAT,742886,19399.050000,322750.900000,3,2026-03-16T09:51:25Z,DA,true,true,2026-03-16T09:51:37Z
867162029141983,LVBS7PEB9MR033042,RVTZ27,COPILOTO,GV300W,8046,-36.948715,-73.157918,0,2026-03-14T22:11:09Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T22:11:09Z
863457050141546,,,,GV300W,56838,-33.372347,-70.540164,47,2026-03-15T00:51:53Z,IGF,,,,,,,true,true,2026-03-15T00:51:53Z
866314061241749,,,,GV58LAU,9035,-33.378419,-70.694813,78,2026-03-16T09:50:48Z,FRI,,,,,,,true,true,2026-03-16T09:50:48Z
863457051064259,W1N0J8AB9MG013749,RPWW52,WICAR,GV300W,55354,-33.608494,-70.681237,0,2026-03-16T09:48:47Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T09:48:47Z
863457052177258,LZFH25X43ND582997,C-60010,COPILOTO,GV300W,15802,-33.466741,-70.721058,0,2026-03-15T21:44:40Z,FRI,29766,,,12,2025-10-15T19:43:43Z,B-ELECTRONICS,true,true,2026-03-15T21:44:40Z
863457051717120,,,,GV300W,42661,-33.704316,-71.009754,0,2026-03-16T09:29:25Z,FRI,,,,,,,true,true,2026-03-16T09:29:25Z
863457050268935,WDC0J0FBXKF636599,LTLT86,WICAR,GV300W,111187,-36.762393,-73.085667,0,2026-03-16T09:08:47Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T09:08:47Z
863457051086971,W1NFD6BB8NA812026,SSBR73,COPILOTO,GV300W,11544,-33.399201,-70.562133,0,2026-03-16T09:19:59Z,FRI,6816,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T09:19:59Z
863457050220134,,,,GV300W,70589,-33.426314,-70.582194,0,2026-03-16T09:46:16Z,IGL,,,,,,,true,true,2026-03-16T09:46:16Z
863457051049755,9BM958154NB226829,226829,COPILOTO,GV300W,56050,-35.384851,-71.610535,0,2026-03-16T09:51:07Z,DAT,57649,3073.800000,11570.750000,0,2026-03-16T09:50:04Z,E4,true,true,2026-03-16T09:51:07Z
867162029135175,3AKJHPDV8NSNH4808,RVYJ79,COPILOTO,GV300W,572521,-26.562239,-70.657376,84,2026-03-15T22:45:42Z,DAT,592387,9908.250000,211268.000000,85,2026-03-15T22:45:36Z,DB,true,true,2026-03-15T22:45:42Z
869671072171208,,,,,0,-33.295257,-70.750053,0,2026-03-16T09:48:41Z,FRI,,,,,,,true,true,2026-03-16T09:48:41Z
869671070596570,9BM958444S8369851,AAUV 035,COPILOTO,GV300W,94776,-23.652853,-65.810935,77,2026-03-16T09:51:42Z,DAT,94745,1752.550000,30356.880000,15,2026-03-16T09:07:36Z,DA,true,true,2026-03-16T09:51:42Z
863457051691382,,,,GV300W,78033,-33.333646,-70.763331,0,2026-03-16T09:36:06Z,FRI,,,,,,,true,true,2026-03-16T09:36:06Z
869671070579352,W1T964016T0823571,VPRG22,COPILOTO,GV300W,0,0.000000,0.000000,0,2026-03-10T01:38:42Z,FRI,1726,62.350000,645.070000,0,2026-03-08T19:53:21Z,G9,true,true,2026-03-10T01:38:42Z
866314061209977,JL5ASJ6A5SRK30826,K30826,COPILOTO,GV58LAU,164732,-39.868244,-72.812415,0,2026-03-16T09:50:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T09:50:15Z
869671070594294,W1T964231S0784666,0784666,COPILOTO,GV300W,25503,-24.281356,-69.108139,0,2026-03-15T12:44:48Z,DAT,25503,1599.350000,17682.910000,0,2026-03-15T12:44:24Z,G5,true,true,2026-03-15T12:44:48Z
869671070596539,LVBJ6U4A4ST500552,TTBR75,COPILOTO,GV300W,0,-33.383312,-70.753944,0,2026-03-16T09:49:35Z,FRI,0,,,18,2026-03-12T20:35:45Z,DE,true,true,2026-03-16T09:49:35Z
863238070323029,JL6AFE6A5TK000432,TK000432,COPILOTO,GV300W,370,-33.389503,-70.766723,0,2025-12-07T19:08:46Z,FRI,370,55.750000,106.000000,0,2025-11-29T14:14:13Z,G9,true,true,2025-12-07T19:08:46Z
866314060319215,W1NKM5BB7RU056380,W1NKM5BB7RU056380,WICAR,GV58LAU,1,-36.831639,-73.038022,0,2026-03-13T19:14:40Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-13T19:14:40Z
863457051086278,,,,GV300W,37064,-33.419032,-70.559079,0,2026-03-16T06:37:35Z,IGF,,,,,,,true,true,2026-03-16T06:37:35Z
863457050623444,93ZK050CZP8503500,503500,COPILOTO,GV300W,83084,-33.376919,-70.744144,0,2026-03-11T13:01:10Z,BPL,61777,2130.200000,0.100000,0,2026-02-13T00:24:25Z,KA,true,true,2026-03-11T13:01:10Z
863457051070991,LSFAM11A4PA053609,053609,WICAR,GV300W,120015,-27.357536,-70.314085,0,2026-03-16T09:20:59Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T09:20:59Z
867162026494682,,,,GV300W,838651,-22.685424,-70.270163,87,2026-03-16T09:51:12Z,DAT,893474,15195.100000,314931.000000,86,2026-03-16T09:51:00Z,DA,true,true,2026-03-16T09:51:12Z
G9DSDAMYUXW6,W1F9HPAD0T0836426,VEV940,DIVEMOTOR,INTEGRATION,,-16.564980,-71.825996,0,2026-03-12T07:37:54Z,DAT,8168,206.100000,2690.000000,0,2026-03-12T07:37:54Z,DA,true,true,2026-03-12T07:37:54Z
863457051681300,,,,GV300W,16522,-33.405648,-70.582928,34,2026-03-15T16:01:30Z,FRI,,,,,,,true,true,2026-03-15T16:01:30Z
863238070325255,9BM634016TB406932,VKKT58,COPILOTO,GV300W,53948,-33.454685,-70.681831,0,2026-03-16T09:51:15Z,DAT,53948,1064.680000,14442.840000,0,2026-03-16T09:51:12Z,DB,true,true,2026-03-16T09:51:15Z
863457050148780,,,,GV300W,140925,-33.440152,-70.605417,0,2026-03-16T08:58:05Z,FRI,,,,,,,true,true,2026-03-16T08:58:05Z
G9P9556A8JCE,3ALHG3DV6SDVP2131,TEC-829,DIVEMOTOR,INTEGRATION,,-8.109609,-78.997315,0,2026-03-12T14:28:42Z,DAT,282094,0.000000,106810.000000,0,2026-03-12T14:28:42Z,DA,true,true,2026-03-12T14:28:42Z
869671072170556,,,,GV300W,0,-33.297851,-70.752792,0,2026-03-16T09:47:27Z,FRI,,,,,,,true,true,2026-03-16T09:47:27Z
863457051690004,,,,GV300W,69252,-39.307384,-72.140552,0,2026-03-16T09:14:07Z,FRI,,,,,,,true,true,2026-03-16T09:14:07Z
869671070590763,W1T964231S0790833,VLRL67,COPILOTO,GV300W,2144,-23.740043,-70.299774,0,2026-03-15T19:06:51Z,DAT,2144,46.400000,712.570000,0,2026-03-15T19:06:48Z,DB,true,true,2026-03-15T19:06:51Z
863457051067013,LSFAM11A1JA048584,LCPX48,COPILOTO,GV300W,131093,-33.294553,-70.733621,4,2025-11-26T18:29:57Z,RTL,,,,,,,true,true,2025-11-26T18:29:57Z
G9SA5N68FF0B,LZZ8ELWDXSC643117,CBO-712,DIVEMOTOR,INTEGRATION,,-16.405636,-71.597366,0,2026-03-03T15:07:07Z,DAT,17309,2157.400000,14314.000000,0,2026-03-03T15:07:07Z,DA,true,true,2026-03-03T15:07:07Z
866314060309430,W1NFD3DB1SB285514,TYGW30,WICAR,GV58LAU,5513,-23.654692,-70.396961,0,2026-03-16T09:10:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T09:10:10Z
863457050148384,,,,GV300W,27899,-33.220869,-70.666016,0,2026-03-16T08:50:50Z,FRI,,,,,,,true,true,2026-03-16T08:50:50Z
868589060685214,W1T964016T0822752,0822752,COPILOTO,GV300W,806,-36.971883,-73.172599,0,2026-03-16T03:23:59Z,DAT,812,29.600000,255.290000,0,2026-03-16T02:23:58Z,KA,true,true,2026-03-16T03:23:59Z
863457050208394,,,,GV300W,105870,-38.689052,-72.535345,0,2026-03-15T00:52:42Z,IGL,,,,,,,true,true,2026-03-15T00:52:42Z
G99X9ECRRA83,W1FNHLAD5T0814610,VEH-830,DIVEMOTOR,INTEGRATION,,-17.231665,-70.905769,9,2026-03-12T07:07:09Z,DAT,15408,954.700000,12355.000000,9,2026-03-12T07:07:09Z,DA,true,true,2026-03-12T07:07:09Z
863457051082376,3AKJHPDV8NSNJ2877,NJ2877,COPILOTO,GV300W,180972,-23.640166,-70.294717,0,2026-03-16T09:01:56Z,FRI,182322,3073.500000,66267.000000,0,2026-03-16T07:01:53Z,KA,true,true,2026-03-16T09:01:56Z
868589060181958,W1T964016M0455675,PRFF-71,COPILOTO,GV310LAU,54629,-22.834569,-69.251355,15,2026-03-15T19:24:38Z,DAT,,,,,0001-01-01T00:00:00Z,KA,true,true,2026-03-15T19:24:38Z
869671070575996,JL6CLH6A8TK000573,K000573,COPILOTO,GV300W,11403,-35.486152,-71.659835,0,2026-03-16T09:51:24Z,FRI,11403,601.800000,2651.000000,0,2026-03-16T09:51:17Z,E6,true,true,2026-03-16T09:51:24Z
866314060273578,W1NKJ5BBXRF171455,TLRV23,WICAR,GV58LAU,15098,-20.245936,-70.129496,0,2026-03-15T23:10:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-15T23:10:00Z
867162027891365,W1T964231N0514138,RBFJ78,COPILOTO,GV300W,174453,-38.702964,-72.537701,0,2026-01-21T18:37:49Z,FRI,183352,8126.050000,136600.230000,0,2026-01-21T14:13:42Z,B-ELECTRONICS,true,true,2026-01-21T18:37:49Z
869671070575723,W1T964231T0834271,VLRS86,COPILOTO,GV300W,13076,-53.423683,-69.275360,0,2026-03-15T21:50:25Z,DAT,13077,469.850000,7233.080000,0,2026-03-15T21:50:16Z,DB,true,true,2026-03-15T21:50:25Z
863457050126679,,,,GV300W,10716,-29.940487,-71.284603,0,2026-03-16T09:06:01Z,RTL,,,,,,,true,true,2026-03-16T09:06:01Z
863457051079984,,,,GV300W,330376,-33.374339,-70.758756,0,2026-03-16T09:51:05Z,DAT,338164,4959.450000,43210.000000,0,2026-03-16T09:50:28Z,DB,true,true,2026-03-16T09:51:05Z
863238070323524,W1T963425SB401783,B401783,COPILOTO,GV300W,3872,-36.799594,-73.058769,0,2026-03-13T17:30:43Z,DAT,3872,86.050000,638.100000,0,2026-03-13T17:30:33Z,DB,true,true,2026-03-13T17:30:43Z
867162029184835,,,,GV300W,76265,-32.810301,-70.580450,0,2026-03-16T09:34:48Z,FRI,,,,,,,true,true,2026-03-16T09:34:48Z
869671070588890,W1T964231S0751326,VRBH37,COPILOTO,GV300W,13136,-33.460597,-70.802238,0,2026-03-13T20:02:57Z,FRI,13136,628.850000,7348.120000,0,2026-03-13T19:57:39Z,G9,true,true,2026-03-13T20:02:57Z
863238071567053,W1T963424T0862466,862466,COPILOTO,GV300W,0,-27.418880,-70.356651,0,2026-03-16T09:50:30Z,FRI,1586,32.150000,307.960000,0,2026-02-27T20:56:28Z,G5,true,true,2026-03-16T09:50:30Z
867162029126901,WDD3F4GB4LJ125159,PLCH15,WICAR,GV300W,54582,-32.811677,-70.583899,0,2026-03-16T09:39:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T09:39:06Z
866314061245013,W1V447703S4434056,VDFT81,COPILOTO,GV58LAU,2847,-32.846711,-70.598879,0,2026-03-16T08:58:58Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T08:58:58Z
863457051697280,LSFAM11A2JA040851,JZDJ75,COPILOTO,GV300W,122971,-36.800323,-73.059655,0,2026-03-16T09:50:38Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-16T09:50:38Z
863238070325354,9BM634016TB414591,VLZP22,COPILOTO,GV300W,23377,0.000000,0.000000,6,2026-03-16T09:38:22Z,DAT,23380,595.090000,8104.080000,6,2026-03-16T09:38:19Z,DB,true,true,2026-03-16T09:38:22Z
863457050609757,,,,GV300W,292492,-33.413459,-70.582711,11,2026-03-16T09:49:55Z,FRI,,,,,,,true,true,2026-03-16T09:49:55Z
869671072165598,W1T964231T0835508,0835508,COPILOTO,GV300W,747,-33.297943,-70.753906,0,2026-02-23T16:49:29Z,DAT,747,23.900000,241.760000,0,2026-02-23T16:49:02Z,G9,true,true,2026-02-23T16:49:29Z
866314061233936,W1NKJ0FB5SF324844,VJWF26,WICAR,GV58LAU,9697,-33.359765,-70.520098,7,2026-03-14T17:16:24Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-03-14T17:16:24Z
