IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863238070323300,,,W1T964231T0850911,850911,COPILOTO,GV300W,0,-33.297203,-70.752830,0,2026-04-26T15:19:06Z,FRI,788,22.350000,16.630000,0,2026-03-25T14:27:14Z,G9,true,true,2026-04-26T15:19:06Z
868589060164780,2024-11-27T21:00:14Z,,JL6CLH6A3RK004345,TJVY20,COPILOTO,GV300W,85648,-40.598208,-73.099273,0,2026-05-20T10:49:28Z,HBD,86525,2578.700000,14598.000000,0,2026-05-20T08:53:05Z,KA,true,true,2026-05-20T11:39:20Z
868589060653352,2025-02-06T12:42:59Z,,W1T964231S0792375,TYGP-47,COPILOTO,GV300W,9326,-22.774155,-69.299786,30,2026-05-15T19:12:40Z,HBD,10172,1488.350000,10422.750000,0,2026-05-10T20:13:59Z,G6,true,true,2026-05-15T21:01:45Z
DIMO999631376,,,LSFAM11A3VA040220,040220,,SMART 5,,-45.606692,-72.094428,,,,547,,,0,,,true,true,2026-05-20T03:33:27Z
866314061272777,2025-04-08T14:13:13Z,,9BM958134RB335356,B335356,COPILOTO,GV58LAU,20891,-27.381520,-70.336114,0,2026-05-20T10:55:28Z,HBD,,,,,,,true,false,2026-05-20T11:36:33Z
867162026367409,,,WDC0G4KB9KF510083,PDKG39,WICAR,GV300W,30387,-33.417694,-70.588573,4,2026-05-17T22:24:33Z,HBD,,,,,,,true,false,2026-05-20T11:37:21Z
863457050234333,2023-03-15T21:18:22Z,,W1T964016P0634514,634514,COPILOTO,GV300W,18904,-27.413954,-70.353571,0,2026-05-05T11:11:11Z,INF,19445,627.100000,7682.050000,0,2026-05-07T15:06:45Z,PA,true,true,2026-05-18T23:39:32Z
869671070585771,2025-06-27T20:57:32Z,,W17964016N0529109,RJDR75,COPILOTO,GV300W,0,-20.912658,-69.632888,0,2026-05-20T11:35:13Z,FRI,106311,9349.900000,67020.640000,0,2026-05-19T22:36:04Z,G9,true,true,2026-05-20T11:35:13Z
863457051202271,2022-11-04T15:39:29Z,,WDB932315K0303017,LGYG30,COPILOTO,GV300W,94882,-19.674263,-69.172589,0,2026-01-07T10:06:18Z,DAT,89030,5944.510000,81078.270000,80,2025-08-17T20:06:14Z,DA,true,true,2026-01-07T10:06:18Z
866314060279419,2024-03-12T01:05:30Z,,LSFAM11A5RA059485,TJGP49,COPILOTO,GV58LAU,18463,-18.486294,-70.324991,0,2026-05-19T22:13:35Z,HBD,,,,,,,true,false,2026-05-20T11:35:05Z
866314061961973,,,W1NKJ0FB7SF365251,365251,WICAR,GV58LAU,6140,-33.362857,-70.506657,31,2026-05-20T11:39:43Z,FRI,,,,,,,true,false,2026-05-20T11:39:43Z
G9Y26V5N2W13,,,3AKJHPDV9RSUT8066,CAE-762,DIVEMOTOR,INTEGRATION,,-11.977031,-76.884323,0,2026-05-19T23:12:57Z,DAT,42702,2150.300000,23566.000000,0,2026-05-19T23:12:57Z,DB,true,true,2026-05-19T23:12:57Z
863457050249513,,,W1N0J8AB1PG125708,125708,WICAR,GV300W,29285,-23.713711,-70.433065,0,2026-05-19T01:51:52Z,HBD,,,,,,,true,false,2026-05-20T11:36:46Z
866314061259949,,,9BM951501TB428256,B428256,COPILOTO,GV58LAU,3858,-36.642064,-72.083346,0,2026-05-20T00:21:14Z,HBD,,,,,,,true,false,2026-05-20T00:49:10Z
869671070579956,2025-05-05T16:34:12Z,,W1T963414SB400135,B400135,COPILOTO,GV300W,11918,-27.475217,-70.268081,0,2026-05-20T11:37:28Z,FRI,11918,733.000000,4869.200000,0,2026-05-19T20:44:17Z,G9,true,true,2026-05-20T11:37:28Z
868589060404939,2024-08-22T15:47:33Z,,3AKJHPDV0PSUD5419,TSLZ97,COPILOTO,GV300W,111369,-33.465608,-70.721702,0,2026-05-20T11:24:26Z,HBD,116513,2495.350000,47313.000000,0,2026-05-20T08:24:23Z,KA,true,true,2026-05-20T11:37:27Z
863457051710059,2023-10-06T12:34:29Z,,3AKJHPDV8PSUD5619,UD5619,COPILOTO,GV300W,500201,-22.926727,-69.107185,0,2026-05-20T11:39:27Z,FRI,506628,9449.200000,197047.500000,0,2026-05-20T11:21:30Z,G9,true,true,2026-05-20T11:39:27Z
G93A1FH7RPEC,,,3AKJHPDV3SSVZ8949,TEU-896,DIVEMOTOR,INTEGRATION,,-11.915066,-76.615410,0,2026-05-19T17:24:34Z,DAT,77620,2189.300000,28992.000000,0,2026-05-19T17:24:34Z,DB,true,true,2026-05-19T17:24:34Z
G9CXD6DF93W6,,,W1FKHLAD7T0831038,VEJ-784,DIVEMOTOR,INTEGRATION,,-16.634970,-71.874687,0,2026-05-18T13:24:54Z,DAT,11188,588.600000,4849.000000,0,2026-05-18T13:24:54Z,DB,true,true,2026-05-18T13:24:54Z
863457051704607,2023-07-17T16:21:10Z,,9BM958264PB301121,301121,COPILOTO,GV300W,49916,-22.178832,-68.882147,0,2026-05-19T17:04:03Z,INF,51480,3349.240000,24261.720000,0,2026-05-19T09:48:00Z,FC,true,true,2026-05-19T17:16:26Z
863457050967916,2023-02-06T02:21:05Z,,W1T963403P0617504,617504,COPILOTO,GV300W,515020,-33.554404,-70.712213,0,2026-05-20T11:39:11Z,FRI,,,,,2026-05-20T09:39:14Z,KA,true,true,2026-05-20T11:39:11Z
863238070321817,2025-05-22T17:51:18Z,,JL6AFC6A9SK005765,K005765,COPILOTO,GV300W,14565,-33.455448,-70.542984,0,2026-05-20T11:35:22Z,FRI,14565,549.100000,2017.500000,0,2026-05-19T19:57:10Z,G9,true,true,2026-05-20T11:35:22Z
867162029146099,2022-03-26T20:43:41Z,,3AKGHPDVXNSNG4372,RSGW88,COPILOTO,GV300W,676795,-36.766034,-73.081155,0,2026-05-20T11:00:40Z,INF,677849,11514.300000,241097.500000,0,2026-05-20T10:00:40Z,KA,true,true,2026-05-20T11:37:33Z
869671072167362,,,LVBS7PEB9TT501904,VTGV73,COPILOTO,GV300W,14814,-35.500869,-71.664360,0,2026-04-13T14:28:46Z,DAT,14816,332.100000,5728.000000,0,2026-04-13T14:28:41Z,DB,true,true,2026-04-13T14:28:46Z
863457050617594,2023-02-06T02:21:08Z,,W1T964416P0635312,635312,COPILOTO,GV300W,5113,-23.592574,-70.387493,0,2026-05-19T21:47:28Z,PFA,5408,454.050000,6286.380000,0,2026-05-19T14:05:53Z,G9,true,true,2026-05-20T00:54:54Z
868589060426346,2024-08-19T22:42:08Z,,9BM958174SB372458,372458,COPILOTO,GV300W,5322,-22.437651,-68.892558,0,2026-05-20T11:21:58Z,HBD,5368,122.530000,312.940000,0,2026-05-20T09:21:54Z,KA,true,true,2026-05-20T11:36:40Z
867162026496273,2018-01-23T03:00:00Z,,WDB963403K0276977,LBTS60,COPILOTO,GV300W,605102,-36.628607,-72.183825,0,2026-05-20T11:09:19Z,HBD,822413,13696.050000,276778.430000,0,2026-05-20T10:09:19Z,KA,true,true,2026-05-20T11:39:30Z
869671070579055,2024-11-14T13:19:13Z,,9BM958154SB367083,B367083,COPILOTO,GV300W,9268,-35.305397,-71.516059,0,2026-05-20T11:39:22Z,FRI,9268,612.510000,0.070000,0,2026-05-19T20:11:00Z,G9,true,true,2026-05-20T11:39:22Z
863238070322864,,,W1T963424TB450643,450643,COPILOTO,GV300W,10678,-22.438076,-68.896575,0,2026-05-20T11:37:59Z,FRI,10678,195.150000,3386.800000,0,2026-05-20T04:16:28Z,G9,true,true,2026-05-20T11:37:59Z
863457051718300,,,LSKG4GC19NA099980,STLZ38,WICAR,GV300W,199205,-34.970117,-71.209140,0,2026-05-20T10:53:24Z,HBD,,,,,,,true,false,2026-05-20T11:38:09Z
G9YR738URZA7,,,W1F9HPAD4S0780036,VDU-778,DIVEMOTOR,INTEGRATION,,-11.870771,-76.426872,20,2026-05-17T19:07:54Z,DAT,57060,0.000000,22954.000000,20,2026-05-17T19:07:54Z,DB,true,true,2026-05-17T19:07:54Z
863457051192514,2022-11-10T14:11:19Z,,LSJW74U60PZ019003,SGYR36,COPILOTO,GV300W,102506,-33.294955,-70.733769,0,2026-05-20T10:53:41Z,INF,,,,,,,true,false,2026-05-20T11:38:02Z
863457050843083,2025-02-11T01:32:05Z,,9BM634071LB142275,BUE125,COPILOTO,GV300W,997401,-16.401748,-71.578497,0,2026-05-20T11:16:01Z,HBD,,,,,2026-05-20T10:16:01Z,KA,true,true,2026-05-20T11:39:17Z
869671072172693,,,W1T964231T0835505,VPBC80,COPILOTO,GV300W,0,-33.368370,-70.664199,0,2026-05-14T13:57:58Z,FRI,8264,394.550000,4853.190000,0,2026-02-25T14:50:26Z,G9,true,true,2026-05-14T13:57:58Z
863457051685988,2024-10-21T18:44:22Z,,W1T964016N0496094,PPYZ98,COPILOTO,GV300W,115736,-22.431916,-68.913139,0,2026-05-15T21:30:18Z,HBD,117194,14571.150000,94058.970000,0,2026-05-15T21:15:15Z,G9,true,true,2026-05-15T21:35:48Z
G9WNSZE9J6E3,,,9BM958136SB401767,CDH-728,DIVEMOTOR,INTEGRATION,,-8.386540,-74.560707,0,2026-05-19T22:41:09Z,DAT,154832,2797.500000,51440.000000,0,2026-05-19T22:41:09Z,DB,true,true,2026-05-19T22:41:09Z
G9D79RDWB3YP,,,W1V907657SP673100,VCF-062,DIVEMOTOR,INTEGRATION,,-16.536638,-71.617302,0,2026-05-19T23:26:24Z,DAT,91505,4066.700000,0.000000,0,2026-05-19T23:26:24Z,DB,true,true,2026-05-19T23:26:24Z
869671070587660,2025-03-20T01:32:22Z,,9BM951103SB369963,AAST-256,COPILOTO,GV300W,0,-25.228307,-57.506851,0,2026-05-20T11:38:45Z,FRI,71829,2554.700000,6.970000,0,2026-05-14T00:22:38Z,G9,true,true,2026-05-20T11:38:45Z
DIMO996453439,,,W1N4N8HBXTJ821752,821752,,,,-23.592370,-70.387542,,,,900,,,0,,,true,true,2026-04-17T12:50:44Z
869671072168394,,,MEC2047R9TP188459,188459,COPILOTO,GV300W,2743,-18.461803,-70.294464,0,2026-05-20T11:37:31Z,FRI,2742,74.250000,3.280000,0,2026-05-18T16:58:56Z,G9,true,true,2026-05-20T11:37:31Z
863457050616620,2023-02-13T12:02:01Z,,W1T964230P0631923,SLCW44,COPILOTO,GV300W,35880,-22.326781,-68.883595,0,2026-05-20T08:18:34Z,HBD,,,,,,,true,false,2026-05-20T11:38:41Z
863238070323581,,,W1T964231T0848417,VSLD40,COPILOTO,GV300W,19630,-21.048437,-68.858772,18,2026-05-20T11:19:05Z,FRI,19630,1430.050000,16323.850000,18,2026-05-20T11:18:43Z,DB,true,true,2026-05-20T11:19:05Z
867162029764867,,,W1NFB5KBXLA251129,PBHW57,WICAR,GV300W,21145,-33.364584,-70.547431,0,2026-04-29T17:30:17Z,HBD,,,,,,,true,false,2026-05-20T11:36:00Z
GAK6STRPHD1M,,,W1FNHLAD1V0877156,W1FNHLAD1V0877156,DIVEMOTOR,INTEGRATION,,-12.209616,-76.985817,0,2026-05-14T22:01:46Z,DAT,721,19.500000,256.000000,0,2026-05-14T22:01:46Z,DB,true,true,2026-05-14T22:01:46Z
866314061263172,2025-03-12T23:26:12Z,,9BM958174SB379105,B379105,COPILOTO,GV58LAU,56164,-40.540012,-73.081712,87,2026-05-20T11:39:13Z,FRI,,,,,,,true,false,2026-05-20T11:39:13Z
G9P4CSCHCWTD,,,W1FKHLAD6S0771154,TFH-817,DIVEMOTOR,INTEGRATION,,-6.996056,-78.501068,0,2026-05-18T18:07:39Z,DAT,23809,1322.800000,16451.000000,0,2026-05-18T18:07:39Z,DB,true,true,2026-05-18T18:07:39Z
869671070595200,2024-12-13T13:55:23Z,,W1T964231S0786147,0786147,COPILOTO,GV300W,20286,-21.009506,-68.869209,22,2026-05-18T18:57:35Z,FRI,20286,2380.750000,19173.860000,38,2026-05-18T18:56:16Z,DA,true,true,2026-05-18T18:57:35Z
G94V70U20W4S,,,9BM958156SB386761,CJB-915,DIVEMOTOR,INTEGRATION,,-12.302376,-76.843384,0,2026-04-24T21:31:30Z,DAT,142,7.900000,61.000000,0,2026-04-24T21:31:30Z,DB,true,true,2026-04-24T21:31:30Z
866314060320197,2024-02-23T19:37:04Z,,JL6BHG6A9RK006964,JL6BHG6A9RK006964,WICAR,GV58LAU,24864,-33.412232,-70.677943,0,2026-05-20T10:51:11Z,HBD,,,,,,,true,false,2026-05-20T11:35:29Z
869671070587413,2024-10-18T20:59:41Z,,JL6BHG6A8SK000336,000336,COPILOTO,GV300W,17128,-19.770584,-69.943115,0,2026-05-19T21:41:26Z,DAT,17128,1101.900000,3264.500000,0,2026-05-19T21:40:58Z,G9,true,true,2026-05-19T21:41:26Z
869671070594708,2025-02-21T13:59:13Z,,W1T963403S0800669,0800669,COPILOTO,GV300W,198,-23.426242,-69.465782,17990,2026-05-20T09:33:07Z,FRI,8521,149.900000,2382.900000,0,2025-06-09T18:11:01Z,DA,true,true,2026-05-20T09:33:07Z
863457051703377,,,JL6BHG6A9PK008842,008842,WICAR,GV300W,41840,-20.264222,-70.054417,85,2026-01-19T15:18:03Z,FRI,,,,,,,true,false,2026-01-19T15:18:03Z
869671070592348,,,W1T963424SB382968,C-2075 ,COPILOTO,GV300W,30027,-22.351791,-68.892166,0,2026-05-20T11:38:22Z,FRI,30027,4743.750000,21138.800000,0,2026-05-19T22:35:29Z,G9,true,true,2026-05-20T11:38:22Z
863457051066049,2023-04-20T16:34:47Z,,W1T964026P0650294,650294,COPILOTO,GV300W,22614,-23.605156,-70.389784,0,2026-05-15T22:19:43Z,PFA,23488,860.800000,7269.270000,0,2026-05-15T19:19:37Z,G9,true,true,2026-05-15T22:21:06Z
863457051062741,2023-05-14T04:06:30Z,,LVCB4L4D2PM001311,SKDH82,COPILOTO,GV300W,177164,-33.362672,-70.763712,0,2025-10-08T17:34:23Z,DAT,180396,,,0,2025-10-08T17:34:11Z,DE,true,true,2025-10-08T17:34:23Z
863457051065926,,,LSKG47C19PD041224,041224,WICAR,GV300W,29012,-34.186580,-70.747561,11,2026-05-20T11:39:42Z,FRI,,,,,,,true,false,2026-05-20T11:39:42Z
869671072163221,,,JL6AKE6A6TK000340,VRFC86,COPILOTO,GV300W,2743,-31.962038,-71.089035,0,2026-05-19T15:57:09Z,FRI,2743,142.550000,514.000000,0,2026-05-19T15:42:07Z,G5,true,true,2026-05-19T15:57:09Z
863457051700597,2023-10-12T20:19:03Z,,LSKG57C10PA821109,TFLG45,COPILOTO,GV300W,71197,-33.289769,-70.734153,43,2026-05-20T11:39:36Z,DAT,4026603520,,,38,2026-05-20T11:38:54Z,DE,true,true,2026-05-20T11:39:36Z
GADTH6B9S23U,,,W1FKHLAD3T0851447,W1FKHLAD3T0851447,DIVEMOTOR,INTEGRATION,,-8.190217,-77.338386,0,2026-05-18T02:01:08Z,DAT,1876,0.000000,624.000000,0,2026-05-18T02:01:08Z,DB,true,true,2026-05-18T02:01:08Z
869671070589518,,,W1T964231R0708204,TDYW75,COPILOTO,GV300W,57956,-24.408081,-69.486572,46,2026-05-20T11:38:23Z,DAT,57956,5937.150000,48287.990000,46,2026-05-20T11:38:19Z,DB,true,true,2026-05-20T11:38:23Z
863457051671855,2023-07-04T21:58:24Z,,W1T964216R0657766,657766,COPILOTO,GV300W,57422,-34.153274,-70.667463,0,2026-05-20T11:28:13Z,HBD,,,,,,,true,false,2026-05-20T11:38:35Z
866314061758254,2025-08-25T14:22:23Z,,W1NKM0FB2SF415626,415626,WICAR,GV58LAU,10528,-33.686356,-71.211731,0,2026-05-20T11:15:56Z,HBD,,,,,,,true,false,2026-05-20T11:36:57Z
472393144776752,2022-02-18T13:20:01Z,,VF611A350MD002496,RBXG65,COPILOTO,GV300W,,-23.740004,-70.299437,0,2026-02-28T15:42:00Z,DAT,651841,10729.000000,216679.600000,5,2026-02-28T15:41:51Z,FA,true,true,2026-02-28T15:42:00Z
DIMO979868470,,,W1NKM0FB3SF402285,402285,,SMART 5,,-33.323775,-70.567493,,,,12076,,,0,,,true,true,2026-05-20T07:57:40Z
G9M25F7K6078,,,W1FKHLAD9R0660589,BXO-855,DIVEMOTOR,INTEGRATION,,-3.610703,-80.484993,0,2026-04-22T21:07:06Z,DAT,7649,407.100000,3783.000000,0,2026-04-22T21:07:06Z,DB,true,true,2026-04-22T21:07:06Z
863457050787421,2023-02-06T02:26:33Z,,LSFAM11A7NA064195,064195,COPILOTO,GV300W,123493,-41.877054,-73.796253,0,2026-04-28T02:27:05Z,GSM,,,,,,,true,false,2026-05-13T21:40:33Z
866314060405873,2025-01-09T15:50:05Z,,WDDHF3GB2EA853159,GCFF78,WICAR,GV58LAU,71088,-33.737951,-71.210151,0,2026-05-20T00:12:51Z,HBD,,,,,,,true,false,2026-05-20T00:46:40Z
866314061292494,,,W1K3F8HB8TJ542726,VLYZ69,WICAR,GV58LAU,3460,-33.415884,-70.567984,4,2026-05-15T23:18:11Z,IGF,,,,,,,true,false,2026-05-15T23:18:11Z
863457051067120,2023-08-24T17:02:00Z,,W1T964016R0659782,659782,COPILOTO,GV300W,326992,-38.756927,-72.662328,0,2026-05-20T11:20:13Z,INF,,,,,,,true,false,2026-05-20T11:39:32Z
863457051066403,2023-06-19T21:48:43Z,,3AKJHPDV3PSUD5429,UD5429,COPILOTO,GV300W,186618,-25.530859,-70.066694,67,2026-05-20T00:10:57Z,INF,188600,4053.500000,70459.000000,34,2026-05-19T21:25:30Z,DA,true,true,2026-05-20T00:11:37Z
863457050973633,,,W1NFD2BB8NA747302,SFYY23,WICAR,GV300W,34939,-33.275426,-70.718594,0,2026-05-20T10:23:22Z,HBD,,,,,,,true,false,2026-05-20T11:39:05Z
G9CMP8AJ0KRU,,,W1FNHLAD4T0822746,CEW-826,DIVEMOTOR,,,-13.079839,-75.989906,0,2026-05-19T08:59:47Z,DAT,19817,3124.300000,7283.000000,0,2026-05-19T08:59:47Z,DB,true,true,2026-05-19T08:59:47Z
867162027841873,2022-11-25T16:17:44Z,,JL6CJH6A4NK005598,SFYW58,COPILOTO,GV300W,46571,-20.960614,-68.710703,25,2025-11-22T13:06:09Z,FRI,36625,,,,,,true,true,2025-11-22T13:06:09Z
863457051161543,2023-02-06T02:23:52Z,,JL5ASG6A6PRK30490,K30490,COPILOTO,GV300W,258374,-41.248595,-73.012802,0,2026-04-27T11:52:28Z,PNA,,,,,,,true,false,2026-05-19T10:28:46Z
867162029761467,2022-03-02T15:48:28Z,,W1T963425NB243229,C-1861,COPILOTO,GV300W,827493,-36.687687,-72.252905,0,2026-05-20T11:39:39Z,DAT,846404,12893.650000,244230.400000,0,2026-05-20T11:39:33Z,DB,true,true,2026-05-20T11:39:39Z
863457051122974,,,LSFAM11A2JA043118,KRJC92,COPILOTO,GV300W,39697,-34.618095,-71.270757,23,2026-05-20T11:38:00Z,GSM,,,,,,,true,false,2026-05-20T11:39:45Z
869671070597149,2024-10-21T18:48:11Z,,MEC2047R4SP162429,162429,COPILOTO,GV300W,0,-36.899024,-72.072563,0,2026-05-20T11:36:49Z,FRI,5277,0.000000,6.060000,0,2026-05-13T18:07:58Z,G9,true,true,2026-05-20T11:36:49Z
869671070580350,,,W1T964231T0835890,0835890,COPILOTO,GV300W,824,-33.295856,-70.748725,0,2026-05-19T18:59:32Z,DAT,823,27.300000,14.090000,0,2026-05-19T18:59:21Z,FI,true,true,2026-05-19T18:59:32Z
863457051691812,2024-02-21T16:22:57Z,,W1T963425PB283790,283790,COPILOTO,GV300W,201555,-32.813361,-70.693564,0,2026-05-20T11:39:26Z,FRI,,,,,2026-05-20T10:24:16Z,KA,true,true,2026-05-20T11:39:26Z
863457050286226,,,W1N0J8ABXNG014717,RTFL94,WICAR,GV300W,34490,-33.384121,-70.555504,6,2025-12-05T20:45:35Z,IGF,,,,,,,true,false,2025-12-05T20:45:35Z
864002070857082,2026-02-10T00:00:00Z,,W1N4N8HB2TJ842353,842353,WICAR,GV58LAU,2848,-33.441301,-70.584828,0,2026-05-20T10:41:39Z,HBD,,,,,,,true,false,2026-05-20T11:35:42Z
869671070585292,2025-04-23T14:58:11Z,,W1T964231P0640708,SVFD-52,COPILOTO,GV300W,0,-24.367710,-69.107368,0,2026-05-11T19:46:43Z,FRI,155105,5173.150000,75332.830000,0,2025-05-02T18:26:39Z,**,true,true,2026-05-11T19:46:43Z
867162027116805,2019-06-12T04:00:00Z,,WDB932315K0234900,KJHK-47,COPILOTO,GV300W,90448,-32.340419,-71.320183,0,2026-05-20T11:29:30Z,INF,170605,11080.830000,134357.250000,0,2026-05-20T10:29:30Z,KA,true,true,2026-05-20T11:35:12Z
863457050635752,,,W1NFF2DE2NA667091,667091,WICAR,GV300W,64131,-36.865326,-73.039204,0,2026-05-20T10:33:37Z,HBD,,,,,,,true,false,2026-05-20T11:38:32Z
863457051075867,,,8AC907645RE230673,230673,WICAR,GV300W,81351,-22.923427,-68.208535,0,2026-05-20T11:00:05Z,HBD,51608,,,,,,true,true,2026-05-20T11:35:05Z
866314060266853,2024-10-08T13:04:51Z,,W1NFD6BB8RB126715,TSGD49,WICAR,GV58LAU,44740,-37.485094,-72.325925,0,2026-05-20T11:38:48Z,FRI,,,,,,,true,false,2026-05-20T11:38:48Z
863457050293099,2023-02-16T15:18:29Z,,9BM382189KB115034,LFGP24,COPILOTO,GV300W,436871,-33.374746,-70.655040,0,2026-01-09T01:54:06Z,FRI,438140,26347.980000,199924.150000,0,2026-01-09T00:54:03Z,G9,true,true,2026-01-09T01:54:06Z
DIMO984821724,,,LSFAM11A9SA055879,055879,,SMART 5,,-33.444685,-70.530510,,,,4025,,,0,,,true,true,2026-05-14T03:50:45Z
G975V1EKZS0U,,,W1T964231S0765355,W1T964231S0765355,DIVEMOTOR,INTEGRATION,,-12.243712,-76.820374,0,2026-04-06T19:28:45Z,DAT,3877,116.500000,1028.000000,0,2026-04-06T19:28:45Z,DB,true,true,2026-04-06T19:28:45Z
863457051729364,2023-10-20T12:04:49Z,,W1T964231RB321202,321202,COPILOTO,GV300W,77690,-20.309267,-70.097595,0,2026-05-12T16:15:19Z,PFA,,,,,,,true,false,2026-05-12T16:19:06Z
869671070579691,2024-12-05T12:56:36Z,,JL6BGG6A2SK000383,K000383,COPILOTO,GV300W,3450,-23.540836,-70.387771,0,2026-05-19T14:59:14Z,FRI,3450,155.750000,595.000000,0,2026-05-18T20:05:05Z,G9,true,true,2026-05-19T14:59:14Z
869671072163585,,,W1T963425SB399058,VJBV62,COPILOTO,GV300W,161628,-22.487571,-68.938827,0,2026-05-20T11:36:19Z,FRI,161628,2366.400000,56873.300000,0,2026-05-20T05:14:57Z,G9,true,true,2026-05-20T11:36:19Z
869671070586720,2025-03-03T20:51:30Z,,W1T963424SB386576,TBCH16,COPILOTO,GV300W,0,-23.765748,-70.305976,0,2026-05-20T11:39:30Z,FRI,3309,63.150000,642.800000,0,2025-02-25T14:39:54Z,DA,true,true,2026-05-20T11:39:30Z
866314061245625,2025-04-03T18:11:55Z,,9BM958154SB392583,VPGT30,COPILOTO,GV58LAU,5508,-33.258815,-70.752076,0,2026-05-20T11:28:11Z,HBD,,,,,,,true,false,2026-05-20T11:38:25Z
863238070326568,,,9BM968403TB435711,RKXL44,COPILOTO,GV300W,17081,-33.475215,-70.771423,0,2026-05-20T11:39:01Z,FRI,17081,792.650000,5068.000000,0,2026-05-19T17:20:18Z,G9,true,true,2026-05-20T11:39:01Z
867162029140597,2023-02-06T02:27:25Z,,9BM951104PB263675,263675,COPILOTO,GV300W,27053,-40.311120,-73.030253,0,2026-05-20T10:48:56Z,INF,25799,677.390000,3620.030000,0,2026-05-20T08:48:59Z,KA,true,true,2026-05-20T11:39:18Z
866314060266549,2024-11-04T11:22:19Z,,W1N4N1FB2SJ622249,W1N4N1FB2SJ622249,WICAR,GV58LAU,2720,-34.191090,-70.674840,0,2026-05-20T11:38:55Z,HBD,,,,,,,true,false,2026-05-20T11:39:21Z
866314060216361,2024-11-19T15:25:43Z,,W1NFF3DE1SB283119,TBLV82,WICAR,GV58LAU,54187,-26.344703,-70.617777,0,2026-05-20T11:07:26Z,HBD,,,,,,,true,false,2026-05-20T11:37:14Z
869671070578669,2024-11-15T13:25:31Z,,W1T964231S0753644,0753644,COPILOTO,GV300W,66667,-30.935892,-71.330657,55,2026-05-20T10:19:57Z,DAT,66666,1787.900000,40377.350000,41,2026-05-20T10:17:20Z,DA,true,true,2026-05-20T10:19:57Z
867162029764628,,,LSFAM11A7PA087740,TFDB44,COPILOTO,GV300W,39334,-23.571051,-70.393272,0,2026-05-20T10:40:38Z,HBD,,,,,,,true,false,2026-05-20T11:36:52Z
869671070591480,2025-02-19T01:25:14Z,,W1T963403S0800720,0800720,COPILOTO,GV300W,198,-23.342466,-69.792526,17990,2026-05-20T11:32:03Z,FRI,,,,,,,true,false,2026-05-20T11:32:03Z
863238071573903,,,9BM958441NB247348,RLCC42,COPILOTO,GV300W,402471,-41.614704,-73.273117,0,2026-05-20T11:35:16Z,FRI,402471,7131.360000,143662.090000,0,2026-05-20T00:23:00Z,G5,true,true,2026-05-20T11:35:16Z
863457050150620,,,WDC0J0KB0JF479069,KVBK49,WICAR,GV300W,75985,-33.267814,-70.701546,0,2026-05-20T10:44:49Z,HBD,,,,,,,true,false,2026-05-20T11:37:28Z
869671072164252,,,W1T964231T0843196,VSJF95,COPILOTO,GV300W,3231,-22.755512,-69.297477,0,2026-05-17T13:06:21Z,FRI,3231,130.900000,1389.840000,0,2026-05-17T13:05:51Z,DB,true,true,2026-05-17T13:06:21Z
866314062188022,2026-01-13T00:00:00Z,,W1K3F8HB8TJ547165,547165,WICAR,GV58LAU,3112,-33.383909,-70.500526,0,2026-05-20T11:02:03Z,HBD,,,,,,,true,false,2026-05-20T11:38:08Z
DIMO996453363,,,LSFAM11A2SA050474,050474,,,,-23.685385,-70.404887,,,,2981,,,0,,,true,true,2026-04-01T21:01:55Z
863457051086674,2023-06-05T05:31:18Z,,LVCB4L4D6PM001151,SKDG73,COPILOTO,GV300W,165773,-33.388209,-70.622265,0,2025-12-17T12:41:18Z,MPF,175473,,,0,2025-12-17T12:38:47Z,DE,true,true,2025-12-17T12:41:18Z
863457050060308,2023-11-23T19:55:17Z,,W1NYC7GJ4PX472634,SYZV57,WICAR,GV300W,15962,-33.769571,-70.755026,0,2026-05-14T16:10:20Z,PFA,,,,,,,true,false,2026-05-14T16:15:13Z
866314061223689,,,W1N4N8HB1SJ744638,744638,WICAR,GV58LAU,23606,-33.589438,-70.465537,0,2026-05-20T10:53:03Z,HBD,,,,,,,true,false,2026-05-20T11:36:22Z
869671070589526,2024-11-08T17:17:13Z,,W1T964231S0765007,0765007,COPILOTO,GV300W,47296,-53.581626,-69.505676,81,2026-02-18T17:56:02Z,FRI,,,,,,,true,false,2026-02-18T17:56:02Z
863457051088381,2023-05-12T03:52:45Z,,LVCB4L4D8PM001247,SLGS90,COPILOTO,GV300W,157440,-33.375852,-70.760941,0,2025-12-11T16:23:22Z,DAT,2097151,,,0,2025-12-11T03:46:44Z,B-ELECTRONICS,true,true,2025-12-11T16:23:22Z
863457051071262,2023-12-04T17:50:54Z,,JL6CBG635PK008201,008201,COPILOTO,GV300W,45133,-33.466422,-70.721143,0,2026-03-27T17:45:33Z,FRI,45169,,,0,2026-03-27T17:35:09Z,DE,true,true,2026-03-27T17:45:33Z
863457050645835,2023-02-06T02:20:14Z,,W1T963424P0636421,SWGZ29,COPILOTO,GV300W,249044,-39.557592,-72.908748,0,2026-05-20T10:52:40Z,HBD,319582,6827.750000,130190.710000,0,2026-05-20T09:52:40Z,KA,true,true,2026-05-20T11:39:07Z
