IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
867162029809076,,,W1KAF8HB9PF078278,TSJP52,WICAR,GV300W,15783,-32.949730,-71.539306,10,2026-08-01T20:40:50Z,HBD,,,,,,,true,false,2026-08-02T10:22:15Z
DIMO996453416,,,LSFAM11A1SA056203,056203,,,,-33.460247,-70.714577,,,,2888,,,0,,,true,true,2026-04-17T14:23:44Z
867162029319514,2021-11-09T03:00:00Z,,9BM958441NB233626,233626,COPILOTO,GV300W,430228,-40.606789,-73.094723,0,2026-08-02T10:09:12Z,INF,,,,,,,true,false,2026-08-02T10:22:20Z
863457051701256,2023-09-25T16:36:31Z,,3ALMG3DV0PDNT9762,NT9762,COPILOTO,GV300W,86532,-29.894527,-71.221072,0,2026-07-22T16:05:52Z,PFA,88764,6880.950000,63056.000000,0,2026-07-14T20:55:57Z,G9,true,true,2026-07-22T16:06:06Z
869671072166869,,,LVBJ6U4A3ST500610,TWGR65,COPILOTO,GV300W,0,-33.295173,-70.735382,0,2026-08-02T10:18:20Z,FRI,75998,,,0,2026-07-28T20:42:49Z,DE,true,true,2026-08-02T10:18:20Z
863457051756599,2023-10-06T13:07:37Z,,W1T963425PB285058,285058,COPILOTO,GV300W,86864,-32.881311,-70.522440,0,2026-07-31T15:37:21Z,HBD,88190,3269.050000,26819.700000,0,2026-07-31T15:12:03Z,G9,true,true,2026-07-31T15:59:19Z
G9YNC7B5Y5YH,,,W1F9HPAD2S0764997,CBO-924,DIVEMOTOR,INTEGRATION,,-13.348044,-76.054718,0,2026-07-31T21:33:47Z,DAT,28692,886.800000,9223.000000,0,2026-07-31T21:33:47Z,DB,true,true,2026-07-31T21:33:47Z
864002070925475,2026-07-06T00:00:00Z,,W1N4N8HB2VJ877865,877865,WICAR,GV58LAU,1049,-33.363749,-70.666785,0,2026-08-02T10:06:39Z,HBD,,,,,,,true,false,2026-08-02T10:19:27Z
863457050048139,2022-06-15T04:00:00Z,,9BSG6X400K3957296,LWTJ92,COPILOTO,GV300W,282785,-28.568858,-70.792713,0,2025-10-30T21:28:45Z,BPL,,,,,,,true,false,2025-10-30T21:28:45Z
866314062241706,,,9BM951501TB425838,VRKJ-59,COPILOTO,GV58LAU,11702,-18.467663,-70.300835,0,2026-08-01T17:38:06Z,HBD,,,,,,,true,false,2026-08-01T18:23:45Z
863457051689352,2023-08-02T21:43:34Z,,LSFAM11A7PA071196,SWXG33,COPILOTO,GV300W,80508,-22.404766,-68.772796,21,2026-08-02T10:15:21Z,FRI,,,,,,,true,false,2026-08-02T10:15:21Z
866314060284252,2024-07-15T21:42:37Z,,LSFAM11A5PA065025,STPH11,COPILOTO,GV58LAU,127291,-23.570357,-70.382676,0,2026-08-02T10:21:25Z,HBD,,,,,,,true,false,2026-08-02T10:21:45Z
869671070589559,2025-05-08T19:40:40Z,,JL6AFE6A5TK000110,K000110,COPILOTO,GV300W,17103,-45.523021,-72.082389,7,2026-05-18T18:16:08Z,DAT,17103,642.650000,2205.000000,7,2026-05-18T18:16:06Z,DA,true,true,2026-05-18T18:16:08Z
866314061234082,,,W1NFD3DB3RB247843,TSSG33,WICAR,,12164,-33.279998,-70.631351,0,2026-08-02T10:22:36Z,FRI,,,,,,,true,false,2026-08-02T10:22:36Z
863457051702619,2023-11-14T17:11:10Z,,W1T964231RB325525,325525,COPILOTO,GV300W,43739,-22.215214,-68.880680,0,2026-08-01T10:01:40Z,DAT,46879,4082.600000,37886.520000,4,2026-08-01T10:01:16Z,DB,true,true,2026-08-01T10:01:40Z
863238071553947,,,W1T963424T0864857,864857,COPILOTO,GV300W,741,-33.296829,-70.752235,0,2026-06-04T13:42:52Z,DAT,741,0.000000,164.150000,0,2026-06-04T13:42:22Z,DB,true,true,2026-06-04T13:42:52Z
863457051061073,,,LSFAM11A0PA063750,063750,WICAR,GV300W,186052,-38.754757,-72.663438,0,2026-08-02T10:19:48Z,FRI,,,,,,,true,false,2026-08-02T10:19:48Z
863457050098654,,,W1NYC6AJ9LX361137,LXLF46,WICAR,GV300W,61120,-33.372619,-70.578968,0,2026-08-02T08:43:05Z,HBD,,,,,,,true,false,2026-08-02T10:18:37Z
863457051121851,,,LSFAM11A2PA047789,SRYY11,COPILOTO,GV300W,23213,-29.975333,-71.271640,0,2025-10-15T18:10:26Z,FRI,,,,,,,true,false,2025-10-15T18:10:26Z
863457051682134,2023-11-23T16:08:03Z,,W1V447703N3982160,SSRY79,COPILOTO,GV300W,159225,-23.676139,-70.408785,0,2026-08-02T09:49:29Z,HBD,,,,,,,true,false,2026-08-02T10:22:07Z
869671070590144,2025-05-14T21:36:44Z,,3ALHCYCY6SDWG0144,DWG0144,COPILOTO,GV300W,4828,-23.059982,-70.366531,0,2026-07-30T21:08:49Z,DAT,4828,139.750000,1597.000000,0,2026-07-30T21:05:04Z,DA,true,true,2026-07-30T21:08:49Z
866314061988349,,,WDB932315K0258681,KKTP56,COPILOTO,GV58LAU,301464,-33.440721,-70.907978,0,2026-08-02T09:31:55Z,HBD,,,,,,,true,false,2026-08-02T10:21:59Z
863457051128278,,,JL5ASJ6A4PRK30579,K30579,WICAR,GV300W,61776,-41.272197,-72.993163,0,2026-08-02T06:48:33Z,HBD,,,,,,,true,false,2026-08-02T10:20:34Z
868589060376780,2024-08-22T15:49:37Z,,9BM958174SB372305,VRKK88,COPILOTO,GV300W,9932,-34.213608,-70.766089,0,2026-08-02T00:44:24Z,HBD,10419,512.320000,2175.630000,0,2026-08-01T22:42:03Z,G9,true,true,2026-08-02T01:23:17Z
863457050214491,2023-01-16T17:32:51Z,,9BM958078PB278043,278043,COPILOTO,GV300W,57139,-23.523996,-70.252291,59,2026-07-30T14:06:50Z,PFA,58103,2465.160000,12763.990000,63,2026-07-30T14:05:29Z,DA,true,true,2026-07-30T14:28:39Z
869671070575012,2024-11-05T17:55:36Z,,JL6AFE6A5RK006983,K006983,COPILOTO,GV300W,0,-32.962173,-71.506942,0,2026-07-08T15:05:28Z,FRI,12483,213.950000,1793.000000,0,2026-06-18T03:17:36Z,G9,true,true,2026-07-08T15:05:28Z
863238075084659,,,LSFAM11A1SA050501,VPGY81,,SMART 5,,-22.441905,-68.900940,,,,25749,,,0,,,true,true,2026-06-24T13:47:21Z
867162029800281,2021-08-17T04:00:00Z,,W1T964414N0530017,RHWF16,COPILOTO,GV300W,221639,-31.028977,-71.605373,0,2026-06-02T21:31:17Z,INF,211387,6964.350000,90198.330000,96,2026-05-11T17:05:45Z,E2,true,true,2026-07-15T23:36:04Z
863457051685988,2024-10-21T18:44:22Z,,W1T964016N0496094,PPYZ98,COPILOTO,GV300W,115736,-22.431997,-68.912995,0,2026-07-11T11:45:21Z,BPL,117194,14571.300000,94059.540000,0,2026-07-11T07:29:39Z,KA,true,true,2026-07-11T11:45:21Z
863457050276185,,,W1NTG4DB2LJ691549,PKVB27,WICAR,GV300W,30441,-27.392714,-70.302947,0,2026-08-02T05:51:56Z,HBD,,,,,,,true,false,2026-08-02T10:21:36Z
863457050633534,2022-11-09T14:14:50Z,,9BM958154PB264447,264447,COPILOTO,GV300W,68321,-35.384871,-71.611243,0,2026-08-02T09:57:50Z,INF,70065,2876.880000,12134.080000,0,2026-08-02T08:57:47Z,KA,true,true,2026-08-02T10:21:41Z
GA8M0KE157FB,,,3AKJHPDV1TSWV6803,CKZ-750,DIVEMOTOR,INTEGRATION,,-16.324734,-71.612442,0,2026-08-02T04:37:25Z,DAT,40761,1045.800000,21866.000000,0,2026-08-02T04:37:25Z,DB,true,true,2026-08-02T04:37:25Z
864002070880134,2026-07-02T00:00:00Z,,W1N4N8HB3TJ827179,827179,WICAR,GV58LAU,1226,-33.323986,-70.554640,0,2026-08-02T10:02:56Z,HBD,,,,,,,true,false,2026-08-02T10:18:57Z
869671070587629,2024-09-25T19:05:03Z,,JL6BHG6A4SK000334,TTBB65,COPILOTO,GV300W,51730,-32.949188,-70.274452,0,2026-08-02T10:17:58Z,FRI,51730,3158.850000,10602.000000,0,2026-07-30T19:15:08Z,G9,true,true,2026-08-02T10:17:58Z
866314060180211,2025-01-22T12:42:47Z,,JL5ASJ6A9SRK30876,RK30876,COPILOTO,GV58LAU,18504,-38.164669,-72.904332,0,2026-08-02T09:42:20Z,HBD,,,,,,,true,false,2026-08-02T10:22:09Z
G9K0U2EMW254,,,W1FKHLAD5R0658919,VCR-870,DIVEMOTOR,INTEGRATION,,-17.186750,-70.763184,0,2026-08-01T21:46:03Z,DAT,58513,7418.600000,55601.000000,0,2026-08-01T21:46:03Z,DB,true,true,2026-08-01T21:46:03Z
863457050131828,,,W1K3G8HB4NJ325142,01-33959,COPILOTO,GV300W,39836,-32.951670,-71.544326,52,2026-08-02T00:25:54Z,HBD,,,,,,,true,false,2026-08-02T00:30:01Z
G9RHVZXWKEET,,,W1F9HPAD8T0809135,CDP-777,DIVEMOTOR,INTEGRATION,,-12.084752,-77.012886,0,2026-07-24T18:54:02Z,DAT,54478,2009.500000,22720.000000,0,2026-07-24T18:54:02Z,DB,true,true,2026-07-24T18:54:02Z
863457050147212,2025-01-28T19:29:12Z,,W1NFF2DE3MA456187,RBHJ84,WICAR,GV300W,52425,-38.724339,-72.659080,0,2026-08-02T09:53:58Z,HBD,,,,,,,true,false,2026-08-02T10:19:16Z
866314060284377,2024-06-05T15:12:39Z,,W1K3F8HB3RN327143,327143,WICAR,GV58LAU,18834,-33.374231,-70.551285,13,2026-08-02T01:30:42Z,HBD,,,,,,,true,false,2026-08-02T10:17:50Z
867162029222262,,,WDDWJ7HB8KF771446,LXZL68,WICAR,GV300W,74087,-33.398072,-70.567706,0,2026-08-01T16:21:57Z,HBD,,,,,,,true,false,2026-08-02T10:17:42Z
472394328432907,2022-02-18T13:20:04Z,,VF611A352MD002533,RBXG31,COPILOTO,GV300W,,-23.740638,-70.299202,0,2026-02-25T14:28:24Z,DAT,656196,11370.300000,214690.900000,0,2026-02-25T14:28:21Z,FA,true,true,2026-02-25T14:28:24Z
G9H2JCRYM70S,,,W1FKHLAD0R0729606,X5S-801,DIVEMOTOR,INTEGRATION,,-14.125692,-72.278992,29,2026-07-31T21:57:14Z,DAT,69095,5604.800000,53049.000000,29,2026-07-31T21:57:14Z,DA,true,true,2026-07-31T21:57:14Z
867162029140563,2021-04-28T04:00:00Z,,W1T964026M0480608,RKHT-35,COPILOTO,GV300W,537699,-37.517466,-72.943671,0,2026-06-09T13:06:49Z,GSM,542090,14104.400000,221635.590000,53,2026-06-11T20:41:21Z,KA,true,true,2026-07-22T19:48:03Z
863457051701736,2023-10-16T17:50:07Z,,LSH14B4C3PD600314,600314,COPILOTO,GV300W,43089,-33.420517,-70.777946,0,2026-08-02T09:26:33Z,HBD,,,,,,,true,false,2026-08-02T10:19:59Z
867162027947068,2021-11-29T03:00:00Z,,9BM958434NB232897,RKPV31,COPILOTO,GV300W,361305,-39.240067,-72.263310,0,2026-07-01T03:00:36Z,INF,362879,6503.860000,117064.580000,80,2026-07-04T03:52:39Z,DB,true,true,2026-08-01T07:42:52Z
866314062336274,,,FE84CEA68715,68715,COPILOTO,GV58LAU,380,-25.466058,-56.467377,0,2026-08-02T10:03:31Z,HBD,,,,,,,true,false,2026-08-02T10:21:09Z
863238070321247,,,W1T964231T0835857,VSJR65,COPILOTO,GV300W,0,-24.178194,-69.060897,0,2026-08-02T09:48:52Z,FRI,15191,1081.900000,10639.360000,0,2026-08-02T02:37:24Z,G9,true,true,2026-08-02T09:48:52Z
863457051688644,2023-10-20T12:00:47Z,,W1T964231R0708169,TCFL-31,COPILOTO,GV300W,194836,-20.282783,-70.093565,0,2026-08-02T10:15:16Z,HBD,202476,9269.900000,97315.920000,0,2026-08-02T08:15:22Z,KA,true,true,2026-08-02T10:19:45Z
863457050659992,2025-06-16T15:49:13Z,,WDCTG4GB0KJ596533,LTWT63,WICAR,GV300W,78476,-29.959904,-71.230238,0,2026-08-02T09:47:59Z,HBD,,,,,,,true,false,2026-08-02T10:20:16Z
863457050216744,2023-03-08T19:01:27Z,,LSH14C4C0NA066953,066953,COPILOTO,GV300W,86303,-33.461254,-70.770647,0,2026-08-02T10:22:26Z,FRI,23724,,,0,2026-07-31T15:19:35Z,DE,true,true,2026-08-02T10:22:26Z
867162029810132,,,W1N0J8AB8MF935726,PRXX95,WICAR,GV300W,93660,-37.479008,-72.340709,0,2026-08-01T12:55:58Z,HBD,,,,,,,true,false,2026-08-02T10:21:50Z
863457050657749,,,LSFAM11A3NA071824,SHKG60,WICAR,GV300W,89521,-42.882476,-73.466341,0,2026-02-06T21:08:55Z,FRI,,,,,,,true,false,2026-02-06T21:08:55Z
863457050267838,2023-02-28T13:06:10Z,,LSH14C4C8NA067168,067168,COPILOTO,GV300W,59229,-33.026118,-71.491850,0,2026-08-02T09:53:06Z,HBD,62425,,,0,2026-08-01T23:52:46Z,DE,true,true,2026-08-02T10:20:57Z
867162029803533,,,WDCTG4DB5HJ284740,JDRH48,WICAR,GV300W,71134,-33.461927,-70.724837,0,2026-08-02T07:26:10Z,HBD,,,,,,,true,false,2026-08-02T10:17:51Z
866314061146153,2025-07-10T13:11:07Z,,WDDHF4HB2CA537231,DYLL59,WICAR,GV58LAU,191205,-33.436414,-70.654963,19,2026-07-30T10:00:01Z,HBD,,,,,,,true,false,2026-08-02T10:18:19Z
863457051081881,2023-03-29T16:19:17Z,,W1T964231P0627129,SPDJ33,COPILOTO,GV300W,12027,-32.894614,-70.601701,0,2026-08-01T06:46:00Z,PFA,12560,2035.900000,16131.980000,0,2026-08-01T04:01:30Z,KA,true,true,2026-08-01T06:51:25Z
G9TW063X7F7X,,,3AKJA6CG4HDJF4456,APU-720,DIVEMOTOR,INTEGRATION,,-6.148347,-79.704254,0,2026-08-01T21:47:22Z,DAT,180448,4829.800000,71303.000000,0,2026-08-01T21:47:22Z,DB,true,true,2026-08-01T21:47:22Z
863457052210554,2023-12-21T19:47:01Z,,9BM634071PB267007,CFV-057,COPILOTO,GV300W,880493,-9.922946,-78.220148,16,2026-08-02T10:22:36Z,DAT,894339,18439.630000,301493.090000,39,2026-08-02T10:22:12Z,DB,true,true,2026-08-02T10:22:36Z
G9TSUZ6E96B9,,,W1FNHLAD2S0764263,CBK-858,DIVEMOTOR,INTEGRATION,,-10.697794,-76.285522,0,2026-08-01T21:43:56Z,DAT,81294,6447.000000,94170.000000,0,2026-08-01T21:43:56Z,DB,true,true,2026-08-01T21:43:56Z
G9MDB15FKAA6,,,W1FNHLAD1R0725464,BYF-945,DIVEMOTOR,INTEGRATION,,-9.489625,-77.537163,0,2026-07-20T19:46:39Z,DAT,32623,4878.400000,56434.000000,0,2026-07-20T19:46:39Z,DB,true,true,2026-07-20T19:46:39Z
869671070595358,2025-01-03T13:03:19Z,,MEC2047R1SP162002,162002,COPILOTO,GV300W,0,-36.632961,-72.192024,0,2026-02-11T13:51:34Z,FRI,49200,977.470000,7.940000,0,2026-01-26T18:38:04Z,**,true,true,2026-02-11T13:51:34Z
863457052178082,2024-01-25T17:33:54Z,,9BM634016RB331095,6281,COPILOTO,GV300W,20006,-23.592752,-70.387508,0,2026-03-08T16:36:34Z,BPL,80148,4644.380000,7042.090000,0,2026-03-08T14:24:08Z,KA,true,true,2026-03-08T16:36:34Z
863457051069910,2023-06-09T06:02:40Z,,LVCB4L4D0PM001307,SPGD41,COPILOTO,GV300W,162090,-33.388094,-70.622471,2,2025-12-11T14:55:34Z,FRI,166766,,,0,2025-12-11T14:04:01Z,DX,true,true,2025-12-11T14:55:34Z
863457051085387,2023-08-11T19:49:56Z,,W1T963403RB330125,SYGG96,COPILOTO,GV300W,350227,-37.527382,-72.320800,0,2026-08-02T10:04:44Z,HBD,,,,,,,true,false,2026-08-02T10:18:32Z
866314062329816,,,HESXR1C44SS123547,VSCV43,COPILOTO,GV58LAU,2090,-33.373013,-70.519636,0,2026-08-02T09:34:47Z,HBD,,,,,,,true,false,2026-08-02T10:19:02Z
867162027188242,2019-08-29T04:00:00Z,,WDB932162K0304520,LPTV-10,COPILOTO,GV300W,85656,-35.692992,-71.394619,0,2026-04-18T20:23:54Z,PFA,,,,,,,true,false,2026-04-18T20:44:09Z
863457051717104,2023-11-29T16:09:30Z,,W1N4N1FB7PJ427366,427366,WICAR,GV300W,11519,-33.366457,-70.518519,14,2026-07-26T23:34:32Z,FRI,7950,,,,,,true,true,2026-07-26T23:34:32Z
863238075097222,,,W1NFD3DBXTB590995,VTHF34,DIMO,SMART 5,,-33.331458,-70.549822,,,,7289,,,0,,,true,true,2026-08-02T04:46:48Z
865413056252298,2025-01-10T19:55:31Z,,W1T964231S0792734,VCPL63,COPILOTO,GV300W,0,-22.780523,-69.292350,0,2026-08-01T22:25:53Z,FRI,0,355.650000,0.000000,0,2026-07-08T22:32:44Z,DB,true,true,2026-08-01T22:25:53Z
865413056950735,2024-10-17T20:11:42Z,,W1T964231S0789295,TTCJ41,COPILOTO,GV300W,32756,-22.953479,-69.370529,0,2026-07-30T15:21:20Z,DAT,32756,3558.050000,24101.460000,0,2026-07-30T15:20:44Z,G3,true,true,2026-07-30T15:21:20Z
863457050228376,2023-03-13T21:25:14Z,,W1T964026P0638612,SWVG49,COPILOTO,GV300W,20755,-24.274815,-69.099881,0,2026-08-01T21:36:24Z,HBD,,,,,,ID,true,true,2026-08-01T22:26:38Z
869671072165952,2025-05-27T19:28:15Z,,W1T964016T0821567,0821567,COPILOTO,GV300W,23393,-22.939447,-69.086990,0,2026-08-02T10:20:28Z,FRI,23393,2892.400000,15254.370000,0,2026-08-02T04:54:21Z,G9,true,true,2026-08-02T10:20:28Z
866314061972962,,,9BM951501TB449385,449385,COPILOTO,GV58LAU,3639,-33.325286,-70.754774,0,2026-06-27T00:48:55Z,HBD,,,,,,,true,false,2026-06-27T03:16:22Z
866314060321096,2025-01-23T18:32:31Z,,9BM958154SB358343,B358343,COPILOTO,GV58LAU,79415,-23.601890,-70.390343,0,2026-07-31T20:22:43Z,HBD,,,,,,,true,false,2026-07-31T21:30:58Z
863238071551792,,,W1T963425TB446453,B446453,COPILOTO,GV300W,3576,-33.461402,-70.716255,0,2026-04-14T18:09:25Z,FRI,3576,79.400000,697.200000,0,2026-04-14T17:49:23Z,G5,true,true,2026-04-14T18:09:25Z
G90ERPH0776W,,,3AKJG3DV0RDUT8148,BYJ-712,DIVEMOTOR,INTEGRATION,,-11.970374,-77.128578,0,2026-07-30T17:33:50Z,DAT,154356,0.000000,65549.000000,0,2026-07-30T17:33:50Z,DB,true,true,2026-07-30T17:33:50Z
866314061235584,2025-09-17T12:37:49Z,,LSKG4BC15SD040230,040230,WICAR,GV58LAU,5743,-33.420337,-70.553818,0,2026-08-02T10:20:59Z,FRI,,,,,,,true,false,2026-08-02T10:20:59Z
863457051086088,2023-08-30T16:44:32Z,,W1NFD8KB8PA845414,THXZ40,COPILOTO,GV300W,10361,-33.385697,-70.553015,0,2026-08-01T16:58:48Z,HBD,,,,,,,true,false,2026-08-02T10:21:11Z
863457051066148,,,WDF470231LG027413,PGTS91,WICAR,GV300W,170666,-36.782115,-73.046568,0,2026-08-02T06:34:56Z,HBD,,,,,,,true,false,2026-08-02T10:21:43Z
863457051075248,2023-06-18T01:56:02Z,,LC9LC40F2LALA6108,LWTK58,COPILOTO,GV300W,291804,-33.388477,-70.622374,0,2025-12-18T20:53:05Z,FRI,296447,,,0,2025-12-18T18:07:24Z,DX,true,true,2025-12-18T20:53:05Z
DIMO984821754,,,LSFAM11A7TA043604,043604,,,,-53.126897,-70.895580,,,,7247,,,0,,,true,true,2026-06-08T22:15:38Z
866314061270342,2025-03-12T23:39:00Z,,LSFAM11A1SA055522,VBCY58,COPILOTO,GV58LAU,2327,-18.527483,-66.481689,0,2025-09-29T00:08:30Z,FRI,,,,,,,true,false,2025-09-29T00:08:30Z
867162029772134,2021-05-31T04:00:00Z,,9BM634011NB207570,4953,COPILOTO,GV300W,429835,-24.079879,-69.491739,94,2026-07-30T22:42:31Z,INF,,,,,,,true,false,2026-07-31T00:22:47Z
863457050618642,2023-02-28T13:07:03Z,,9BM958264PB303460,303460,COPILOTO,GV300W,270424,-36.803159,-73.105864,0,2026-08-02T09:41:57Z,HBD,278405,6679.650000,104418.180000,0,2026-08-02T08:41:52Z,KA,true,true,2026-08-02T10:20:35Z
DIMO959709748,,,LSFAM11C1TA044491,044491,,,,-33.388647,-70.763317,,,,869,,,8,,,true,true,2025-08-29T21:51:35Z
863457051064523,2023-04-16T02:47:30Z,,9BSK4X200L3971311,PFVG88,COPILOTO,GV300W,256265,-33.463323,-70.531147,0,2025-10-20T14:45:13Z,BPL,260169,17870.900000,120933.500000,0,2025-10-20T14:26:34Z,FA,true,true,2025-10-20T14:45:13Z
866314060269584,2024-12-04T19:57:27Z,,ME1RG2655J2002741,HGL029,COPILOTO,GV58LAU,0,-22.506215,-68.932763,0,2025-11-16T15:15:59Z,FRI,,,,,,,true,false,2025-11-16T15:15:59Z
DIMO999631427,,,W1NWH1AB0TX077402,077402,,,,-33.321028,-70.546725,,,,2797,,,0,,,true,true,2026-06-08T21:59:34Z
867162029136009,2021-04-21T04:00:00Z,,W1T964231N0500936,PJYL67,COPILOTO,GV300W,121915,-29.002674,-70.907045,0,2026-05-12T22:25:13Z,INF,130265,16939.750000,129455.280000,0,2026-05-02T04:23:33Z,DB,true,true,2026-06-09T21:59:49Z
869671070597644,2024-11-15T13:26:47Z,,LVBJ6U4A8ST500585,TWGR62,COPILOTO,GV300W,0,-33.382308,-70.753921,0,2026-08-02T10:22:22Z,FRI,66852,,,0,2026-08-02T07:14:28Z,DE,true,true,2026-08-02T10:22:22Z
863457050971405,2023-02-06T02:25:45Z,,9BM958078NB241794,241794,COPILOTO,GV300W,11513,-27.334182,-70.583536,88,2026-01-19T11:16:08Z,DAT,12018,1524.430000,6650.620000,86,2026-01-19T11:15:38Z,DB,true,true,2026-01-19T11:16:08Z
868589060375782,2024-11-22T15:54:14Z,,W1T964016R0791726,TYGP52,COPILOTO,GV300W,28655,-22.370131,-68.835426,0,2026-08-01T23:46:56Z,HBD,30163,2038.250000,12484.860000,0,2026-08-01T22:31:27Z,DB,true,true,2026-08-02T00:21:47Z
G9SMPSUBC6MA,,,1FVHG3DV0LHKZ1096,PDWF49,PESCO RENTAL,PESCO RENTAL,,-33.316597,-70.723968,0,2026-05-22T14:58:29Z,DAT,34519,9253.700000,154442.000000,0,2026-05-22T14:58:29Z,DA,true,true,2026-05-22T14:58:29Z
869671070590003,2024-11-08T16:42:25Z,,9BM958264SB365510,B365510,COPILOTO,GV300W,57960,-33.374374,-70.705146,0,2026-08-01T15:14:49Z,DAT,57960,1762.040000,22583.260000,0,2026-08-01T15:14:38Z,FI,true,true,2026-08-01T15:14:49Z
863457051079190,2023-04-14T01:28:05Z,,9BSK6X200L3971976,PFZK87,COPILOTO,GV300W,309912,-33.374689,-70.758750,0,2025-12-06T16:31:59Z,FRI,318395,6889.750000,60227.500000,0,2025-12-06T15:31:53Z,G9,true,true,2025-12-06T16:31:59Z
866314060361852,2024-05-28T15:54:48Z,,LSKG4GC18RA053837,TKZH49,COPILOTO,GV58LAU,59600,-33.547655,-70.576742,0,2026-08-02T10:21:39Z,HBD,,,,,,,true,false,2026-08-02T10:22:09Z
863457051062204,2023-08-07T18:49:58Z,,W1T963425PB284996,284996,COPILOTO,GV300W,114964,-29.898155,-71.188844,0,2026-07-31T18:07:04Z,PFA,117029,2389.650000,33932.000000,0,2026-07-27T20:47:00Z,FI,true,true,2026-07-31T18:55:38Z
863457050634482,2023-07-06T21:22:32Z,,8AC907657PE225317,SVYV66,COPILOTO,GV300W,142115,-23.740105,-70.299806,0,2026-08-01T21:21:21Z,HBD,,,,,,,true,false,2026-08-02T09:38:42Z
G9KDKS6XHV3P,,,W1T963424RB319854,BXO-937,DIVEMOTOR,INTEGRATION,,-12.023076,-77.042908,0,2026-07-16T13:39:03Z,DAT,34383,955.500000,11462.000000,0,2026-07-16T13:39:03Z,DB,true,true,2026-07-16T13:39:03Z
867162029760949,,,WDDZF8FB9LA706384,PDKT90,WICAR,GV300W,48983,-33.387211,-70.538010,1,2026-07-29T19:12:17Z,HBD,,,,,,,true,false,2026-08-02T10:18:43Z
866314061265656,,,W1NKM0FB6RF226312,VCGT70,WICAR,GV58LAU,2916,-35.838984,-71.596977,0,2026-08-02T10:21:55Z,FRI,,,,,,,true,false,2026-08-02T10:21:55Z
863457050110889,,,WDDWF8AB9LF972579,PCVX57,WICAR,GV300W,22410,-33.433436,-70.585047,2,2026-08-01T20:57:25Z,HBD,,,,,,,true,false,2026-08-02T10:17:54Z
863457050623915,,,LSFAM11B4NA052210,052210,WICAR,GV300W,6603,-43.118914,-73.615246,0,2026-07-31T18:03:01Z,HBD,,,,,,,true,false,2026-08-02T10:20:14Z
863457051080206,,,LSFAM11A7PA051403,051403,WICAR,GV300W,77403,-39.268387,-71.787477,0,2026-08-02T08:59:51Z,HBD,,,,,,,true,false,2026-08-02T10:21:47Z
863457050617032,,,W1NFD2DB6NA676467,676467,WICAR,GV300W,22480,-33.462034,-70.714864,0,2026-07-30T18:39:25Z,PFA,,,,,,,true,false,2026-07-30T20:53:08Z
869671070577620,2024-11-08T16:41:37Z,,W1T963425P0651468,0651468,COPILOTO,GV300W,286083,-32.852890,-70.624885,0,2026-08-02T10:21:23Z,FRI,286083,5126.400000,91099.690000,0,2026-08-01T17:32:47Z,G9,true,true,2026-08-02T10:21:23Z
867162029144102,2022-10-12T16:48:59Z,,W1T963424P0568219,568219,COPILOTO,GV300W,370691,-24.650816,-69.776726,0,2026-07-31T22:28:43Z,INF,316324,5263.750000,98815.810000,0,2026-07-28T19:33:29Z,KA,true,true,2026-07-31T23:37:36Z
G9YV2X3RZ4YA,,,W1FKHLAD7T0823036,W1FKHLAD7T0823036,DIVEMOTOR,INTEGRATION,,-13.791206,-75.889053,0,2026-08-01T17:54:01Z,DAT,31722,2080.500000,19986.000000,0,2026-08-01T17:54:01Z,DB,true,true,2026-08-01T17:54:01Z
869671072165622,2025-05-14T21:51:33Z,,W1T964231S0811206,VRYL28,COPILOTO,GV300W,4597,-27.506660,-70.283638,6,2026-08-02T06:35:48Z,DAT,3011,249.400000,2108.610000,6,1980-01-06T04:04:31Z,DB,true,true,2026-08-02T06:35:48Z
868589060661371,2025-03-14T15:54:22Z,,W1T964231S0797294,VBBT61,COPILOTO,GV300W,17796,-23.791773,-70.317718,0,2026-08-02T10:07:50Z,HBD,18670,1894.650000,14317.660000,0,2026-08-02T06:07:47Z,KA,true,true,2026-08-02T10:19:42Z
866314061960066,,,FE71CBA67216,BA67216,COPILOTO,GV58LAU,11680,-23.385390,-57.422529,0,2026-08-02T09:24:24Z,HBD,,,,,,,true,false,2026-08-02T10:20:45Z
867162025172669,,,WDDWF8AB4LF968648,PCVR16,WICAR,GV300W,114016,-33.574802,-70.777501,0,2026-08-02T09:32:26Z,HBD,,,,,,,true,false,2026-08-02T10:21:07Z
864002070844114,2026-03-02T00:00:00Z,,W1N4N8HB7TJ846284,J846284,WICAR,GV58LAU,2745,-33.371459,-70.548507,11,2026-07-31T20:35:52Z,HBD,,,,,,,true,false,2026-08-02T10:20:52Z
G9J3JZR3KVZF,,,W1FKHLAD6R0735653,BZF-926,DIVEMOTOR,INTEGRATION,,-14.617368,-74.012291,0,2026-08-02T01:11:11Z,DAT,92169,5641.600000,66523.000000,0,2026-08-02T01:11:11Z,DA,true,true,2026-08-02T01:11:11Z
